"lon","lat","species.name"
-71.02,-53.14,"Poa alopecurus"
-71.56472,-53.49278,"Poa alopecurus"
-57.93222,-51.69889,"Poa alopecurus"
-60.56194,-51.29778,"Poa alopecurus"
-60.56889,-51.30056,"Poa alopecurus"
-71.91667,-53.7,"Poa alopecurus"
-67.63333,-54.93333,"Poa alopecurus"
-57.92444,-51.6925,"Poa alopecurus"
-67.77,-54.5,"Poa alopecurus"
-71.45,-44.04,"Poa alopecurus"
-73.07,-51.42,"Poa alopecurus"
-69.066667,-52.15,"Poa alopecurus"
-57.93028,-51.69972,"Poa alopecurus"
-73.35,-52.15,"Poa alopecurus"
-72.12,-47.96,"Poa alopecurus"
-71.72,-40.19,"Poa alopecurus"
-72.08,-51.53,"Poa alopecurus"
-72.87,-48.47,"Poa alopecurus"
-71.49,-43.02,"Poa alopecurus"
-71.15,-43.47,"Poa alopecurus"
-72.03,-51.85,"Poa alopecurus"
-73.3,-51.42,"Poa alopecurus"
-68.51,-54.84,"Poa alopecurus"
-57.93222,-51.69778,"Poa alopecurus"
-60.56639,-51.29722,"Poa alopecurus"
-72.9,-49.07,"Poa alopecurus"
-72,-48.56,"Poa alopecurus"
-60.56389,-51.29806,"Poa alopecurus"
-68.88,-51.74,"Poa alopecurus"
-60.56444,-51.29806,"Poa alopecurus"
-71.57,-41.94,"Poa alopecurus"
-57.85,-51.7,"Poa alopecurus"
-57.92472,-51.69083,"Poa alopecurus"
-71.43,-39.59,"Poa alopecurus"
-57.93056,-51.7,"Poa alopecurus"
-60.56194,-51.29722,"Poa alopecurus"
-60.56222,-51.29833,"Poa alopecurus"
77.55024,-37.83325,"Poa alopecurus"
