"lon","lat","species.name"
169.6595,-44.1098,"Marsippospermum gracile"
169.7553,-44.155,"Marsippospermum gracile"
169.6293,-44.2715,"Marsippospermum gracile"
169.5692,-44.2178,"Marsippospermum gracile"
169.9575,-43.8509,"Marsippospermum gracile"
171.0339,-43.1127,"Marsippospermum gracile"
171.0389,-43.1139,"Marsippospermum gracile"
171.1098,-43.0977,"Marsippospermum gracile"
171.1121,-43.0953,"Marsippospermum gracile"
171.5388,-42.9766,"Marsippospermum gracile"
171.4704,-42.951,"Marsippospermum gracile"
171.2101,-43.0182,"Marsippospermum gracile"
171.2141,-43.0145,"Marsippospermum gracile"
171.1812,-42.9819,"Marsippospermum gracile"
171.2068,-43.0206,"Marsippospermum gracile"
169.709,-43.8567,"Marsippospermum gracile"
171.5399,-42.9667,"Marsippospermum gracile"
171.6406,-42.9032,"Marsippospermum gracile"
171.6462,-42.9007,"Marsippospermum gracile"
171.9378,-42.8169,"Marsippospermum gracile"
172.0359,-42.8117,"Marsippospermum gracile"
171.5377,-42.9519,"Marsippospermum gracile"
171.5562,-42.9696,"Marsippospermum gracile"
171.5432,-42.9453,"Marsippospermum gracile"
171.5399,-42.9403,"Marsippospermum gracile"
171.5578,-42.97,"Marsippospermum gracile"
171.5444,-42.9733,"Marsippospermum gracile"
171.5779,-42.9025,"Marsippospermum gracile"
171.5399,-42.9634,"Marsippospermum gracile"
171.5578,-42.965,"Marsippospermum gracile"
171.674,-43.1299,"Marsippospermum gracile"
171.1106,-42.9808,"Marsippospermum gracile"
172.383,-42.3859,"Marsippospermum gracile"
171.2767,-42.913,"Marsippospermum gracile"
170.22,-43.8694,"Marsippospermum gracile"
171.0412,-43.1172,"Marsippospermum gracile"
171.078,-42.9906,"Marsippospermum gracile"
171.1767,-42.9703,"Marsippospermum gracile"
172.2042,-42.5414,"Marsippospermum gracile"
172.528,-42.2616,"Marsippospermum gracile"
172.4845,-42.3147,"Marsippospermum gracile"
172.1442,-42.5525,"Marsippospermum gracile"
171.6855,-43.1217,"Marsippospermum gracile"
172.4742,-42.3682,"Marsippospermum gracile"
172.1415,-42.6192,"Marsippospermum gracile"
172.2757,-42.6562,"Marsippospermum gracile"
172.5291,-42.2632,"Marsippospermum gracile"
172.5586,-42.2358,"Marsippospermum gracile"
172.6789,-42.1556,"Marsippospermum gracile"
172.3341,-42.4727,"Marsippospermum gracile"
172.4288,-42.3777,"Marsippospermum gracile"
172.4603,-42.3272,"Marsippospermum gracile"
172.0936,-42.6186,"Marsippospermum gracile"
172.1442,-42.5517,"Marsippospermum gracile"
172.529,-42.3916,"Marsippospermum gracile"
172.1184,-42.6184,"Marsippospermum gracile"
172.084,-42.7858,"Marsippospermum gracile"
172.2768,-42.641,"Marsippospermum gracile"
172.1242,-42.5881,"Marsippospermum gracile"
172.2522,-42.5535,"Marsippospermum gracile"
172.0189,-43.1466,"Marsippospermum gracile"
172.0862,-43.1331,"Marsippospermum gracile"
172.1341,-42.9847,"Marsippospermum gracile"
172.0365,-43.1103,"Marsippospermum gracile"
171.6709,-42.9081,"Marsippospermum gracile"
171.5444,-42.9757,"Marsippospermum gracile"
171.5309,-42.9683,"Marsippospermum gracile"
172.0033,-42.8948,"Marsippospermum gracile"
172.0789,-42.8368,"Marsippospermum gracile"
172.0481,-42.8905,"Marsippospermum gracile"
171.4441,-42.8872,"Marsippospermum gracile"
171.6384,-42.9057,"Marsippospermum gracile"
170.083333,-43.583333,"Marsippospermum gracile"
168.916667,-51.916667,"Marsippospermum gracile"
172.666667,-41.216667,"Marsippospermum gracile"
