"lon","lat","species.name"
168.656228,-45.028572,"Dracophyllum uniflorum"
171.559753,-42.891058,"Dracophyllum uniflorum"
170.438079,-45.450726,"Dracophyllum uniflorum"
168.72674,-44.933772,"Dracophyllum uniflorum"
171.019535,-43.558252,"Dracophyllum uniflorum"
171.7334,-43.1486,"Dracophyllum uniflorum"
171.7342,-43.1485,"Dracophyllum uniflorum"
171.7342,-43.1478,"Dracophyllum uniflorum"
171.7343,-43.1482,"Dracophyllum uniflorum"
171.7327,-43.1492,"Dracophyllum uniflorum"
171.522,-43.1447,"Dracophyllum uniflorum"
171.6089,-43.1695,"Dracophyllum uniflorum"
171.5104,-43.1445,"Dracophyllum uniflorum"
171.5136,-43.1411,"Dracophyllum uniflorum"
171.5146,-43.1399,"Dracophyllum uniflorum"
171.6082,-43.1689,"Dracophyllum uniflorum"
171.6148,-43.1633,"Dracophyllum uniflorum"
171.8959,-41.6631,"Dracophyllum uniflorum"
170.396111,-45.475,"Dracophyllum uniflorum"
170.396,-45.4736,"Dracophyllum uniflorum"
171.55878,-42.906686,"Dracophyllum uniflorum"
170.5939,-44.3202,"Dracophyllum uniflorum"
170.6227,-44.2716,"Dracophyllum uniflorum"
170.6199,-44.2057,"Dracophyllum uniflorum"
170.6267,-44.2043,"Dracophyllum uniflorum"
170.6248,-44.2725,"Dracophyllum uniflorum"
170.6185,-44.2081,"Dracophyllum uniflorum"
170.5912,-44.2845,"Dracophyllum uniflorum"
170.6199,-44.2751,"Dracophyllum uniflorum"
170.3769,-44.4774,"Dracophyllum uniflorum"
171.274012,-42.905267,"Dracophyllum uniflorum"
171.275283,-42.907988,"Dracophyllum uniflorum"
171.274993,-42.909604,"Dracophyllum uniflorum"
171.274815,-42.911583,"Dracophyllum uniflorum"
171.273377,-42.906068,"Dracophyllum uniflorum"
171.274848,-42.910413,"Dracophyllum uniflorum"
171.188566,-42.81966,"Dracophyllum uniflorum"
171.190098,-42.821666,"Dracophyllum uniflorum"
171.190069,-42.822656,"Dracophyllum uniflorum"
171.7338,-43.1491,"Dracophyllum uniflorum"
171.7321,-43.1492,"Dracophyllum uniflorum"
171.7355,-43.1464,"Dracophyllum uniflorum"
171.7364,-43.1474,"Dracophyllum uniflorum"
171.7395,-43.1434,"Dracophyllum uniflorum"
171.7349,-43.1475,"Dracophyllum uniflorum"
171.7348,-43.1479,"Dracophyllum uniflorum"
171.7319,-43.1498,"Dracophyllum uniflorum"
171.537906,-43.038163,"Dracophyllum uniflorum"
171.7372,-43.1469,"Dracophyllum uniflorum"
171.7382,-43.1465,"Dracophyllum uniflorum"
171.7357,-43.1462,"Dracophyllum uniflorum"
171.7366,-43.1474,"Dracophyllum uniflorum"
171.7375,-43.1471,"Dracophyllum uniflorum"
171.7344,-43.1472,"Dracophyllum uniflorum"
171.7412,-43.1428,"Dracophyllum uniflorum"
171.7389,-43.1435,"Dracophyllum uniflorum"
171.7366,-43.1476,"Dracophyllum uniflorum"
171.7336,-43.1488,"Dracophyllum uniflorum"
171.7329,-43.1482,"Dracophyllum uniflorum"
171.7317,-43.1497,"Dracophyllum uniflorum"
171.737,-43.1467,"Dracophyllum uniflorum"
170.6126,-44.2245,"Dracophyllum uniflorum"
170.6119,-44.221,"Dracophyllum uniflorum"
170.5182,-44.2761,"Dracophyllum uniflorum"
171.1467,-43.2257,"Dracophyllum uniflorum"
170.508,-44.2756,"Dracophyllum uniflorum"
170.5407,-44.3826,"Dracophyllum uniflorum"
170.5456,-44.3852,"Dracophyllum uniflorum"
171.1461,-43.2306,"Dracophyllum uniflorum"
170.542,-44.3822,"Dracophyllum uniflorum"
171.7451,-43.0113,"Dracophyllum uniflorum"
171.7348,-43.0226,"Dracophyllum uniflorum"
171.7195,-43.0248,"Dracophyllum uniflorum"
171.75,-43.2847,"Dracophyllum uniflorum"
171.535,-42.8957,"Dracophyllum uniflorum"
170.5363,-44.3726,"Dracophyllum uniflorum"
171.2344,-43.3247,"Dracophyllum uniflorum"
171.1368,-43.3215,"Dracophyllum uniflorum"
171.2111,-43.3818,"Dracophyllum uniflorum"
171.2354,-43.4069,"Dracophyllum uniflorum"
171.2408,-43.3292,"Dracophyllum uniflorum"
171.2266,-43.4054,"Dracophyllum uniflorum"
171.2154,-43.381,"Dracophyllum uniflorum"
171.0598,-43.9592,"Dracophyllum uniflorum"
171.0641,-43.9363,"Dracophyllum uniflorum"
171.047,-43.9546,"Dracophyllum uniflorum"
171.0264,-43.8857,"Dracophyllum uniflorum"
171.0609,-43.9408,"Dracophyllum uniflorum"
173.413,-42.3128,"Dracophyllum uniflorum"
170.6187,-44.1587,"Dracophyllum uniflorum"
170.6186,-44.1793,"Dracophyllum uniflorum"
170.6179,-44.1701,"Dracophyllum uniflorum"
171.3948,-43.5103,"Dracophyllum uniflorum"
171.4118,-43.5013,"Dracophyllum uniflorum"
170.036,-45.3508,"Dracophyllum uniflorum"
170.892,-43.5215,"Dracophyllum uniflorum"
171.252,-43.2364,"Dracophyllum uniflorum"
170.7269,-44.1852,"Dracophyllum uniflorum"
170.7436,-44.1472,"Dracophyllum uniflorum"
170.7359,-44.146,"Dracophyllum uniflorum"
170.7443,-44.146,"Dracophyllum uniflorum"
175.2627,-40.9795,"Dracophyllum uniflorum"
167.313,-45.2717,"Dracophyllum uniflorum"
171.57,-42.9,"Dracophyllum uniflorum"
171.967,-41.7327,"Dracophyllum uniflorum"
170.9286,-43.5465,"Dracophyllum uniflorum"
170.8888,-43.5538,"Dracophyllum uniflorum"
170.9299,-43.5407,"Dracophyllum uniflorum"
170.9179,-43.4677,"Dracophyllum uniflorum"
170.9689,-43.5315,"Dracophyllum uniflorum"
172.741667,-42.211111,"Dracophyllum uniflorum"
167.523,-45.4925,"Dracophyllum uniflorum"
171.2343,-43.7243,"Dracophyllum uniflorum"
171.1817,-43.6974,"Dracophyllum uniflorum"
171.1768,-43.6964,"Dracophyllum uniflorum"
170.859,-43.2051,"Dracophyllum uniflorum"
170.33,-44.7771,"Dracophyllum uniflorum"
170.367,-44.9418,"Dracophyllum uniflorum"
167.663,-45.2843,"Dracophyllum uniflorum"
172.7,-42.2,"Dracophyllum uniflorum"
170.582,-43.2023,"Dracophyllum uniflorum"
170.6913,-43.4881,"Dracophyllum uniflorum"
170.6505,-43.501,"Dracophyllum uniflorum"
170.6651,-43.5019,"Dracophyllum uniflorum"
170.6651,-43.5036,"Dracophyllum uniflorum"
170.6902,-43.4898,"Dracophyllum uniflorum"
170.6538,-43.5018,"Dracophyllum uniflorum"
170.6449,-43.4919,"Dracophyllum uniflorum"
170.6391,-43.5017,"Dracophyllum uniflorum"
170.648,-43.5133,"Dracophyllum uniflorum"
170.6991,-43.5013,"Dracophyllum uniflorum"
170.6947,-43.4914,"Dracophyllum uniflorum"
170.6676,-43.4879,"Dracophyllum uniflorum"
170.6561,-43.5035,"Dracophyllum uniflorum"
170.6629,-43.497,"Dracophyllum uniflorum"
170.6914,-43.4832,"Dracophyllum uniflorum"
170.6629,-43.4978,"Dracophyllum uniflorum"
170.7014,-43.4964,"Dracophyllum uniflorum"
170.6481,-43.51,"Dracophyllum uniflorum"
170.6981,-43.4857,"Dracophyllum uniflorum"
170.6911,-43.5062,"Dracophyllum uniflorum"
170.6913,-43.4906,"Dracophyllum uniflorum"
170.6902,-43.4914,"Dracophyllum uniflorum"
170.6664,-43.4904,"Dracophyllum uniflorum"
170.6651,-43.5011,"Dracophyllum uniflorum"
170.6956,-43.5063,"Dracophyllum uniflorum"
170.6653,-43.492,"Dracophyllum uniflorum"
170.6993,-43.4865,"Dracophyllum uniflorum"
170.6675,-43.4921,"Dracophyllum uniflorum"
170.6572,-43.5052,"Dracophyllum uniflorum"
170.6493,-43.5043,"Dracophyllum uniflorum"
170.6573,-43.4953,"Dracophyllum uniflorum"
170.6562,-43.4944,"Dracophyllum uniflorum"
170.6652,-43.4994,"Dracophyllum uniflorum"
170.6709,-43.4904,"Dracophyllum uniflorum"
170.68,-43.4913,"Dracophyllum uniflorum"
170.7015,-43.4898,"Dracophyllum uniflorum"
170.6811,-43.4897,"Dracophyllum uniflorum"
170.6743,-43.4921,"Dracophyllum uniflorum"
170.672,-43.4946,"Dracophyllum uniflorum"
170.6788,-43.4921,"Dracophyllum uniflorum"
170.681,-43.4979,"Dracophyllum uniflorum"
170.6743,-43.4905,"Dracophyllum uniflorum"
170.6856,-43.4938,"Dracophyllum uniflorum"
170.6528,-43.4944,"Dracophyllum uniflorum"
170.6811,-43.4922,"Dracophyllum uniflorum"
170.7071,-43.4907,"Dracophyllum uniflorum"
170.6856,-43.4947,"Dracophyllum uniflorum"
170.6845,-43.4922,"Dracophyllum uniflorum"
170.672,-43.4954,"Dracophyllum uniflorum"
170.6573,-43.4936,"Dracophyllum uniflorum"
170.6867,-43.4938,"Dracophyllum uniflorum"
170.6584,-43.4961,"Dracophyllum uniflorum"
170.6731,-43.4954,"Dracophyllum uniflorum"
172.542,-42.6689,"Dracophyllum uniflorum"
175.427,-40.8795,"Dracophyllum uniflorum"
172.6285,-41.1731,"Dracophyllum uniflorum"
172.3132,-42.963,"Dracophyllum uniflorum"
171.0914,-43.1676,"Dracophyllum uniflorum"
171.1014,-43.1792,"Dracophyllum uniflorum"
172.6425,-41.1639,"Dracophyllum uniflorum"
172.6393,-41.1689,"Dracophyllum uniflorum"
172.6385,-41.1846,"Dracophyllum uniflorum"
172.6327,-41.1649,"Dracophyllum uniflorum"
172.6374,-41.1846,"Dracophyllum uniflorum"
172.6526,-41.1811,"Dracophyllum uniflorum"
171.0914,-43.1693,"Dracophyllum uniflorum"
171.1489,-43.1291,"Dracophyllum uniflorum"
171.1026,-43.1784,"Dracophyllum uniflorum"
172.6395,-41.1837,"Dracophyllum uniflorum"
172.285,-42.8628,"Dracophyllum uniflorum"
172.3845,-42.7007,"Dracophyllum uniflorum"
172.6525,-41.1745,"Dracophyllum uniflorum"
172.4565,-42.6664,"Dracophyllum uniflorum"
171.1308,-43.1562,"Dracophyllum uniflorum"
172.6305,-41.1665,"Dracophyllum uniflorum"
172.6343,-41.1945,"Dracophyllum uniflorum"
172.6254,-41.1847,"Dracophyllum uniflorum"
172.312,-42.9605,"Dracophyllum uniflorum"
172.6273,-41.1674,"Dracophyllum uniflorum"
172.2853,-42.885,"Dracophyllum uniflorum"
171.1297,-43.1488,"Dracophyllum uniflorum"
172.6396,-41.1854,"Dracophyllum uniflorum"
171.1286,-43.1554,"Dracophyllum uniflorum"
171.1297,-43.1463,"Dracophyllum uniflorum"
172.6439,-41.1837,"Dracophyllum uniflorum"
171.1297,-43.1554,"Dracophyllum uniflorum"
171.0879,-43.1758,"Dracophyllum uniflorum"
171.1116,-43.1644,"Dracophyllum uniflorum"
171.0802,-43.1602,"Dracophyllum uniflorum"
171.1276,-43.1307,"Dracophyllum uniflorum"
171.1298,-43.1291,"Dracophyllum uniflorum"
171.132,-43.1439,"Dracophyllum uniflorum"
171.0835,-43.161,"Dracophyllum uniflorum"
171.1253,-43.1323,"Dracophyllum uniflorum"
171.1094,-43.1669,"Dracophyllum uniflorum"
171.0969,-43.1759,"Dracophyllum uniflorum"
171.0825,-43.1536,"Dracophyllum uniflorum"
171.0959,-43.1685,"Dracophyllum uniflorum"
171.0802,-43.161,"Dracophyllum uniflorum"
171.1287,-43.1282,"Dracophyllum uniflorum"
171.0868,-43.1783,"Dracophyllum uniflorum"
171.1287,-43.1323,"Dracophyllum uniflorum"
171.0936,-43.1783,"Dracophyllum uniflorum"
171.0823,-43.1775,"Dracophyllum uniflorum"
172.6275,-41.1822,"Dracophyllum uniflorum"
171.0824,-43.1602,"Dracophyllum uniflorum"
171.0924,-43.1767,"Dracophyllum uniflorum"
172.5593,-42.6745,"Dracophyllum uniflorum"
171.0857,-43.1783,"Dracophyllum uniflorum"
169.9665,-43.8543,"Dracophyllum uniflorum"
170.1289,-43.7165,"Dracophyllum uniflorum"
170.6047,-43.536,"Dracophyllum uniflorum"
170.08,-43.7677,"Dracophyllum uniflorum"
170.6036,-43.536,"Dracophyllum uniflorum"
170.6178,-43.5715,"Dracophyllum uniflorum"
173.632,-42.3024,"Dracophyllum uniflorum"
169.9198,-44.0718,"Dracophyllum uniflorum"
169.9918,-43.8876,"Dracophyllum uniflorum"
170.1018,-43.7598,"Dracophyllum uniflorum"
172.5155,-41.1248,"Dracophyllum uniflorum"
171.2164,-42.8807,"Dracophyllum uniflorum"
169.9884,-43.7962,"Dracophyllum uniflorum"
170.03,-43.814,"Dracophyllum uniflorum"
170.0822,-43.771,"Dracophyllum uniflorum"
173.6343,-42.304,"Dracophyllum uniflorum"
169.9704,-43.9227,"Dracophyllum uniflorum"
170.01,-43.8442,"Dracophyllum uniflorum"
170.1853,-43.6283,"Dracophyllum uniflorum"
170.6234,-43.5716,"Dracophyllum uniflorum"
172.3804,-41.0411,"Dracophyllum uniflorum"
169.9232,-44.0726,"Dracophyllum uniflorum"
171.2153,-42.8709,"Dracophyllum uniflorum"
170.0379,-43.8182,"Dracophyllum uniflorum"
170.0708,-43.8697,"Dracophyllum uniflorum"
170.0055,-43.8425,"Dracophyllum uniflorum"
170.6233,-43.5781,"Dracophyllum uniflorum"
171.9262,-42.2563,"Dracophyllum uniflorum"
169.951,-43.8804,"Dracophyllum uniflorum"
170.5942,-43.5549,"Dracophyllum uniflorum"
170.5961,-43.5853,"Dracophyllum uniflorum"
169.885,-44.0507,"Dracophyllum uniflorum"
170.0098,-44.0335,"Dracophyllum uniflorum"
170.6267,-43.5773,"Dracophyllum uniflorum"
169.9471,-43.9018,"Dracophyllum uniflorum"
169.9643,-43.8535,"Dracophyllum uniflorum"
170.0811,-43.7694,"Dracophyllum uniflorum"
169.9482,-43.9018,"Dracophyllum uniflorum"
170.6212,-43.5715,"Dracophyllum uniflorum"
170.5983,-43.5845,"Dracophyllum uniflorum"
170.0097,-43.8105,"Dracophyllum uniflorum"
169.9556,-43.8805,"Dracophyllum uniflorum"
169.9998,-43.8399,"Dracophyllum uniflorum"
173.6342,-42.3031,"Dracophyllum uniflorum"
170.3257,-43.6306,"Dracophyllum uniflorum"
170.3246,-43.629,"Dracophyllum uniflorum"
170.1379,-43.7191,"Dracophyllum uniflorum"
169.8828,-44.049,"Dracophyllum uniflorum"
169.9907,-43.797,"Dracophyllum uniflorum"
170.0836,-43.8073,"Dracophyllum uniflorum"
170.6263,-43.6078,"Dracophyllum uniflorum"
169.8794,-44.0473,"Dracophyllum uniflorum"
169.932,-44.044,"Dracophyllum uniflorum"
169.9813,-43.8084,"Dracophyllum uniflorum"
170.0063,-43.8104,"Dracophyllum uniflorum"
169.9873,-43.7953,"Dracophyllum uniflorum"
170.6211,-43.6506,"Dracophyllum uniflorum"
170.1498,-43.6945,"Dracophyllum uniflorum"
169.8434,-43.9053,"Dracophyllum uniflorum"
170.0619,-43.858,"Dracophyllum uniflorum"
171.1908,-43.0187,"Dracophyllum uniflorum"
169.8412,-43.9011,"Dracophyllum uniflorum"
170.5069,-43.5007,"Dracophyllum uniflorum"
169.9137,-44.0001,"Dracophyllum uniflorum"
170.5114,-43.5023,"Dracophyllum uniflorum"
169.7684,-44.0177,"Dracophyllum uniflorum"
172.4699,-41.1334,"Dracophyllum uniflorum"
171.297,-42.8793,"Dracophyllum uniflorum"
169.9228,-44.001,"Dracophyllum uniflorum"
171.2079,-43.0239,"Dracophyllum uniflorum"
170.6705,-43.604,"Dracophyllum uniflorum"
171.26,-42.8833,"Dracophyllum uniflorum"
