"lon","lat","species.name"
172.832778,-42.0975,"Anaphalioides bellidioides"
171.56426,-42.910055,"Anaphalioides bellidioides"
171.666098,-43.302664,"Anaphalioides bellidioides"
171.570557,-42.954445,"Anaphalioides bellidioides"
174.722725,-41.332333,"Anaphalioides bellidioides"
171.559218,-42.912004,"Anaphalioides bellidioides"
171.559417,-42.911214,"Anaphalioides bellidioides"
171.574173,-42.909952,"Anaphalioides bellidioides"
170.074722,-43.713333,"Anaphalioides bellidioides"
171.559437,-42.911327,"Anaphalioides bellidioides"
171.560059,-42.910365,"Anaphalioides bellidioides"
168.656228,-45.028572,"Anaphalioides bellidioides"
169.172789,-45.377218,"Anaphalioides bellidioides"
172.728167,-41.967812,"Anaphalioides bellidioides"
175.149627,-41.134312,"Anaphalioides bellidioides"
170.081921,-45.44117,"Anaphalioides bellidioides"
171.656381,-43.311799,"Anaphalioides bellidioides"
174.778619,-41.232868,"Anaphalioides bellidioides"
169.738512,-45.71128,"Anaphalioides bellidioides"
171.707084,-43.107378,"Anaphalioides bellidioides"
175.850687,-39.17562,"Anaphalioides bellidioides"
171.756506,-43.035036,"Anaphalioides bellidioides"
172.683128,-41.228692,"Anaphalioides bellidioides"
172.748497,-42.019936,"Anaphalioides bellidioides"
176.411912,-39.414496,"Anaphalioides bellidioides"
174.095978,-39.250347,"Anaphalioides bellidioides"
170.459814,-45.835101,"Anaphalioides bellidioides"
170.460509,-45.834453,"Anaphalioides bellidioides"
171.528344,-43.5503,"Anaphalioides bellidioides"
170.498478,-45.785383,"Anaphalioides bellidioides"
168.093524,-45.339941,"Anaphalioides bellidioides"
171.55691,-42.88848,"Anaphalioides bellidioides"
172.880045,-41.823333,"Anaphalioides bellidioides"
176.180878,-39.791816,"Anaphalioides bellidioides"
172.625556,-43.633777,"Anaphalioides bellidioides"
170.48115,-45.803724,"Anaphalioides bellidioides"
172.931757,-41.738272,"Anaphalioides bellidioides"
172.668256,-41.759564,"Anaphalioides bellidioides"
175.161928,-40.923034,"Anaphalioides bellidioides"
169.726067,-43.969702,"Anaphalioides bellidioides"
175.36495,-41.081046,"Anaphalioides bellidioides"
175.365722,-41.079504,"Anaphalioides bellidioides"
172.786124,-43.818241,"Anaphalioides bellidioides"
170.565684,-45.889569,"Anaphalioides bellidioides"
176.129731,-39.950257,"Anaphalioides bellidioides"
170.564504,-45.889566,"Anaphalioides bellidioides"
173.138266,-42.457028,"Anaphalioides bellidioides"
169.870369,-45.7572,"Anaphalioides bellidioides"
174.72815,-41.329059,"Anaphalioides bellidioides"
169.86316,-45.753996,"Anaphalioides bellidioides"
167.98896,-44.763715,"Anaphalioides bellidioides"
166.142285,-50.648085,"Anaphalioides bellidioides"
168.722882,-44.502083,"Anaphalioides bellidioides"
170.117283,-45.840311,"Anaphalioides bellidioides"
175.510496,-39.332391,"Anaphalioides bellidioides"
169.209366,-45.340804,"Anaphalioides bellidioides"
175.229466,-41.117364,"Anaphalioides bellidioides"
175.384728,-40.680298,"Anaphalioides bellidioides"
173.779078,-41.752185,"Anaphalioides bellidioides"
171.561728,-42.909669,"Anaphalioides bellidioides"
175.563401,-39.253226,"Anaphalioides bellidioides"
171.558512,-42.898769,"Anaphalioides bellidioides"
171.707779,-43.316927,"Anaphalioides bellidioides"
171.708407,-43.313921,"Anaphalioides bellidioides"
172.621007,-43.660742,"Anaphalioides bellidioides"
170.565426,-45.889511,"Anaphalioides bellidioides"
173.021407,-43.809862,"Anaphalioides bellidioides"
172.623088,-43.637707,"Anaphalioides bellidioides"
170.097842,-43.744747,"Anaphalioides bellidioides"
170.098411,-43.747785,"Anaphalioides bellidioides"
169.76999,-44.273589,"Anaphalioides bellidioides"
171.558569,-42.933377,"Anaphalioides bellidioides"
174.075833,-39.289333,"Anaphalioides bellidioides"
175.502796,-39.319361,"Anaphalioides bellidioides"
173.022137,-43.805823,"Anaphalioides bellidioides"
169.1933,-52.5244,"Anaphalioides bellidioides"
165.992002,-50.817114,"Anaphalioides bellidioides"
175.545119,-39.232403,"Anaphalioides bellidioides"
168.306498,-44.905989,"Anaphalioides bellidioides"
170.750169,-43.969633,"Anaphalioides bellidioides"
172.997546,-43.828227,"Anaphalioides bellidioides"
172.730555,-42.187532,"Anaphalioides bellidioides"
171.741465,-41.778158,"Anaphalioides bellidioides"
175.564697,-39.2536,"Anaphalioides bellidioides"
172.0399,-41.5505,"Anaphalioides bellidioides"
172.1008,-41.5418,"Anaphalioides bellidioides"
172.2266,-41.5229,"Anaphalioides bellidioides"
172.2437,-41.5199,"Anaphalioides bellidioides"
172.29,-41.4763,"Anaphalioides bellidioides"
172.2717,-41.5079,"Anaphalioides bellidioides"
172.2738,-41.2412,"Anaphalioides bellidioides"
172.2765,-41.2378,"Anaphalioides bellidioides"
172.2951,-41.4743,"Anaphalioides bellidioides"
172.2846,-41.4799,"Anaphalioides bellidioides"
172.2917,-41.2143,"Anaphalioides bellidioides"
172.3202,-41.1974,"Anaphalioides bellidioides"
172.2841,-41.4922,"Anaphalioides bellidioides"
172.2655,-41.2601,"Anaphalioides bellidioides"
172.2716,-41.2522,"Anaphalioides bellidioides"
172.2791,-41.2203,"Anaphalioides bellidioides"
172.2845,-41.4839,"Anaphalioides bellidioides"
172.28,-41.2685,"Anaphalioides bellidioides"
172.2756,-41.2414,"Anaphalioides bellidioides"
171.8852,-41.6734,"Anaphalioides bellidioides"
172.305177,-41.518594,"Anaphalioides bellidioides"
169.151,-52.5489,"Anaphalioides bellidioides"
170.3806,-43.6768,"Anaphalioides bellidioides"
170.372,-43.6657,"Anaphalioides bellidioides"
170.395,-43.6422,"Anaphalioides bellidioides"
170.3824,-43.6639,"Anaphalioides bellidioides"
170.3609,-43.6838,"Anaphalioides bellidioides"
170.3753,-43.6659,"Anaphalioides bellidioides"
170.3742,-43.6783,"Anaphalioides bellidioides"
170.4008,-43.6465,"Anaphalioides bellidioides"
170.3717,-43.664,"Anaphalioides bellidioides"
170.381,-43.6807,"Anaphalioides bellidioides"
170.3781,-43.6715,"Anaphalioides bellidioides"
170.3953,-43.6391,"Anaphalioides bellidioides"
170.3782,-43.6733,"Anaphalioides bellidioides"
170.3815,-43.6683,"Anaphalioides bellidioides"
170.3818,-43.6684,"Anaphalioides bellidioides"
170.379,-43.6609,"Anaphalioides bellidioides"
172.357507,-41.446188,"Anaphalioides bellidioides"
167.5224,-45.6876,"Anaphalioides bellidioides"
175.549,-40.6886,"Anaphalioides bellidioides"
171.741266,-43.286409,"Anaphalioides bellidioides"
172.69699,-43.591316,"Anaphalioides bellidioides"
168.0175,-44.9765,"Anaphalioides bellidioides"
168.0205,-44.9644,"Anaphalioides bellidioides"
168.0186,-44.9643,"Anaphalioides bellidioides"
168.0185,-44.9657,"Anaphalioides bellidioides"
168.0203,-44.9658,"Anaphalioides bellidioides"
168.0222,-44.9658,"Anaphalioides bellidioides"
168.0194,-44.9765,"Anaphalioides bellidioides"
168.0241,-44.9659,"Anaphalioides bellidioides"
169.2749,-45.1616,"Anaphalioides bellidioides"
170.6199,-44.2057,"Anaphalioides bellidioides"
170.6267,-44.2043,"Anaphalioides bellidioides"
170.6227,-44.2716,"Anaphalioides bellidioides"
170.6361,-44.2521,"Anaphalioides bellidioides"
170.6248,-44.2725,"Anaphalioides bellidioides"
170.6386,-44.2276,"Anaphalioides bellidioides"
170.6185,-44.2081,"Anaphalioides bellidioides"
170.484339,-45.801614,"Anaphalioides bellidioides"
175.549,-40.6814,"Anaphalioides bellidioides"
171.7329,-43.1482,"Anaphalioides bellidioides"
170.542,-44.3822,"Anaphalioides bellidioides"
170.5456,-44.3852,"Anaphalioides bellidioides"
171.1165,-43.1984,"Anaphalioides bellidioides"
170.508,-44.2756,"Anaphalioides bellidioides"
170.5407,-44.3826,"Anaphalioides bellidioides"
171.1461,-43.2306,"Anaphalioides bellidioides"
171.7195,-43.0248,"Anaphalioides bellidioides"
173.075,-41.845556,"Anaphalioides bellidioides"
172.613,-43.6611,"Anaphalioides bellidioides"
172.253416,-42.911916,"Anaphalioides bellidioides"
171.2344,-43.3247,"Anaphalioides bellidioides"
171.1435,-43.3257,"Anaphalioides bellidioides"
171.2066,-43.3854,"Anaphalioides bellidioides"
171.2266,-43.4054,"Anaphalioides bellidioides"
171.2154,-43.381,"Anaphalioides bellidioides"
171.0641,-43.9363,"Anaphalioides bellidioides"
171.1438,-43.9094,"Anaphalioides bellidioides"
171.047,-43.9546,"Anaphalioides bellidioides"
171.1442,-43.9038,"Anaphalioides bellidioides"
171.0919,-43.9023,"Anaphalioides bellidioides"
168.615,-45.6164,"Anaphalioides bellidioides"
173.052,-43.821,"Anaphalioides bellidioides"
170.6186,-44.1793,"Anaphalioides bellidioides"
169.24,-43.9084,"Anaphalioides bellidioides"
168.922,-44.1858,"Anaphalioides bellidioides"
172.975,-41.9469,"Anaphalioides bellidioides"
167.955,-44.9406,"Anaphalioides bellidioides"
171.405,-43.5068,"Anaphalioides bellidioides"
171.4118,-43.5013,"Anaphalioides bellidioides"
171.481,-41.9432,"Anaphalioides bellidioides"
170.892,-43.5215,"Anaphalioides bellidioides"
170.7167,-44.1531,"Anaphalioides bellidioides"
168.662,-45.6621,"Anaphalioides bellidioides"
175.2287,-41.019,"Anaphalioides bellidioides"
-1.17506,53.35903,"Anaphalioides bellidioides"
170.7443,-44.146,"Anaphalioides bellidioides"
170.7347,-44.161,"Anaphalioides bellidioides"
170.7616,-44.1604,"Anaphalioides bellidioides"
170.7293,-44.153,"Anaphalioides bellidioides"
172.1462,-42.7484,"Anaphalioides bellidioides"
172.1451,-42.7468,"Anaphalioides bellidioides"
171.2046,-42.9445,"Anaphalioides bellidioides"
170.9179,-43.4677,"Anaphalioides bellidioides"
170.9299,-43.5407,"Anaphalioides bellidioides"
168.382,-45.9679,"Anaphalioides bellidioides"
176.216667,-39.15,"Anaphalioides bellidioides"
171.68,-43.13,"Anaphalioides bellidioides"
170.378,-43.6409,"Anaphalioides bellidioides"
175.9384,-39.2108,"Anaphalioides bellidioides"
171.5167,-43.4833,"Anaphalioides bellidioides"
169.15775,-52.554333,"Anaphalioides bellidioides"
169.167222,-52.552306,"Anaphalioides bellidioides"
175.9367,-39.2253,"Anaphalioides bellidioides"
175.9014,-39.1586,"Anaphalioides bellidioides"
168.964,-44.8737,"Anaphalioides bellidioides"
168.121,-44.8164,"Anaphalioides bellidioides"
175.5331,-39.3432,"Anaphalioides bellidioides"
176.1913,-39.0932,"Anaphalioides bellidioides"
175.9732,-39.2658,"Anaphalioides bellidioides"
168.96,-44.878889,"Anaphalioides bellidioides"
171.2165,-42.9371,"Anaphalioides bellidioides"
175.524966,-39.306139,"Anaphalioides bellidioides"
172.837,-43.7066,"Anaphalioides bellidioides"
171.2343,-43.7243,"Anaphalioides bellidioides"
175.2282,-41.0183,"Anaphalioides bellidioides"
171.1937,-43.7102,"Anaphalioides bellidioides"
176.3087,-39.6623,"Anaphalioides bellidioides"
175.95,-39.33,"Anaphalioides bellidioides"
173.35,-41.35,"Anaphalioides bellidioides"
172.658,-43.6037,"Anaphalioides bellidioides"
168.522,-44.7132,"Anaphalioides bellidioides"
178.75,-49.75,"Anaphalioides bellidioides"
173.288,-42.1464,"Anaphalioides bellidioides"
170.604,-43.1596,"Anaphalioides bellidioides"
170.595,-43.1864,"Anaphalioides bellidioides"
172.369559,-42.148711,"Anaphalioides bellidioides"
176.45,-39.18,"Anaphalioides bellidioides"
172.43,-42.25,"Anaphalioides bellidioides"
170.6981,-43.4857,"Anaphalioides bellidioides"
170.6516,-43.5018,"Anaphalioides bellidioides"
170.6391,-43.5017,"Anaphalioides bellidioides"
170.6495,-43.5685,"Anaphalioides bellidioides"
170.7014,-43.4964,"Anaphalioides bellidioides"
170.6403,-43.5017,"Anaphalioides bellidioides"
170.6993,-43.4865,"Anaphalioides bellidioides"
170.6629,-43.497,"Anaphalioides bellidioides"
170.6913,-43.4906,"Anaphalioides bellidioides"
