"lon","lat","species.name"
105.87853,47.68327,"Potentilla tanacetifolia"
100.298406,29.037008,"Potentilla tanacetifolia"
123.408405,42.503886,"Potentilla tanacetifolia"
114.582156,41.797944,"Potentilla tanacetifolia"
0,0,"Potentilla tanacetifolia"
116.485559,42.203591,"Potentilla tanacetifolia"
112.304767,39.001552,"Potentilla tanacetifolia"
114.630747,39.879848,"Potentilla tanacetifolia"
104.036837,34.43808,"Potentilla tanacetifolia"
111.77899,37.146404,"Potentilla tanacetifolia"
111.728876,36.570106,"Potentilla tanacetifolia"
110.94066,36.693354,"Potentilla tanacetifolia"
114.714432,39.364854,"Potentilla tanacetifolia"
114.150771,38.890348,"Potentilla tanacetifolia"
113.612441,40.040298,"Potentilla tanacetifolia"
109.735211,38.285524,"Potentilla tanacetifolia"
108.846037,38.590879,"Potentilla tanacetifolia"
115.226208,40.082578,"Potentilla tanacetifolia"
112.155926,37.551961,"Potentilla tanacetifolia"
109.420556,48.16,"Potentilla tanacetifolia"
106.216667,50.116667,"Potentilla tanacetifolia"
109.42056,48.16,"Potentilla tanacetifolia"
110.201389,48.397778,"Potentilla tanacetifolia"
110.135,48.828056,"Potentilla tanacetifolia"
110.135,48.82806,"Potentilla tanacetifolia"
6.077055,50.75558,"Potentilla tanacetifolia"
18.0471,59.37,"Potentilla tanacetifolia"
94.6325,45.5275,"Potentilla tanacetifolia"
106.21667,50.11667,"Potentilla tanacetifolia"
110.20139,48.39778,"Potentilla tanacetifolia"
