"lon","lat","species.name"
0.758849792519741,42.1189003675064,"Euphorbia nevadensis"
0.798868505366197,41.1288789209261,"Euphorbia nevadensis"
-1.17120020606703,42.6588925853802,"Euphorbia nevadensis"
-0.251110701474422,38.6488180952122,"Euphorbia nevadensis"
-3.06121263396478,41.3288431582198,"Euphorbia nevadensis"
-3.06123687207363,42.5888708183222,"Euphorbia nevadensis"
-2.7012285317803,42.5288733398778,"Euphorbia nevadensis"
0.16,40.61,"Euphorbia nevadensis"
0.84,41.34,"Euphorbia nevadensis"
1.68,41.54,"Euphorbia nevadensis"
-1.52,42.547,"Euphorbia nevadensis"
-3.521057,37.072022,"Euphorbia nevadensis"
-4.60122852381253,40.5888112864279,"Euphorbia nevadensis"
-3.3911461059324,37.0887585193276,"Euphorbia nevadensis"
-2.58122574608246,42.5088741762804,"Euphorbia nevadensis"
-5.13123244363199,40.2587989455074,"Euphorbia nevadensis"
0.768853308870389,41.9388964238515,"Euphorbia nevadensis"
0.44886784080108,40.7588674715856,"Euphorbia nevadensis"
-5.99130089403298,42.9388464854415,"Euphorbia nevadensis"
-1.86119715882764,41.7688653737445,"Euphorbia nevadensis"
-3.28114405206383,37.0887596307381,"Euphorbia nevadensis"
0.358865128535395,40.8088676198689,"Euphorbia nevadensis"
1.08,41.35,"Euphorbia nevadensis"
1.78,42.17,"Euphorbia nevadensis"
0.26,40.88,"Euphorbia nevadensis"
-1.66,42.854,"Euphorbia nevadensis"
-3.22,37.04,"Euphorbia nevadensis"
-3.36,42.72,"Euphorbia nevadensis"
-1.257984,42.387676,"Euphorbia nevadensis"
1.842,41.605,"Euphorbia nevadensis"
-2.992282,37.082298,"Euphorbia nevadensis"
-3.18121497811111,41.3288418811639,"Euphorbia nevadensis"
-0.271111096883873,38.6488178960532,"Euphorbia nevadensis"
-2.94123626969039,42.6788741507466,"Euphorbia nevadensis"
-3.331230086223,41.9688541104909,"Euphorbia nevadensis"
0.848869888346438,41.1088789947982,"Euphorbia nevadensis"
-0.331149587928789,40.8488614420406,"Euphorbia nevadensis"
-2.34119829565385,41.3188505689544,"Euphorbia nevadensis"
-2.10119688780208,41.4988569694307,"Euphorbia nevadensis"
-2.35114685704708,38.3587915421703,"Euphorbia nevadensis"
0.27,40.7,"Euphorbia nevadensis"
0.73,41.07,"Euphorbia nevadensis"
-3.428279,36.989506,"Euphorbia nevadensis"
-1.837804,42.566132,"Euphorbia nevadensis"
-1.23204,42.661942,"Euphorbia nevadensis"
0.33,40.76,"Euphorbia nevadensis"
-2.45,42.59,"Euphorbia nevadensis"
-3.44,37.04,"Euphorbia nevadensis"
-2.48115214680644,38.5287933611009,"Euphorbia nevadensis"
0.918870977581157,41.1288801333583,"Euphorbia nevadensis"
-2.14113973135913,38.1687901896459,"Euphorbia nevadensis"
-0.281111456549094,38.6588179861475,"Euphorbia nevadensis"
-3.06123865487441,42.6788728550252,"Euphorbia nevadensis"
-3.79125467575644,42.7588667427502,"Euphorbia nevadensis"
-5.85129657419909,42.8588462502787,"Euphorbia nevadensis"
0.96,41.44,"Euphorbia nevadensis"
0.73,41.16,"Euphorbia nevadensis"
1.67,41.63,"Euphorbia nevadensis"
0.33,40.85,"Euphorbia nevadensis"
1.782,41.622,"Euphorbia nevadensis"
-0.536652,40.758904,"Euphorbia nevadensis"
-2.457,42.69,"Euphorbia nevadensis"
-3.94,40.82,"Euphorbia nevadensis"
-1.661095,42.852371,"Euphorbia nevadensis"
-3.28124401259493,42.7288716083446,"Euphorbia nevadensis"
-1.27120166399934,42.6288908436271,"Euphorbia nevadensis"
1.84887082103993,42.2189137056618,"Euphorbia nevadensis"
-0.831145616078388,40.0488397432869,"Euphorbia nevadensis"
0.888855803662623,41.9388976475966,"Euphorbia nevadensis"
0.998851472967074,42.2989069008666,"Euphorbia nevadensis"
-1.35112288909206,38.0687963174722,"Euphorbia nevadensis"
-3.6,37.18,"Euphorbia nevadensis"
0.82,41.88,"Euphorbia nevadensis"
-2.115811,42.721714,"Euphorbia nevadensis"
0.57,40.85,"Euphorbia nevadensis"
-5.12,40.45,"Euphorbia nevadensis"
-0.93,40.77,"Euphorbia nevadensis"
-5.51123935321938,40.248794658506,"Euphorbia nevadensis"
0.90886597588033,41.3988858992147,"Euphorbia nevadensis"
0.328862227738845,40.9388700812628,"Euphorbia nevadensis"
0.218863329894042,40.7488649298907,"Euphorbia nevadensis"
-4.99123220058064,40.3888030535733,"Euphorbia nevadensis"
0.81,42.24,"Euphorbia nevadensis"
0.79,41.31,"Euphorbia nevadensis"
-2.63,42.54,"Euphorbia nevadensis"
-3.73,42.72,"Euphorbia nevadensis"
-2.847,42.655,"Euphorbia nevadensis"
0.348863341582242,40.8988694314848,"Euphorbia nevadensis"
0.388864510376205,40.8788694113145,"Euphorbia nevadensis"
-0.331147994300787,40.758859540696,"Euphorbia nevadensis"
1.01886664401916,41.4888889852543,"Euphorbia nevadensis"
-0.301112176115455,38.6788181665291,"Euphorbia nevadensis"
-1.36120680570072,42.7988937882312,"Euphorbia nevadensis"
-5.02123349968054,40.4288035365092,"Euphorbia nevadensis"
-3.31124480614203,42.738871510075,"Euphorbia nevadensis"
-3.39123126253362,41.9688534652623,"Euphorbia nevadensis"
-2.57122731257355,42.598876318467,"Euphorbia nevadensis"
0.96,41.53,"Euphorbia nevadensis"
1.79,41.54,"Euphorbia nevadensis"
0.7,41.88,"Euphorbia nevadensis"
-2.336698,42.624146,"Euphorbia nevadensis"
-5.34,40.17,"Euphorbia nevadensis"
0.8,41.13,"Euphorbia nevadensis"
-0.521118147930285,38.7788178725441,"Euphorbia nevadensis"
-4.59122502683931,40.4088077434728,"Euphorbia nevadensis"
-3.62115324218865,37.2687592595637,"Euphorbia nevadensis"
0.868870300287874,41.1088791968255,"Euphorbia nevadensis"
-0.0911461454609073,40.9288655924798,"Euphorbia nevadensis"
0.328863813828466,40.8488681648967,"Euphorbia nevadensis"
-3.16667,37.08333,"Euphorbia nevadensis"
1.74,41.68,"Euphorbia nevadensis"
-3.442578,37.121937,"Euphorbia nevadensis"
0.328865393972868,40.7588662566499,"Euphorbia nevadensis"
1.01886502969381,41.5788909662457,"Euphorbia nevadensis"
1.02887006130121,41.3088851485615,"Euphorbia nevadensis"
-5.53124082835642,40.3087956384861,"Euphorbia nevadensis"
-3.83,40.82,"Euphorbia nevadensis"
-5,40.45,"Euphorbia nevadensis"
-1.1,40.9,"Euphorbia nevadensis"
-3.217183,37.027905,"Euphorbia nevadensis"
-2.06117341143709,40.2488311574167,"Euphorbia nevadensis"
-2.22118188990985,40.548835642334,"Euphorbia nevadensis"
-2.42122608126771,42.6888799715353,"Euphorbia nevadensis"
-2.8412338830042,42.6588747752416,"Euphorbia nevadensis"
-2.41122234840965,42.5088759971726,"Euphorbia nevadensis"
1.13886913363171,41.488890198895,"Euphorbia nevadensis"
1.7388798627097,41.5888984467522,"Euphorbia nevadensis"
-3.44123185559857,41.9488524891405,"Euphorbia nevadensis"
-3.47123244277136,41.9488521662469,"Euphorbia nevadensis"
-3.11123865552136,42.6288711824024,"Euphorbia nevadensis"
0.108864244088711,40.5688600273199,"Euphorbia nevadensis"
-1.16120077744913,42.6988936071271,"Euphorbia nevadensis"
-3.62125132970525,42.7588685954293,"Euphorbia nevadensis"
-0.531116878047781,38.6888160607443,"Euphorbia nevadensis"
-3.0036,37.064197,"Euphorbia nevadensis"
-2.21121272108889,42.2188716197943,"Euphorbia nevadensis"
-4.12122123525236,40.688818467669,"Euphorbia nevadensis"
1.35886049694185,42.2189087470243,"Euphorbia nevadensis"
0.0688634334162113,40.568859621644,"Euphorbia nevadensis"
-2.26114057078882,38.0787873380556,"Euphorbia nevadensis"
1.79,41.72,"Euphorbia nevadensis"
-1.21,40.99,"Euphorbia nevadensis"
0.04,40.61,"Euphorbia nevadensis"
-0.81,42.43,"Euphorbia nevadensis"
-3.462482,37.070505,"Euphorbia nevadensis"
1.36,42.22,"Euphorbia nevadensis"
-2.592,42.6,"Euphorbia nevadensis"
-1.52120500259425,42.5388861494403,"Euphorbia nevadensis"
-3.21124262555798,42.7288723668303,"Euphorbia nevadensis"
-2.94123448944458,42.5888721126948,"Euphorbia nevadensis"
-3.0912412403958,42.7788748029473,"Euphorbia nevadensis"
-2.78123189741791,42.6188745146807,"Euphorbia nevadensis"
-3.67125432541725,42.8588703237475,"Euphorbia nevadensis"
1.14887094666875,41.39888832575,"Euphorbia nevadensis"
-3.89121978432251,40.8488242240128,"Euphorbia nevadensis"
-0.991,42.71,"Euphorbia nevadensis"
-3.56,37.04,"Euphorbia nevadensis"
-0.2523,42.3202,"Euphorbia nevadensis"
-1.6425,40.5507,"Euphorbia nevadensis"
-3.394661,37.00765,"Euphorbia nevadensis"
-1.72365,42.488369,"Euphorbia nevadensis"
