"lon","lat","species.name"
11.649971,46.519421,"Pedicularis verticillata"
-135.48144,57.096166,"Pedicularis verticillata"
-170.138245,57.220619,"Pedicularis verticillata"
11.813996,46.675269,"Pedicularis verticillata"
11.612463,46.554375,"Pedicularis verticillata"
7.645369,46.452049,"Pedicularis verticillata"
-135.32804,57.090084,"Pedicularis verticillata"
-131.808523,52.703455,"Pedicularis verticillata"
7.984889,46.580733,"Pedicularis verticillata"
-135.266525,57.058156,"Pedicularis verticillata"
-135.32785,57.090197,"Pedicularis verticillata"
-135.319686,57.093433,"Pedicularis verticillata"
-148.896364,63.742682,"Pedicularis verticillata"
7.977191,46.576736,"Pedicularis verticillata"
-150.156705,60.530008,"Pedicularis verticillata"
-150.169998,60.529999,"Pedicularis verticillata"
-135.481333,57.096116,"Pedicularis verticillata"
19.037418,49.192924,"Pedicularis verticillata"
-135.31864,57.136804,"Pedicularis verticillata"
-170.124912,57.230838,"Pedicularis verticillata"
-135.561129,57.175452,"Pedicularis verticillata"
9.761288,47.061031,"Pedicularis verticillata"
10.270737,46.634579,"Pedicularis verticillata"
10.216448,46.644192,"Pedicularis verticillata"
6.76806,45.39573,"Pedicularis verticillata"
9.752512,47.064159,"Pedicularis verticillata"
15.179672,47.570042,"Pedicularis verticillata"
9.747899,47.058048,"Pedicularis verticillata"
-135.25397,57.003249,"Pedicularis verticillata"
6.51058,45.92137,"Pedicularis verticillata"
-135.268541,57.114404,"Pedicularis verticillata"
7.649824,46.458652,"Pedicularis verticillata"
6.51823,45.92422,"Pedicularis verticillata"
7.909278,46.654419,"Pedicularis verticillata"
6.83281,46.1226,"Pedicularis verticillata"
11.655464,46.543041,"Pedicularis verticillata"
6.78929,44.63939,"Pedicularis verticillata"
-151.148862,59.903567,"Pedicularis verticillata"
6.93224,45.55538,"Pedicularis verticillata"
2.68429,45.10549,"Pedicularis verticillata"
7.02138,45.48742,"Pedicularis verticillata"
7.04669,45.41777,"Pedicularis verticillata"
6.74282,45.25154,"Pedicularis verticillata"
14.485602,46.504036,"Pedicularis verticillata"
6.40676,45.06461,"Pedicularis verticillata"
6.72434,44.83653,"Pedicularis verticillata"
22.882504,45.353832,"Pedicularis verticillata"
10.217113,46.548,"Pedicularis verticillata"
6.76754,46.10136,"Pedicularis verticillata"
6.75437,44.83331,"Pedicularis verticillata"
0.32025,42.81583,"Pedicularis verticillata"
6.71015,44.8265,"Pedicularis verticillata"
-149.305236,61.731453,"Pedicularis verticillata"
-139.74251,68.2985999993527,"Pedicularis verticillata"
6.682949,45.114361,"Pedicularis verticillata"
-149.558944,60.877758,"Pedicularis verticillata"
-138.365478,65.090995,"Pedicularis verticillata"
0.19739,42.83154,"Pedicularis verticillata"
7.329535,45.547543,"Pedicularis verticillata"
2.09587,42.47137,"Pedicularis verticillata"
13.421583,47.171233,"Pedicularis verticillata"
6.3838,45.34874,"Pedicularis verticillata"
6.40086,45.06052,"Pedicularis verticillata"
13.015795,47.730377,"Pedicularis verticillata"
14.366464,47.770565,"Pedicularis verticillata"
24.62222,45.6025,"Pedicularis verticillata"
-135.088577,57.081053,"Pedicularis verticillata"
-171.72798,63.6610299992507,"Pedicularis verticillata"
11.66379,46.433659,"Pedicularis verticillata"
6.69406,45.98262,"Pedicularis verticillata"
11.787815,46.492249,"Pedicularis verticillata"
25.475,45.40667,"Pedicularis verticillata"
1.40946,42.55509,"Pedicularis verticillata"
9.264544,46.879173,"Pedicularis verticillata"
6.64615,45.33373,"Pedicularis verticillata"
-150.165885,60.529473,"Pedicularis verticillata"
121.28,24.14,"Pedicularis verticillata"
11.449535,46.347084,"Pedicularis verticillata"
19.12722,43.11722,"Pedicularis verticillata"
-163.42802,54.86197,"Pedicularis verticillata"
10.721451,47.548798,"Pedicularis verticillata"
-153.943919,60.7488179991964,"Pedicularis verticillata"
10.246702,46.669453,"Pedicularis verticillata"
6.12385,45.31522,"Pedicularis verticillata"
15.77583,47.71694,"Pedicularis verticillata"
6.21248,45.24456,"Pedicularis verticillata"
-0.421214,42.805538,"Pedicularis verticillata"
-153.99296,60.8179189991976,"Pedicularis verticillata"
9.343357,47.249699,"Pedicularis verticillata"
7.777977,46.710442,"Pedicularis verticillata"
5.92404,44.63063,"Pedicularis verticillata"
6.25219,45.69345,"Pedicularis verticillata"
-154.3433,57.0701999991399,"Pedicularis verticillata"
9.872911,46.588501,"Pedicularis verticillata"
7.186603,45.303297,"Pedicularis verticillata"
121.32,24.05,"Pedicularis verticillata"
-152.708333,58.460833,"Pedicularis verticillata"
-152.682,58.378,"Pedicularis verticillata"
102.8906,30.9208,"Pedicularis verticillata"
-154.633333,57.35,"Pedicularis verticillata"
6.46264,45.054,"Pedicularis verticillata"
102.1092,32.7242,"Pedicularis verticillata"
101.0797,32.0825,"Pedicularis verticillata"
101.4806,33.2464,"Pedicularis verticillata"
6.70186,45.75693,"Pedicularis verticillata"
-134,68.5,"Pedicularis verticillata"
-136.89,68.89,"Pedicularis verticillata"
-156.748017825577,56.0339823624165,"Pedicularis verticillata"
-159.872593875167,60.9155711263035,"Pedicularis verticillata"
121.44,24.37,"Pedicularis verticillata"
100.272,29.5169,"Pedicularis verticillata"
101.3875,30.025,"Pedicularis verticillata"
-164.83800341989,54.182407148504,"Pedicularis verticillata"
