"lon","lat","species.name"
10.156622,47.529499,"Sedum atratum"
10.129652,47.457691,"Sedum atratum"
6.67191,44.18351,"Sedum atratum"
7.328181,45.583321,"Sedum atratum"
-0.39071,42.85308,"Sedum atratum"
0.42557,42.72481,"Sedum atratum"
5.31601,44.16182,"Sedum atratum"
13.04,47.57,"Sedum atratum"
10.95,47.59,"Sedum atratum"
9.761288,47.061031,"Sedum atratum"
10.216448,46.644192,"Sedum atratum"
10.361326,47.42524,"Sedum atratum"
9.747899,47.058048,"Sedum atratum"
10.423579,46.547291,"Sedum atratum"
-0.74047,42.9769,"Sedum atratum"
12.301598,46.618908,"Sedum atratum"
9.973912,47.111465,"Sedum atratum"
10.11137,47.366966,"Sedum atratum"
11.655722,47.442543,"Sedum atratum"
12.822418,47.241016,"Sedum atratum"
5.62751,44.74886,"Sedum atratum"
6.91967,44.500423,"Sedum atratum"
6.40228,45.06458,"Sedum atratum"
6.74882,45.25691,"Sedum atratum"
7.06057,45.4114,"Sedum atratum"
14.485602,46.504036,"Sedum atratum"
-1.29372,43.29015,"Sedum atratum"
0.02,42.6,"Sedum atratum"
9.694061,48.368568,"Sedum atratum"
9.49708,48.34367,"Sedum atratum"
10.558064,47.52803,"Sedum atratum"
8.123188,49.354565,"Sedum atratum"
6.77423,46.10335,"Sedum atratum"
10.412292,47.421001,"Sedum atratum"
13.575717,47.469067,"Sedum atratum"
6.78513,46.10948,"Sedum atratum"
12.737703,47.08707,"Sedum atratum"
6.682949,45.114361,"Sedum atratum"
20.589409,42.526138,"Sedum atratum"
12.313356,47.010284,"Sedum atratum"
13.426467,47.17415,"Sedum atratum"
7.393756,45.590618,"Sedum atratum"
12.95,47.49,"Sedum atratum"
10.664733,47.2914,"Sedum atratum"
1.08117,42.84461,"Sedum atratum"
7.645369,46.452049,"Sedum atratum"
9.579391,46.444778,"Sedum atratum"
6.39969,45.34935,"Sedum atratum"
1.07975,42.85061,"Sedum atratum"
9.862166,48.446835,"Sedum atratum"
11.787815,46.492249,"Sedum atratum"
6.69406,45.98262,"Sedum atratum"
6.79226,44.30436,"Sedum atratum"
11.295962,47.430149,"Sedum atratum"
6.77252,45.39681,"Sedum atratum"
9.392281,48.177761,"Sedum atratum"
12.328548,47.708492,"Sedum atratum"
10.246702,46.669453,"Sedum atratum"
13.111496,47.803356,"Sedum atratum"
10.524603,46.650631,"Sedum atratum"
11.028447,46.848625,"Sedum atratum"
7.21862,44.085,"Sedum atratum"
6.03364,46.35795,"Sedum atratum"
12.75056,47.06833,"Sedum atratum"
12.934685,47.548264,"Sedum atratum"
6.78746,46.1011,"Sedum atratum"
6.78522,45.40253,"Sedum atratum"
9.95717,48.424038,"Sedum atratum"
9.872911,46.588501,"Sedum atratum"
10.028114,46.408039,"Sedum atratum"
13.6925,47.52056,"Sedum atratum"
6.88098,44.36279,"Sedum atratum"
10.081667,48.259998,"Sedum atratum"
1.044765,42.623594,"Sedum atratum"
1.043868,42.605479,"Sedum atratum"
1.058333,42.610768,"Sedum atratum"
1.052384,42.609946,"Sedum atratum"
1.05716,42.59751,"Sedum atratum"
6.66896,44.20436,"Sedum atratum"
1.049039,42.603856,"Sedum atratum"
1.054123,42.605023,"Sedum atratum"
1.042616,42.606538,"Sedum atratum"
4.51,0.05,"Sedum atratum"
1.044656,42.603304,"Sedum atratum"
11.707222,47.022222,"Sedum atratum"
-4.76,43.07,"Sedum atratum"
1.61136,42.44793,"Sedum atratum"
11.545833,47.011111,"Sedum atratum"
23.6,41.56,"Sedum atratum"
6.77352,45.39736,"Sedum atratum"
1.043281,42.602821,"Sedum atratum"
1.044733,42.603179,"Sedum atratum"
1.046822,42.603035,"Sedum atratum"
1.053402,42.601535,"Sedum atratum"
1.043108,42.602917,"Sedum atratum"
1.63,42.559,"Sedum atratum"
9.3,40.02,"Sedum atratum"
9.3,40.0167,"Sedum atratum"
