"lon","lat","species.name"
10.423579,46.547291,"Doronicum clusii"
7.45772,44.10798,"Doronicum clusii"
9.726977,46.354633,"Doronicum clusii"
6.7398,44.4882,"Doronicum clusii"
12.754719,47.066441,"Doronicum clusii"
11.048717,46.83655,"Doronicum clusii"
20.042152,49.149826,"Doronicum clusii"
7.459373,44.077229,"Doronicum clusii"
13.8,47.2,"Doronicum clusii"
7.173461,45.510887,"Doronicum clusii"
11.022034,47.211407,"Doronicum clusii"
6.79188,44.30391,"Doronicum clusii"
24.55889,48.10583,"Doronicum clusii"
24.88056,47.525,"Doronicum clusii"
11.046183,46.83705,"Doronicum clusii"
7.33769,44.07709,"Doronicum clusii"
6.7922,44.31441,"Doronicum clusii"
9.40611,46.09472,"Doronicum clusii"
9.99861,46.06222,"Doronicum clusii"
10.524603,46.650631,"Doronicum clusii"
8.43211,46.56467,"Doronicum clusii"
7.44508,46.01622,"Doronicum clusii"
20.20639,49.25028,"Doronicum clusii"
19.635,48.94028,"Doronicum clusii"
14.08444,47.27417,"Doronicum clusii"
14.49981,47.40014,"Doronicum clusii"
24.63806,47.59536,"Doronicum clusii"
13.61414,47.20975,"Doronicum clusii"
12.09231,47.11797,"Doronicum clusii"
13.78706,47.346,"Doronicum clusii"
11.60781,46.17644,"Doronicum clusii"
11.475,47.2125,"Doronicum clusii"
14.19358,47.39208,"Doronicum clusii"
14.34175,47.27075,"Doronicum clusii"
9.29806,46.94139,"Doronicum clusii"
10.72917,47.10278,"Doronicum clusii"
10.57306,46.28806,"Doronicum clusii"
12.93858,46.80931,"Doronicum clusii"
9.94492,46.73044,"Doronicum clusii"
10.10972,46.90972,"Doronicum clusii"
13.86469,47.2195,"Doronicum clusii"
12.38503,46.77681,"Doronicum clusii"
14.55736,47.06825,"Doronicum clusii"
11.05556,47.24722,"Doronicum clusii"
11.73231,46.70533,"Doronicum clusii"
20.2025,49.20528,"Doronicum clusii"
9.90039,46.33206,"Doronicum clusii"
12.1,47.2,"Doronicum clusii"
12.3,47.1,"Doronicum clusii"
12.3,47.2,"Doronicum clusii"
12.2,47.2,"Doronicum clusii"
-0.42606,42.98729,"Doronicum clusii"
0.41167,42.7975,"Doronicum clusii"
0.1284,42.83821,"Doronicum clusii"
13.91831,46.91439,"Doronicum clusii"
9.918611,46.928889,"Doronicum clusii"
6.7013,44.235,"Doronicum clusii"
14.125,47.275,"Doronicum clusii"
49.20056,19.75556,"Doronicum clusii"
19.7325,49.20139,"Doronicum clusii"
12.625,47.175,"Doronicum clusii"
12.98833,46.94667,"Doronicum clusii"
-2.33,42.68,"Doronicum clusii"
11.04167,46.875,"Doronicum clusii"
8.094308,46.431353,"Doronicum clusii"
15.00108,47.26474,"Doronicum clusii"
9.71666,46.46666,"Doronicum clusii"
-1,42.99,"Doronicum clusii"
13.2917,47.175,"Doronicum clusii"
14.40222,47.44194,"Doronicum clusii"
14.56806,47.06417,"Doronicum clusii"
11.4975,47.15833,"Doronicum clusii"
6.40235,45.03446,"Doronicum clusii"
13.9,47.2,"Doronicum clusii"
12.4,47.2,"Doronicum clusii"
13.2,47.1,"Doronicum clusii"
9.62993,46.65818,"Doronicum clusii"
