"lon","lat","species.name"
-77.65,-0.58333,"Lachemilla hispidula"
-77.56666,-0.56666,"Lachemilla hispidula"
-77.566,-0.566,"Lachemilla hispidula"
-74.19134,4.27274,"Lachemilla hispidula"
-77.716,-0.716,"Lachemilla hispidula"
-74.1913,4.27274,"Lachemilla hispidula"
-77.71666,-0.71666,"Lachemilla hispidula"
-79.216,-2.766,"Lachemilla hispidula"
-79.21666,-2.76666,"Lachemilla hispidula"
-78.76666,-2.66666,"Lachemilla hispidula"
-78.766,-2.666,"Lachemilla hispidula"
-78.366,-0.5,"Lachemilla hispidula"
-78.15,-0.433,"Lachemilla hispidula"
-78.36666,-0.5,"Lachemilla hispidula"
-72.32979,6.366623,"Lachemilla hispidula"
-72.32735,6.54374,"Lachemilla hispidula"
-74.2829,4.0796,"Lachemilla hispidula"
-72.325,6.39421,"Lachemilla hispidula"
-72.322052,6.472814,"Lachemilla hispidula"
-72.325416,6.555622,"Lachemilla hispidula"
-72.3284,6.54957,"Lachemilla hispidula"
-72.7262,6.9922,"Lachemilla hispidula"
-72.177635,6.499535,"Lachemilla hispidula"
-78.116,-0.316,"Lachemilla hispidula"
-78.12,-0.32,"Lachemilla hispidula"
-78.15,-0.283,"Lachemilla hispidula"
-78.11666,-0.31666,"Lachemilla hispidula"
-78.15,-0.28,"Lachemilla hispidula"
-78.13333,-0.31666,"Lachemilla hispidula"
-78.15,-0.28333,"Lachemilla hispidula"
-78.133,-0.316,"Lachemilla hispidula"
-78.183,-0.516,"Lachemilla hispidula"
-78.18333,-0.51666,"Lachemilla hispidula"
-78.366,-0.966,"Lachemilla hispidula"
-78.36666,-0.96666,"Lachemilla hispidula"
-78.37,-0.97,"Lachemilla hispidula"
-78.41666,-0.93333,"Lachemilla hispidula"
-78.416,-0.933,"Lachemilla hispidula"
-78.366667,-0.966667,"Lachemilla hispidula"
-78.42,-0.93,"Lachemilla hispidula"
-78.416667,-0.933333,"Lachemilla hispidula"
-78.4,-0.95,"Lachemilla hispidula"
-78.42,-0.98,"Lachemilla hispidula"
-78.416,-0.983,"Lachemilla hispidula"
-78.41666,-0.98333,"Lachemilla hispidula"
-72.296227,6.350359,"Lachemilla hispidula"
-72.34366,6.384521,"Lachemilla hispidula"
-78.2,-0.28,"Lachemilla hispidula"
-78.2,-0.28333,"Lachemilla hispidula"
-78.2,-0.283,"Lachemilla hispidula"
-74.1928,4.27194,"Lachemilla hispidula"
-78.5,-2.9,"Lachemilla hispidula"
-75.43,4.78,"Lachemilla hispidula"
-72.330779,6.354133,"Lachemilla hispidula"
-78.767071,-1.427421,"Lachemilla hispidula"
-78.18,-0.52,"Lachemilla hispidula"
-78.76694,-1.4275,"Lachemilla hispidula"
-78.15,-0.283333,"Lachemilla hispidula"
-75.430326,4.6616,"Lachemilla hispidula"
-78.1869,-1.4628,"Lachemilla hispidula"
