"lon","lat","species.name"
-5.46,40.26,"Agrostis delicatula"
-5.99,41.51,"Agrostis delicatula"
-5.35,40.35,"Agrostis delicatula"
-4.29,40.55,"Agrostis delicatula"
-5.82,40.34,"Agrostis delicatula"
-5.58,40.17,"Agrostis delicatula"
-5.59,40.35,"Agrostis delicatula"
-5.46,40.17,"Agrostis delicatula"
-3.83121863135508,40.8488248641744,"Agrostis delicatula"
-3.97122002507673,40.7788219221532,"Agrostis delicatula"
-3.94121963454771,40.7888224488373,"Agrostis delicatula"
-3.85122142768608,40.9788273545193,"Agrostis delicatula"
-3.6812162986571,40.8788270857844,"Agrostis delicatula"
-3.95122056594958,40.8288231692518,"Agrostis delicatula"
-3.83122104270699,40.9788275682017,"Agrostis delicatula"
-5.41123896050011,40.3287973319388,"Agrostis delicatula"
-5.77124584074302,40.3387936442452,"Agrostis delicatula"
-5.53124101247306,40.3187958381006,"Agrostis delicatula"
-5.42124043712254,40.3987986260876,"Agrostis delicatula"
-5.66124324549523,40.3087942350745,"Agrostis delicatula"
-5.06123388290384,40.4088027038499,"Agrostis delicatula"
-6.26129613067277,42.4588327638944,"Agrostis delicatula"
-3.89121518154132,40.5988190739488,"Agrostis delicatula"
-5.6312437951695,40.3687957574751,"Agrostis delicatula"
-5.39123840345664,40.3187973475578,"Agrostis delicatula"
-5.651243059742,40.3087943430959,"Agrostis delicatula"
-4.01122079161743,40.7788214951326,"Agrostis delicatula"
-5.63123447536751,39.8587856879131,"Agrostis delicatula"
-2.11117901373063,40.5088359638056,"Agrostis delicatula"
-3.44121741865441,41.1888361402179,"Agrostis delicatula"
-3.44121723183093,41.1788359289802,"Agrostis delicatula"
-5.06123296407324,40.3588016989601,"Agrostis delicatula"
-4.24122352596129,40.6888171853607,"Agrostis delicatula"
-5.8,40.2,"Agrostis delicatula"
-4.41,40.55,"Agrostis delicatula"
-3,41.01,"Agrostis delicatula"
-7.06,41.98,"Agrostis delicatula"
-6.94,42.07,"Agrostis delicatula"
-6.47,41.79,"Agrostis delicatula"
-5.58,40.26,"Agrostis delicatula"
-5.59,40.44,"Agrostis delicatula"
-4.3,40.64,"Agrostis delicatula"
-4.88,40.45,"Agrostis delicatula"
-5.11,40.18,"Agrostis delicatula"
-2.75,41.91,"Agrostis delicatula"
-3,42.09,"Agrostis delicatula"
-3,41.91,"Agrostis delicatula"
-3,42.18,"Agrostis delicatula"
-5.23,40.35,"Agrostis delicatula"
-3.95,41.18,"Agrostis delicatula"
-3.95,40.91,"Agrostis delicatula"
-3.12,42,"Agrostis delicatula"
-8.75,42.27,"Agrostis delicatula"
-4.51,42.209999,"Agrostis delicatula"
-8.06131660054644,41.8287989509457,"Agrostis delicatula"
-6.47125986678935,40.3987872369919,"Agrostis delicatula"
-5.93127023608281,41.4688150815328,"Agrostis delicatula"
-6.18127666327671,41.5588142270602,"Agrostis delicatula"
-5.71127157336619,41.7488234475564,"Agrostis delicatula"
-6.02129160439198,42.4588354414765,"Agrostis delicatula"
-7.43125926509964,39.4187578296182,"Agrostis delicatula"
-5.70124380384707,40.2987936036037,"Agrostis delicatula"
-5.58124028776979,40.2287935062349,"Agrostis delicatula"
-5.59124065718302,40.2387935971214,"Agrostis delicatula"
-5.51124082427407,40.3287962536153,"Agrostis delicatula"
