"lon","lat","species.name"
-78.266,0.216,"Werneria pygmaea"
-78.18333,-0.51666,"Werneria pygmaea"
-78.183,-0.516,"Werneria pygmaea"
-78.26666,0.21666,"Werneria pygmaea"
-78.27,0.22,"Werneria pygmaea"
-77.98333,0.8,"Werneria pygmaea"
-78.85,-1.78,"Werneria pygmaea"
-78.85,-1.783,"Werneria pygmaea"
-77.983,0.8,"Werneria pygmaea"
-78.85,-1.78333,"Werneria pygmaea"
-78.41666,-0.93333,"Werneria pygmaea"
-78.62,-0.93,"Werneria pygmaea"
-78.416,-0.933,"Werneria pygmaea"
-72.312038,6.405871,"Werneria pygmaea"
-72.315038,6.407487,"Werneria pygmaea"
-72.313884,6.403939,"Werneria pygmaea"
-72.2942,6.3539,"Werneria pygmaea"
-72.288359,6.318322,"Werneria pygmaea"
-72.30142,6.349551,"Werneria pygmaea"
-72.297496,6.350705,"Werneria pygmaea"
-72.288721,6.31848,"Werneria pygmaea"
-77.9,0.68333,"Werneria pygmaea"
-77.9,0.68,"Werneria pygmaea"
-77.95,0.78,"Werneria pygmaea"
-78.08333,0.36666,"Werneria pygmaea"
-77.9,0.683,"Werneria pygmaea"
-78.08,0.37,"Werneria pygmaea"
-77.95,0.783,"Werneria pygmaea"
-77.95,0.78333,"Werneria pygmaea"
-74.254862,3.091506,"Werneria pygmaea"
-72.341381,6.38331,"Werneria pygmaea"
-72.317226,6.364983,"Werneria pygmaea"
-73.082355,5.944004,"Werneria pygmaea"
-72.530317,6.032474,"Werneria pygmaea"
-72.8,-15.4667,"Werneria pygmaea"
-71.25,8.666667,"Werneria pygmaea"
-71.25,8.67,"Werneria pygmaea"
-77.6667,1.08333,"Werneria pygmaea"
-78,-6,"Werneria pygmaea"
-77.9833,0.033333,"Werneria pygmaea"
-78.8833,-0.966667,"Werneria pygmaea"
-78.95,-0.97,"Werneria pygmaea"
-78.7833,-2.85,"Werneria pygmaea"
-78.48,-1.45,"Werneria pygmaea"
-78.25,-1.21667,"Werneria pygmaea"
-70,-16,"Werneria pygmaea"
-71,-14,"Werneria pygmaea"
-75.368238,4.911662,"Werneria pygmaea"
-77.966,0.716,"Werneria pygmaea"
-76,-12,"Werneria pygmaea"
-66,-24,"Werneria pygmaea"
-78.27,-6.57,"Werneria pygmaea"
-79,-3,"Werneria pygmaea"
-78.95,-2.47,"Werneria pygmaea"
-78.27,0.52,"Werneria pygmaea"
-78.82,-1.57,"Werneria pygmaea"
-78.78,-1.53,"Werneria pygmaea"
-78.8,-1.5,"Werneria pygmaea"
-68.15,-16.43,"Werneria pygmaea"
-65.75,-19.583333,"Werneria pygmaea"
-75,-12,"Werneria pygmaea"
-75.2333,-12.0667,"Werneria pygmaea"
-69.93,-28.72,"Werneria pygmaea"
-70,-30,"Werneria pygmaea"
-66.1667,-26.5833,"Werneria pygmaea"
-66,-27,"Werneria pygmaea"
-70,-20,"Werneria pygmaea"
-66,-26,"Werneria pygmaea"
-76.2333,-11.65,"Werneria pygmaea"
-76,-11,"Werneria pygmaea"
-66,-17,"Werneria pygmaea"
-69,-17,"Werneria pygmaea"
-66.78,-18.9,"Werneria pygmaea"
-65,-26,"Werneria pygmaea"
-68.15,-16.5,"Werneria pygmaea"
-68.6667,-15.7833,"Werneria pygmaea"
-65.71,-23.73,"Werneria pygmaea"
-74.37556,-9.16389,"Werneria pygmaea"
-65.63,-23.68,"Werneria pygmaea"
-66.45,-22.59,"Werneria pygmaea"
-66.51,-23.41,"Werneria pygmaea"
-75.355441,4.913971,"Werneria pygmaea"
-75.32363,4.892594,"Werneria pygmaea"
-67.32,-24.61,"Werneria pygmaea"
-65.67,-24.05,"Werneria pygmaea"
-66.44,-24.23,"Werneria pygmaea"
-66.12,-22.07,"Werneria pygmaea"
-66.73,-23.48,"Werneria pygmaea"
