"lon","lat","species.name"
-3.42209,37.11528,"Thymus serpylloides"
-2.520331,37.209496,"Thymus serpylloides"
12.113511,47.632748,"Thymus serpylloides"
10.164499,47.337135,"Thymus serpylloides"
12.328548,47.708492,"Thymus serpylloides"
-2.566323,37.9511,"Thymus serpylloides"
-3.377,37.086,"Thymus serpylloides"
-2.512418,37.252329,"Thymus serpylloides"
-2.547093,37.220205,"Thymus serpylloides"
-2.549253,37.220962,"Thymus serpylloides"
-2.600434,37.210915,"Thymus serpylloides"
-2.509479,37.260447,"Thymus serpylloides"
-2.459641,37.216602,"Thymus serpylloides"
-2.526026,37.242,"Thymus serpylloides"
-2.516272,37.259817,"Thymus serpylloides"
-2.526193,37.296156,"Thymus serpylloides"
-2.467524,37.460136,"Thymus serpylloides"
-2.515978,37.251135,"Thymus serpylloides"
-2.26,38.08,"Thymus serpylloides"
-5.02,36.691,"Thymus serpylloides"
-2.59296,37.209132,"Thymus serpylloides"
-2.464587,37.462962,"Thymus serpylloides"
-2.592251,37.209039,"Thymus serpylloides"
-2.612508,37.225576,"Thymus serpylloides"
-2.551625,37.216302,"Thymus serpylloides"
-2.468628,37.455986,"Thymus serpylloides"
-2.466793,37.459619,"Thymus serpylloides"
-2.56696,37.221064,"Thymus serpylloides"
-2.574212,37.218377,"Thymus serpylloides"
-2.593277,37.208898,"Thymus serpylloides"
-2.566866,37.221821,"Thymus serpylloides"
-2.590798,37.215019,"Thymus serpylloides"
-2.413253,37.251094,"Thymus serpylloides"
-2.612475,37.22535,"Thymus serpylloides"
-2.572271,37.216757,"Thymus serpylloides"
-2.567178,37.222426,"Thymus serpylloides"
-2.600525,37.210807,"Thymus serpylloides"
-2.616308,37.240921,"Thymus serpylloides"
-2.520004,37.247411,"Thymus serpylloides"
-2.515371,37.247329,"Thymus serpylloides"
-2.587253,37.210031,"Thymus serpylloides"
-2.51565,37.24779,"Thymus serpylloides"
-2.516598,37.254725,"Thymus serpylloides"
-2.512514,37.251527,"Thymus serpylloides"
-2.467901,37.456424,"Thymus serpylloides"
-2.572158,37.216783,"Thymus serpylloides"
-2.570297,37.21894,"Thymus serpylloides"
-2.467338,37.456088,"Thymus serpylloides"
-2.515964,37.253353,"Thymus serpylloides"
-2.467124,37.459116,"Thymus serpylloides"
-2.415322,37.248968,"Thymus serpylloides"
-2.483414,37.219638,"Thymus serpylloides"
-2.520317,37.254966,"Thymus serpylloides"
-2.467352,37.458874,"Thymus serpylloides"
-2.535049,37.270745,"Thymus serpylloides"
-2.599637,37.212345,"Thymus serpylloides"
-2.47633,37.278946,"Thymus serpylloides"
-2.490601,37.27533,"Thymus serpylloides"
-2.597927,37.209662,"Thymus serpylloides"
-2.533972,37.269821,"Thymus serpylloides"
-2.479483,37.274831,"Thymus serpylloides"
-2.629098,37.214569,"Thymus serpylloides"
-0.27,38.65,"Thymus serpylloides"
-2.391477,37.220534,"Thymus serpylloides"
-3.403868,36.818896,"Thymus serpylloides"
-3.426841,36.816688,"Thymus serpylloides"
-2.513939,37.247278,"Thymus serpylloides"
-2.516115,37.252578,"Thymus serpylloides"
-2.517397,37.214328,"Thymus serpylloides"
-3.164464,36.964771,"Thymus serpylloides"
-2.415092,37.218941,"Thymus serpylloides"
-2.41845,37.230784,"Thymus serpylloides"
-2.521989,37.256307,"Thymus serpylloides"
-3.166117,36.861544,"Thymus serpylloides"
-3.28995,36.850859,"Thymus serpylloides"
-3.481696,36.942553,"Thymus serpylloides"
-2.415537,37.244399,"Thymus serpylloides"
-2.838187,37.269423,"Thymus serpylloides"
-2.686039,38.097583,"Thymus serpylloides"
-3.362541,37.176174,"Thymus serpylloides"
-2.456,38.348,"Thymus serpylloides"
-2.718616,38.054639,"Thymus serpylloides"
-2.734146,38.049826,"Thymus serpylloides"
-2.548627,38.220681,"Thymus serpylloides"
-2.740333,38.043855,"Thymus serpylloides"
-2.576683,38.075069,"Thymus serpylloides"
-2.549856,38.22704,"Thymus serpylloides"
-2.659092,38.060087,"Thymus serpylloides"
-2.549564,38.228102,"Thymus serpylloides"
-2.67676,38.057794,"Thymus serpylloides"
-2.590661,38.113837,"Thymus serpylloides"
-2.52961,38.168703,"Thymus serpylloides"
-2.792548,37.225993,"Thymus serpylloides"
-2.633507,38.093267,"Thymus serpylloides"
-2.713375,38.062819,"Thymus serpylloides"
-2.548617,38.2206,"Thymus serpylloides"
-2.548336,38.23638,"Thymus serpylloides"
-2.60177,37.18833,"Thymus serpylloides"
-2.54148,38.15999,"Thymus serpylloides"
-2.546061,38.179664,"Thymus serpylloides"
-2.445423,37.645756,"Thymus serpylloides"
