"lon","lat","species.name"
-68.888055,-17.526389,"Novenia acaulis"
-70.726389,-16.206667,"Novenia acaulis"
-66.85,-18.576667,"Novenia acaulis"
-71.604722,-15.435555,"Novenia acaulis"
-70.68,-16.97,"Novenia acaulis"
-68.7475,-20.618611,"Novenia acaulis"
-68.893056,-19.287778,"Novenia acaulis"
-78,-7.9,"Novenia acaulis"
-64.75722,-22.47194,"Novenia acaulis"
-69.526944,-18.178611,"Novenia acaulis"
-100.933333,23.710278,"Novenia acaulis"
-64.333,-20.7,"Novenia acaulis"
0,0,"Novenia acaulis"
-67.766667,-16.566667,"Novenia acaulis"
-67.77,-16.57,"Novenia acaulis"
-67.76666,-16.56666,"Novenia acaulis"
-69.51,-18.2,"Novenia acaulis"
-67.97,-16.3,"Novenia acaulis"
-67.96666,-16.3,"Novenia acaulis"
-65.08333,-21.75,"Novenia acaulis"
-77.75,-9.5,"Novenia acaulis"
-77.3,-9.833333,"Novenia acaulis"
-68.083333,-16.533333,"Novenia acaulis"
-68.08,-16.53,"Novenia acaulis"
-68.08333,-16.53333,"Novenia acaulis"
-77.36666,-9.53333,"Novenia acaulis"
-77.25,-9.466667,"Novenia acaulis"
-77.283333,-9.35,"Novenia acaulis"
-70.9167,-16.8333,"Novenia acaulis"
-67.9,-16.3,"Novenia acaulis"
-65.75,-26.83333,"Novenia acaulis"
-77.383333,-9.916667,"Novenia acaulis"
-77.25,-9.7,"Novenia acaulis"
-67.03,-17.67,"Novenia acaulis"
-66.966667,-17.633333,"Novenia acaulis"
-64.861667,-18.415278,"Novenia acaulis"
-78.13333,-6.86666,"Novenia acaulis"
-68.853711,-18.190642,"Novenia acaulis"
-68.21666,-16.53333,"Novenia acaulis"
99.706013,27.82308,"Novenia acaulis"
108.232005,23.636406,"Novenia acaulis"
108.487812,22.758186,"Novenia acaulis"
101.692457,23.431897,"Novenia acaulis"
109.379926,24.399244,"Novenia acaulis"
103.687613,22.983563,"Novenia acaulis"
-66.8,-17.866667,"Novenia acaulis"
-68.33,-16.97,"Novenia acaulis"
-68.333333,-16.966667,"Novenia acaulis"
102.700013,25.012526,"Novenia acaulis"
100.222124,25.584234,"Novenia acaulis"
103.388085,23.36561,"Novenia acaulis"
109.24368,24.631073,"Novenia acaulis"
102.928677,24.706769,"Novenia acaulis"
109.17663,18.745108,"Novenia acaulis"
99.411861,23.531078,"Novenia acaulis"
101.56752,21.475834,"Novenia acaulis"
101.108594,24.004444,"Novenia acaulis"
100.452547,21.957355,"Novenia acaulis"
107.325268,22.010392,"Novenia acaulis"
110.029085,18.516726,"Novenia acaulis"
116.562386,11.318545,"Novenia acaulis"
109.511923,18.252625,"Novenia acaulis"
109.700342,18.626309,"Novenia acaulis"
98.490007,25.020615,"Novenia acaulis"
100,15,"Novenia acaulis"
-64.435,-16.7261,"Novenia acaulis"
-66.383333,-17.25,"Novenia acaulis"
-68.633333,-15.766667,"Novenia acaulis"
79.6162,22.88348,"Novenia acaulis"
-64.833336,-21.450001,"Novenia acaulis"
-65.64,-24.91,"Novenia acaulis"
-65.27,-24.07,"Novenia acaulis"
-71.296667,-14.984667,"Novenia acaulis"
-65.41,-24.11,"Novenia acaulis"
-65.2,-29.38,"Novenia acaulis"
-68.64833,-15.77306,"Novenia acaulis"
-65.24,-24.9,"Novenia acaulis"
-66.4,-17.66667,"Novenia acaulis"
-64.93,-22.33,"Novenia acaulis"
-65.59,-25.11,"Novenia acaulis"
