"lon","lat","species.name"
19.441321,69.300041,"Carex nardina"
18.249104,68.406756,"Carex nardina"
-147.671728642037,62.0487174624908,"Carex nardina"
16.65437,67.313472,"Carex nardina"
17.205666,67.662148,"Carex nardina"
18.499132,68.415416,"Carex nardina"
19.106977,69.606863,"Carex nardina"
20.430852,69.243962,"Carex nardina"
16.719246,67.534872,"Carex nardina"
20.430816,69.245398,"Carex nardina"
16.688273,67.53596,"Carex nardina"
18.248979,68.138222,"Carex nardina"
18.253758,68.136994,"Carex nardina"
18.257602,68.135392,"Carex nardina"
18.998551,69.620116,"Carex nardina"
18.252796,68.138811,"Carex nardina"
20.270745,68.990612,"Carex nardina"
18.251152,68.139015,"Carex nardina"
18.499016,68.415515,"Carex nardina"
18.254377,68.13676,"Carex nardina"
18.251602,68.138235,"Carex nardina"
18.249634,68.138714,"Carex nardina"
18.257288,68.145061,"Carex nardina"
18.256938,68.145199,"Carex nardina"
18.255393,68.143804,"Carex nardina"
18.498971,68.415535,"Carex nardina"
18.252446,68.137576,"Carex nardina"
16.837025,67.793874,"Carex nardina"
16.831177,67.793585,"Carex nardina"
16.830817,67.793517,"Carex nardina"
16.828347,67.793361,"Carex nardina"
16.839459,67.793884,"Carex nardina"
16.828796,67.793225,"Carex nardina"
16.814423,67.791932,"Carex nardina"
-121.7345,46.80018,"Carex nardina"
16.712797,67.324837,"Carex nardina"
16.838992,67.793904,"Carex nardina"
16.82726,67.793412,"Carex nardina"
16.828284,67.793171,"Carex nardina"
-121.6897,46.90673,"Carex nardina"
16.813228,67.791877,"Carex nardina"
16.849287,67.792706,"Carex nardina"
16.846547,67.792655,"Carex nardina"
16.813677,67.791273,"Carex nardina"
16.826092,67.793286,"Carex nardina"
14.251134,66.764063,"Carex nardina"
16.831698,67.793619,"Carex nardina"
16.83053,67.7935,"Carex nardina"
16.829748,67.793398,"Carex nardina"
18.261735,68.531722,"Carex nardina"
16.92514,78.351092,"Carex nardina"
16.250523,66.963673,"Carex nardina"
13.293668,79.454141,"Carex nardina"
16.277644,66.966556,"Carex nardina"
18.260773,68.531672,"Carex nardina"
16.931024,78.35263,"Carex nardina"
16.208689,66.980752,"Carex nardina"
16.254557,66.968524,"Carex nardina"
18.265786,68.531159,"Carex nardina"
16.272712,66.956797,"Carex nardina"
18.237193,68.532409,"Carex nardina"
16.931887,78.354623,"Carex nardina"
16.932066,78.354648,"Carex nardina"
18.16053,68.215226,"Carex nardina"
18.601181,68.154857,"Carex nardina"
18.668483,68.143272,"Carex nardina"
16.971143,67.274389,"Carex nardina"
16.713991,67.324536,"Carex nardina"
16.712581,67.324605,"Carex nardina"
16.13045,67.13482,"Carex nardina"
21.057534,69.346452,"Carex nardina"
16.701621,67.334763,"Carex nardina"
21.060589,69.347707,"Carex nardina"
16.714728,67.323095,"Carex nardina"
16.70022,67.289855,"Carex nardina"
21.251579,69.51703,"Carex nardina"
16.712635,67.324865,"Carex nardina"
16.714737,67.322665,"Carex nardina"
