"lon","lat","species.name"
3.31941,43.90783,"Draba aizoides"
6.70861,44.23733,"Draba aizoides"
6.76685,47.33181,"Draba aizoides"
-4.23656,51.54255,"Draba aizoides"
11.336717,49.825609,"Draba aizoides"
4.94562,47.22035,"Draba aizoides"
5.76123,45.89808,"Draba aizoides"
10.890778,45.810226,"Draba aizoides"
10.86668,45.774406,"Draba aizoides"
6.51361,45.91577,"Draba aizoides"
6.50567,45.91401,"Draba aizoides"
10.423579,46.547291,"Draba aizoides"
7.968521,46.837532,"Draba aizoides"
3.31713,43.86727,"Draba aizoides"
3.23127,44.21831,"Draba aizoides"
3.33275,43.8243,"Draba aizoides"
3.33177,43.81827,"Draba aizoides"
10.558064,47.52803,"Draba aizoides"
-4.09246,51.54521,"Draba aizoides"
3.21744,43.86614,"Draba aizoides"
6.705,46.36918,"Draba aizoides"
3.49978,44.22256,"Draba aizoides"
0.13998,42.75691,"Draba aizoides"
5.63984,45.14779,"Draba aizoides"
12.822418,47.241016,"Draba aizoides"
6.40457,45.06319,"Draba aizoides"
6.40477,45.06253,"Draba aizoides"
7.05318,45.41546,"Draba aizoides"
6.35546,46.74085,"Draba aizoides"
8.430333,46.427696,"Draba aizoides"
11.290295,49.773891,"Draba aizoides"
8.449886,46.462551,"Draba aizoides"
3.18293,44.07798,"Draba aizoides"
6.87019,43.76031,"Draba aizoides"
9.793625,48.417465,"Draba aizoides"
6.86225,43.77004,"Draba aizoides"
9.000378,48.055367,"Draba aizoides"
13.5,47.5,"Draba aizoides"
6.7733,46.10161,"Draba aizoides"
6.78624,46.10181,"Draba aizoides"
3.4952,44.22204,"Draba aizoides"
12.690381,47.040833,"Draba aizoides"
12.737703,47.08707,"Draba aizoides"
6.64043,44.78781,"Draba aizoides"
0.14203,42.75534,"Draba aizoides"
13.6,47.5,"Draba aizoides"
8.747891,49.735462,"Draba aizoides"
11.154029,49.720551,"Draba aizoides"
3.49553,44.22196,"Draba aizoides"
-2.155667,42.4225,"Draba aizoides"
8.79797,46.56364,"Draba aizoides"
0.21603,42.75094,"Draba aizoides"
7.55233,45.61611,"Draba aizoides"
6.737194,44.804478,"Draba aizoides"
6.40144,45.05928,"Draba aizoides"
3.30843,43.90589,"Draba aizoides"
6.23586,43.90414,"Draba aizoides"
5.57344,44.99654,"Draba aizoides"
6.03467,44.92524,"Draba aizoides"
6.401111,45.060833,"Draba aizoides"
6.401083,45.06075,"Draba aizoides"
5.51703,45.90879,"Draba aizoides"
3.6121,44.22269,"Draba aizoides"
5.66869,45.27909,"Draba aizoides"
9.899889,48.446335,"Draba aizoides"
4.77067,47.1385,"Draba aizoides"
10.02556,46.06333,"Draba aizoides"
5.70475,44.19995,"Draba aizoides"
9.780579,48.413479,"Draba aizoides"
5.75838,45.32459,"Draba aizoides"
3.51022,44.22552,"Draba aizoides"
13.1,47.6,"Draba aizoides"
6.78118,45.38944,"Draba aizoides"
6.40172,45.02108,"Draba aizoides"
6.227188,47.065445,"Draba aizoides"
8.404455,46.425512,"Draba aizoides"
7.8,47.35,"Draba aizoides"
10.335366,48.870487,"Draba aizoides"
15.500201,47.739784,"Draba aizoides"
5.8525,45.3174,"Draba aizoides"
4.98606,47.2207,"Draba aizoides"
1.047744,42.612938,"Draba aizoides"
12.783334,46.783333,"Draba aizoides"
6.45594,45.05447,"Draba aizoides"
1.044545,42.603329,"Draba aizoides"
17.706342,59.949778,"Draba aizoides"
9.989725,53.546117,"Draba aizoides"
6.785667,44.3485,"Draba aizoides"
1.041825,42.600671,"Draba aizoides"
6.66896,44.20436,"Draba aizoides"
6.623,44.272,"Draba aizoides"
1.05716,42.59751,"Draba aizoides"
1.039967,42.605502,"Draba aizoides"
11.96,49.02,"Draba aizoides"
-0.827,42.86,"Draba aizoides"
-0.507,42.916,"Draba aizoides"
0.33388,42.76389,"Draba aizoides"
4.84631,47.371,"Draba aizoides"
1.55,42.56,"Draba aizoides"
-0.357,42.696999,"Draba aizoides"
-4.81,43.16,"Draba aizoides"
1.54297,42.28192,"Draba aizoides"
11.413511,47.269668,"Draba aizoides"
7.457426,50.425309,"Draba aizoides"
1.448,42.539,"Draba aizoides"
1.716,42.541,"Draba aizoides"
1.716,42.532,"Draba aizoides"
1.704,42.559,"Draba aizoides"
0.112,42.709,"Draba aizoides"
1.045637,42.600394,"Draba aizoides"
1.046822,42.603035,"Draba aizoides"
1.63,42.559,"Draba aizoides"
1.557,42.567,"Draba aizoides"
11.87,48.92,"Draba aizoides"
13.5,47.01667,"Draba aizoides"
1.546,42.477,"Draba aizoides"
13.72,41.83,"Draba aizoides"
11.37,49.77,"Draba aizoides"
-0.466,42.716999,"Draba aizoides"
-0.243,42.792999,"Draba aizoides"
13.45,46.46667,"Draba aizoides"
-0.598,42.764999,"Draba aizoides"
12.8,47.1,"Draba aizoides"
11.79,48.87,"Draba aizoides"
11.37,48.92,"Draba aizoides"
11.37,48.97,"Draba aizoides"
4.99736,47.4264,"Draba aizoides"
1.46,42.557,"Draba aizoides"
-0.706,42.839001,"Draba aizoides"
14.48667,46.50667,"Draba aizoides"
-0.714,42.948002,"Draba aizoides"
4.92381,47.4337,"Draba aizoides"
-0.755,42.821999,"Draba aizoides"
0.98266,42.747948,"Draba aizoides"
12.54,47.77,"Draba aizoides"
11.54,49.52,"Draba aizoides"
11.37,49.62,"Draba aizoides"
11.46,49.52,"Draba aizoides"
11.37,49.67,"Draba aizoides"
12.54,47.72,"Draba aizoides"
-2.76,42.16,"Draba aizoides"
-2.96,42.04,"Draba aizoides"
-2.76,42.18,"Draba aizoides"
-2.96,42.02,"Draba aizoides"
6.8,44.416667,"Draba aizoides"
13.9833,47.7,"Draba aizoides"
0.399,42.571999,"Draba aizoides"
11.12,49.72,"Draba aizoides"
-3.1307,53.44641,"Draba aizoides"
-1.76,40.42,"Draba aizoides"
12.9,47.1,"Draba aizoides"
11.79,48.92,"Draba aizoides"
1.72,42.54,"Draba aizoides"
-2.96,42.27,"Draba aizoides"
-2.95,42.27,"Draba aizoides"
-2.76,42.13,"Draba aizoides"
-2.95,42.25,"Draba aizoides"
1.55,42.54,"Draba aizoides"
-3,42.04,"Draba aizoides"
-2.8,42.06,"Draba aizoides"
-2.81,42.09,"Draba aizoides"
-2.8,42.08,"Draba aizoides"
12.04,47.72,"Draba aizoides"
11.71,47.62,"Draba aizoides"
10.37,47.32,"Draba aizoides"
11.29,47.42,"Draba aizoides"
-4.21,42.25,"Draba aizoides"
12.79,47.52,"Draba aizoides"
10.21,47.27,"Draba aizoides"
-0.995,42.98,"Draba aizoides"
11.37,49.02,"Draba aizoides"
11.46,49.02,"Draba aizoides"
-1.99,42.867,"Draba aizoides"
-2.84,42.06,"Draba aizoides"
-1.991352,42.864765,"Draba aizoides"
-4.099346,51.578346,"Draba aizoides"
10.37,47.37,"Draba aizoides"
-0.37,42.83,"Draba aizoides"
-0.43,42.77,"Draba aizoides"
-0.812,42.949001,"Draba aizoides"
-1.007,42.988998,"Draba aizoides"
13.3,47.5,"Draba aizoides"
0.43,42.59,"Draba aizoides"
-1.008095,42.986942,"Draba aizoides"
-0.813254,42.947365,"Draba aizoides"
-1.97,42.86,"Draba aizoides"
-0.738,42.948002,"Draba aizoides"
-0.25,42.79,"Draba aizoides"
-0.25,42.82,"Draba aizoides"
-4.085748,51.565098,"Draba aizoides"
-4.059468,51.558367,"Draba aizoides"
-4.068282,51.561809,"Draba aizoides"
-4.082741,51.562453,"Draba aizoides"
-0.739763,42.945934,"Draba aizoides"
-4.095882,51.565816,"Draba aizoides"
11.62,49.72,"Draba aizoides"
0.62,42.68,"Draba aizoides"
-3,42.25,"Draba aizoides"
-0.46,42.72,"Draba aizoides"
-0.46,42.7,"Draba aizoides"
12.7,47.5,"Draba aizoides"
12.6,47.6,"Draba aizoides"
12.87,47.62,"Draba aizoides"
10.12,47.37,"Draba aizoides"
