"lon","lat","species.name"
12.677411,47.208939,"Veronica alpina"
18.714036,68.368112,"Veronica alpina"
7.461691,44.109283,"Veronica alpina"
13.586483,46.255074,"Veronica alpina"
18.768241,68.478203,"Veronica alpina"
9.993326,62.335466,"Veronica alpina"
7.040564,62.414973,"Veronica alpina"
19.670832,69.715633,"Veronica alpina"
8.864593,60.951219,"Veronica alpina"
11.722368,63.163799,"Veronica alpina"
18.691022,68.402607,"Veronica alpina"
18.980243,69.599668,"Veronica alpina"
11.751806,63.16077,"Veronica alpina"
12.300065,62.723182,"Veronica alpina"
18.450489,68.466676,"Veronica alpina"
18.448719,68.525599,"Veronica alpina"
7.048757,59.83069,"Veronica alpina"
8.758341,61.710592,"Veronica alpina"
7.209717,59.856463,"Veronica alpina"
7.264164,60.657374,"Veronica alpina"
18.219505,68.403681,"Veronica alpina"
12.460891,62.717862,"Veronica alpina"
15.589624,65.37593,"Veronica alpina"
15.56086,66.38719,"Veronica alpina"
8.797489,61.293622,"Veronica alpina"
8.922831,61.979169,"Veronica alpina"
6.973487,58.981082,"Veronica alpina"
16.31398,66.114155,"Veronica alpina"
15.701159,66.559558,"Veronica alpina"
17.949453,67.388645,"Veronica alpina"
18.324554,68.39973,"Veronica alpina"
8.805619,61.312489,"Veronica alpina"
15.625961,66.663431,"Veronica alpina"
14.706445,65.86292,"Veronica alpina"
12.578453,62.906512,"Veronica alpina"
9.951159,61.877613,"Veronica alpina"
6.142159,60.427011,"Veronica alpina"
9.791592,62.550321,"Veronica alpina"
18.651864,68.409341,"Veronica alpina"
12.454647,62.726306,"Veronica alpina"
15.608776,66.363359,"Veronica alpina"
14.980773,64.79372,"Veronica alpina"
14.907282,64.811232,"Veronica alpina"
7.066606,62.422743,"Veronica alpina"
8.790321,61.706181,"Veronica alpina"
7.254381,60.667501,"Veronica alpina"
17.753674,67.814493,"Veronica alpina"
14.09463,64.916068,"Veronica alpina"
7.041507,59.840219,"Veronica alpina"
8.434552,59.862778,"Veronica alpina"
18.41973,68.529134,"Veronica alpina"
15.767059,66.084263,"Veronica alpina"
13.566744,64.095391,"Veronica alpina"
14.964118,64.816596,"Veronica alpina"
15.582294,66.393364,"Veronica alpina"
16.332621,66.094516,"Veronica alpina"
6.541128,60.977031,"Veronica alpina"
7.249225,60.667955,"Veronica alpina"
16.7322,67.807352,"Veronica alpina"
15.546505,67.601119,"Veronica alpina"
8.7966,61.422099,"Veronica alpina"
7.576966,62.480111,"Veronica alpina"
8.95403,61.982785,"Veronica alpina"
14.821591,66.129675,"Veronica alpina"
6.973918,58.981406,"Veronica alpina"
18.768061,68.353352,"Veronica alpina"
14.675166,65.887619,"Veronica alpina"
12.706301,62.880189,"Veronica alpina"
15.648266,66.357109,"Veronica alpina"
15.820518,66.342561,"Veronica alpina"
15.818281,66.980948,"Veronica alpina"
10.928194,63.310462,"Veronica alpina"
7.381753,60.62172,"Veronica alpina"
13.04,47.57,"Veronica alpina"
18.727403,68.3645,"Veronica alpina"
18.463424,68.553663,"Veronica alpina"
15.709315,66.56401,"Veronica alpina"
14.91657,64.809038,"Veronica alpina"
7.326013,59.760628,"Veronica alpina"
12.265893,62.566387,"Veronica alpina"
15.282912,65.317587,"Veronica alpina"
14.704523,65.863794,"Veronica alpina"
18.714854,68.366278,"Veronica alpina"
6.741281,59.823245,"Veronica alpina"
18.266577,68.406402,"Veronica alpina"
15.088157,65.774036,"Veronica alpina"
18.094738,67.594782,"Veronica alpina"
18.66418,68.411556,"Veronica alpina"
14.801891,66.128504,"Veronica alpina"
8.969849,60.370515,"Veronica alpina"
19.021772,69.616011,"Veronica alpina"
14.96454,64.804246,"Veronica alpina"
18.667576,68.408415,"Veronica alpina"
15.37693,65.407056,"Veronica alpina"
15.80884,66.06974,"Veronica alpina"
15.764472,66.085024,"Veronica alpina"
15.435859,67.642023,"Veronica alpina"
15.804779,66.345326,"Veronica alpina"
15.82121,66.338762,"Veronica alpina"
15.581997,66.374669,"Veronica alpina"
12.491784,63.180705,"Veronica alpina"
15.526221,66.389238,"Veronica alpina"
15.566043,67.600027,"Veronica alpina"
12.173933,62.100574,"Veronica alpina"
18.303461,68.391454,"Veronica alpina"
15.818263,66.337435,"Veronica alpina"
7.32515,59.798481,"Veronica alpina"
8.899897,61.552201,"Veronica alpina"
6.107349,60.40374,"Veronica alpina"
8.84466,60.837142,"Veronica alpina"
15.593972,66.678358,"Veronica alpina"
18.998362,69.622221,"Veronica alpina"
16.695172,66.258602,"Veronica alpina"
18.744166,68.352699,"Veronica alpina"
14.604235,65.671561,"Veronica alpina"
14.996817,64.789871,"Veronica alpina"
18.123107,68.462396,"Veronica alpina"
12.375137,63.215706,"Veronica alpina"
18.685533,68.360151,"Veronica alpina"
15.825935,66.066966,"Veronica alpina"
7.888592,61.55028,"Veronica alpina"
15.731243,66.566811,"Veronica alpina"
18.648747,68.421211,"Veronica alpina"
15.070272,65.773464,"Veronica alpina"
15.551499,66.381839,"Veronica alpina"
13.555712,64.110362,"Veronica alpina"
8.507836,60.351417,"Veronica alpina"
