"lon","lat","species.name"
-70.074722,-32.890833,"Arenaria serpens"
-70.864444,-36.979444,"Arenaria serpens"
-69.841944,-35.521111,"Arenaria serpens"
-72.06756,-47.73192,"Arenaria serpens"
-68.635833,-24.589444,"Arenaria serpens"
-71.430278,-40.248333,"Arenaria serpens"
-73.178333,-49.906389,"Arenaria serpens"
-71.06305,-37.89027,"Arenaria serpens"
-70.564167,-36.03,"Arenaria serpens"
-65.633333,-17.453333,"Arenaria serpens"
-71.4,-36.91,"Arenaria serpens"
-70.55,-36.016667,"Arenaria serpens"
-71.683333,-38.816667,"Arenaria serpens"
-71.383333,-36.9,"Arenaria serpens"
-69.636367,-30.372298,"Arenaria serpens"
0,0,"Arenaria serpens"
-68.116667,-16.15,"Arenaria serpens"
-74.007854,5.228401,"Arenaria serpens"
-77.3,-9.83333,"Arenaria serpens"
-77.45,-9.45,"Arenaria serpens"
-77.6,-8.91666,"Arenaria serpens"
-68.15,-16.416667,"Arenaria serpens"
-77.41666,-9.36666,"Arenaria serpens"
-77.36666,-9.48333,"Arenaria serpens"
-77.18333,-9.86666,"Arenaria serpens"
-77.6,-9.01666,"Arenaria serpens"
-76,-11.16666,"Arenaria serpens"
-77.28333,-9.86666,"Arenaria serpens"
-78.56666,-7.03333,"Arenaria serpens"
-96.6667,19.3333,"Arenaria serpens"
-97.167,19.5,"Arenaria serpens"
-68.6,-17.01666,"Arenaria serpens"
-77.166667,1.2,"Arenaria serpens"
-72.32735,6.54374,"Arenaria serpens"
-71.100278,-37.821944,"Arenaria serpens"
-72.296804,6.351513,"Arenaria serpens"
-97.883,21.317,"Arenaria serpens"
-99.538333,19.294444,"Arenaria serpens"
-67.9,-16.31666,"Arenaria serpens"
-98.211389,18.973611,"Arenaria serpens"
0,-41,"Arenaria serpens"
-73.01,-37.8,"Arenaria serpens"
-72.999438,-50.125027,"Arenaria serpens"
-71.06,-37.89,"Arenaria serpens"
-71.73,-42.89,"Arenaria serpens"
-69.66,-30.37,"Arenaria serpens"
-71.62,-38.7,"Arenaria serpens"
-69.54,-30.39,"Arenaria serpens"
-17.716667,-17.733333,"Arenaria serpens"
-70.68,-37.61,"Arenaria serpens"
-70.8906,-35.8156,"Arenaria serpens"
-71.483333,-36.9,"Arenaria serpens"
-72.09,-49.76,"Arenaria serpens"
-70.75,-38.92,"Arenaria serpens"
-68.533333,-24.716667,"Arenaria serpens"
-72.1378,-47.8356,"Arenaria serpens"
-70.78,-39.4,"Arenaria serpens"
-70.14,-35.11,"Arenaria serpens"
-69.84,-35.52,"Arenaria serpens"
-70.07,-35.15,"Arenaria serpens"
-65.03,-23.17,"Arenaria serpens"
-70.583333,-35.25,"Arenaria serpens"
-70.916667,-35.333333,"Arenaria serpens"
-70.86,-36.98,"Arenaria serpens"
-78.1869,-1.4628,"Arenaria serpens"
-78.767071,-1.427421,"Arenaria serpens"
