"lon","lat","species.name"
168.922,-44.1858,"Rytidosperma setifolium"
171.405,-43.5068,"Rytidosperma setifolium"
170.9035,-43.5303,"Rytidosperma setifolium"
170.7269,-44.1852,"Rytidosperma setifolium"
167.313,-45.2717,"Rytidosperma setifolium"
168.817,-44.2541,"Rytidosperma setifolium"
173.557,-42.3336,"Rytidosperma setifolium"
167.454,-45.7462,"Rytidosperma setifolium"
175.9367,-39.2253,"Rytidosperma setifolium"
176.1757,-39.081,"Rytidosperma setifolium"
167.1817,-46.2584,"Rytidosperma setifolium"
167.1063,-46.2582,"Rytidosperma setifolium"
175.661111,-39.269444,"Rytidosperma setifolium"
175.524966,-39.306139,"Rytidosperma setifolium"
173.983,-41.8887,"Rytidosperma setifolium"
171.1937,-43.7102,"Rytidosperma setifolium"
171.1817,-43.6974,"Rytidosperma setifolium"
168.522,-44.7132,"Rytidosperma setifolium"
167.307,-45.5632,"Rytidosperma setifolium"
171.38,-42.9553,"Rytidosperma setifolium"
172.248,-41.794,"Rytidosperma setifolium"
170.851,-43.2167,"Rytidosperma setifolium"
173.6,-42.3,"Rytidosperma setifolium"
170.6516,-43.5018,"Rytidosperma setifolium"
170.6538,-43.5018,"Rytidosperma setifolium"
170.6369,-43.5025,"Rytidosperma setifolium"
170.6458,-43.5108,"Rytidosperma setifolium"
170.6572,-43.5052,"Rytidosperma setifolium"
170.6676,-43.4904,"Rytidosperma setifolium"
170.6457,-43.5207,"Rytidosperma setifolium"
170.6911,-43.5062,"Rytidosperma setifolium"
170.6605,-43.5068,"Rytidosperma setifolium"
170.648,-43.5133,"Rytidosperma setifolium"
170.6449,-43.4919,"Rytidosperma setifolium"
170.7003,-43.4931,"Rytidosperma setifolium"
170.6403,-43.5017,"Rytidosperma setifolium"
170.6981,-43.4857,"Rytidosperma setifolium"
170.6492,-43.5092,"Rytidosperma setifolium"
170.6664,-43.4904,"Rytidosperma setifolium"
170.6414,-43.4993,"Rytidosperma setifolium"
170.6346,-43.505,"Rytidosperma setifolium"
170.6495,-43.5685,"Rytidosperma setifolium"
170.6902,-43.4898,"Rytidosperma setifolium"
170.6913,-43.4881,"Rytidosperma setifolium"
170.6967,-43.5054,"Rytidosperma setifolium"
170.6537,-43.5142,"Rytidosperma setifolium"
170.6653,-43.492,"Rytidosperma setifolium"
170.6914,-43.4832,"Rytidosperma setifolium"
170.6651,-43.5019,"Rytidosperma setifolium"
170.6435,-43.5108,"Rytidosperma setifolium"
170.6956,-43.5063,"Rytidosperma setifolium"
170.6391,-43.5017,"Rytidosperma setifolium"
170.6991,-43.5013,"Rytidosperma setifolium"
170.6561,-43.5035,"Rytidosperma setifolium"
170.6651,-43.5036,"Rytidosperma setifolium"
170.6481,-43.51,"Rytidosperma setifolium"
170.6548,-43.5158,"Rytidosperma setifolium"
170.6902,-43.4914,"Rytidosperma setifolium"
170.6651,-43.5011,"Rytidosperma setifolium"
170.6515,-43.5092,"Rytidosperma setifolium"
