"lon","lat","species.name"
10.623225,59.685099,"Thymus pulegioides"
5.68358,45.16022,"Thymus pulegioides"
-1.50111,47.23923,"Thymus pulegioides"
18.160324,60.372371,"Thymus pulegioides"
17.755974,59.277103,"Thymus pulegioides"
10.757299,50.149666,"Thymus pulegioides"
7.575245,47.902878,"Thymus pulegioides"
9.99361,51.656902,"Thymus pulegioides"
8.182628,47.630997,"Thymus pulegioides"
24.771738,40.967136,"Thymus pulegioides"
8.556223,49.503319,"Thymus pulegioides"
7.985001,47.731472,"Thymus pulegioides"
8.958879,50.403511,"Thymus pulegioides"
9.989597,53.64801,"Thymus pulegioides"
12.643204,48.211433,"Thymus pulegioides"
8.957811,50.468792,"Thymus pulegioides"
8.839809,50.521271,"Thymus pulegioides"
10.723648,47.82988,"Thymus pulegioides"
11.26811,50.788685,"Thymus pulegioides"
9.24131,50.440842,"Thymus pulegioides"
10.684776,59.529641,"Thymus pulegioides"
9.811392,46.802292,"Thymus pulegioides"
10.686135,53.873989,"Thymus pulegioides"
7.455359,49.387062,"Thymus pulegioides"
9.122987,47.785538,"Thymus pulegioides"
9.573083,48.833706,"Thymus pulegioides"
8.528824,46.999748,"Thymus pulegioides"
8.949662,50.542309,"Thymus pulegioides"
7.881081,47.645123,"Thymus pulegioides"
1.85491,43.90871,"Thymus pulegioides"
10.123795,50.073849,"Thymus pulegioides"
8.523674,46.992432,"Thymus pulegioides"
7.536944,47.654167,"Thymus pulegioides"
6.997406,49.228971,"Thymus pulegioides"
8.598089,49.357941,"Thymus pulegioides"
8.540325,46.99688,"Thymus pulegioides"
8.606774,49.306057,"Thymus pulegioides"
9.498847,47.722665,"Thymus pulegioides"
6.156889,50.856415,"Thymus pulegioides"
9.404197,48.848671,"Thymus pulegioides"
8.611704,49.354549,"Thymus pulegioides"
8.104305,47.733089,"Thymus pulegioides"
9.095408,51.44828,"Thymus pulegioides"
13.91054,47.638561,"Thymus pulegioides"
-79.790528,44.478627,"Thymus pulegioides"
2.54159,44.17002,"Thymus pulegioides"
-63.155494,46.257587,"Thymus pulegioides"
9.768761,51.052002,"Thymus pulegioides"
2.68297,51.1356,"Thymus pulegioides"
9.936018,51.413662,"Thymus pulegioides"
4.79442,50.78724,"Thymus pulegioides"
5.08077,50.96565,"Thymus pulegioides"
3.3066,51.35857,"Thymus pulegioides"
5.02433,51.00193,"Thymus pulegioides"
4.79606,50.96703,"Thymus pulegioides"
8.717618,49.311794,"Thymus pulegioides"
2.62718,51.09882,"Thymus pulegioides"
8.598843,45.117379,"Thymus pulegioides"
9.801813,51.359959,"Thymus pulegioides"
9.63,50.22,"Thymus pulegioides"
4.96643,50.93032,"Thymus pulegioides"
5.75776,50.99107,"Thymus pulegioides"
5.76502,50.99548,"Thymus pulegioides"
5.78844,51.06263,"Thymus pulegioides"
9.18,49.86,"Thymus pulegioides"
9.17,49.84,"Thymus pulegioides"
5.53175,50.78225,"Thymus pulegioides"
9.2,49.8,"Thymus pulegioides"
5.76718,51.06738,"Thymus pulegioides"
5.02383,50.96598,"Thymus pulegioides"
9.16,49.94,"Thymus pulegioides"
11.93,49.37,"Thymus pulegioides"
13.539902,52.573589,"Thymus pulegioides"
10.66912,60.25783,"Thymus pulegioides"
14.99078,59.285367,"Thymus pulegioides"
10.14,49.35,"Thymus pulegioides"
7.455983,49.775612,"Thymus pulegioides"
9.12,49.82,"Thymus pulegioides"
7.53945,49.804787,"Thymus pulegioides"
8.678963,49.592716,"Thymus pulegioides"
4.7954,50.89511,"Thymus pulegioides"
8.208375,50.014191,"Thymus pulegioides"
12,49.32,"Thymus pulegioides"
7.674036,48.097515,"Thymus pulegioides"
16.661081,57.732966,"Thymus pulegioides"
8.70482,49.183556,"Thymus pulegioides"
15.619915,58.403692,"Thymus pulegioides"
13.517647,52.437595,"Thymus pulegioides"
9.746761,51.45224,"Thymus pulegioides"
5.69849,50.91084,"Thymus pulegioides"
3.24918,51.35804,"Thymus pulegioides"
11.91,49.37,"Thymus pulegioides"
0.86438,52.39228,"Thymus pulegioides"
9.23,49.73,"Thymus pulegioides"
2.70488,51.12242,"Thymus pulegioides"
10.15,49.27,"Thymus pulegioides"
4.34062,50.78802,"Thymus pulegioides"
17.655336,59.436096,"Thymus pulegioides"
5.75752,50.74383,"Thymus pulegioides"
-2.1066,40.5517,"Thymus pulegioides"
12.90765,56.718698,"Thymus pulegioides"
4.10869,44.63102,"Thymus pulegioides"
12.810111,56.669218,"Thymus pulegioides"
4.96689,50.96628,"Thymus pulegioides"
15.042343,56.415786,"Thymus pulegioides"
15.693469,58.379073,"Thymus pulegioides"
4.98782,50.93471,"Thymus pulegioides"
12.04,48.32,"Thymus pulegioides"
3.36402,51.35907,"Thymus pulegioides"
2.7401,51.1364,"Thymus pulegioides"
11.476287,50.736019,"Thymus pulegioides"
7.369401,49.75069,"Thymus pulegioides"
15.048344,56.412024,"Thymus pulegioides"
18.22502,59.168142,"Thymus pulegioides"
10.63,48.35,"Thymus pulegioides"
3.02267,51.24783,"Thymus pulegioides"
4.2672,44.64964,"Thymus pulegioides"
12.929939,46.710011,"Thymus pulegioides"
4.06604,48.76598,"Thymus pulegioides"
5.42156,50.92713,"Thymus pulegioides"
10.899798,59.972501,"Thymus pulegioides"
15.230352,56.348205,"Thymus pulegioides"
5.81418,50.74315,"Thymus pulegioides"
12.782818,48.218472,"Thymus pulegioides"
13.40847,48.62315,"Thymus pulegioides"
3.5408,51.10874,"Thymus pulegioides"
4.5109,50.82389,"Thymus pulegioides"
12.90023,55.522865,"Thymus pulegioides"
6.149898,51.267151,"Thymus pulegioides"
10.666344,60.020121,"Thymus pulegioides"
12.901146,55.522722,"Thymus pulegioides"
10.839548,59.947389,"Thymus pulegioides"
3.3099,51.21478,"Thymus pulegioides"
10.42646,59.15313,"Thymus pulegioides"
-0.33,40.42,"Thymus pulegioides"
8.805885,51.091232,"Thymus pulegioides"
-0.39801,47.62152,"Thymus pulegioides"
14.872714,59.320834,"Thymus pulegioides"
18.586619,59.504655,"Thymus pulegioides"
12.864728,56.667821,"Thymus pulegioides"
14.928347,57.662409,"Thymus pulegioides"
7.384057,49.756649,"Thymus pulegioides"
12.913327,56.649671,"Thymus pulegioides"
15.254175,56.228057,"Thymus pulegioides"
5.64615,50.81702,"Thymus pulegioides"
9.199027,58.721634,"Thymus pulegioides"
16.173637,60.150797,"Thymus pulegioides"
18.583933,59.503201,"Thymus pulegioides"
15.198066,56.617013,"Thymus pulegioides"
10.287156,59.812474,"Thymus pulegioides"
-0.3,40.44,"Thymus pulegioides"
15.750252,56.349977,"Thymus pulegioides"
15.598939,56.330733,"Thymus pulegioides"
3.39079,51.11209,"Thymus pulegioides"
9.405821,48.85157,"Thymus pulegioides"
10.156622,47.529499,"Thymus pulegioides"
15.560492,56.402068,"Thymus pulegioides"
15.522628,56.453979,"Thymus pulegioides"
18.077885,59.240069,"Thymus pulegioides"
14.939765,57.667362,"Thymus pulegioides"
15.470256,56.450355,"Thymus pulegioides"
8.567791,49.838978,"Thymus pulegioides"
8.039158,58.170302,"Thymus pulegioides"
10.472868,46.657417,"Thymus pulegioides"
3.36869,51.14337,"Thymus pulegioides"
5.70805,50.99614,"Thymus pulegioides"
15.523517,56.447997,"Thymus pulegioides"
10.763201,59.891401,"Thymus pulegioides"
9.491072,49.992844,"Thymus pulegioides"
15.109537,56.388933,"Thymus pulegioides"
15.252387,56.229306,"Thymus pulegioides"
15.753342,56.347682,"Thymus pulegioides"
18.583628,59.501847,"Thymus pulegioides"
17.552605,59.855015,"Thymus pulegioides"
8.760581,47.867668,"Thymus pulegioides"
7.624164,49.523903,"Thymus pulegioides"
9.58909,50.301731,"Thymus pulegioides"
17.651338,59.436854,"Thymus pulegioides"
10.236599,61.394301,"Thymus pulegioides"
18.583772,59.502531,"Thymus pulegioides"
8.609848,49.338303,"Thymus pulegioides"
9.81,49.93,"Thymus pulegioides"
15.722673,56.386785,"Thymus pulegioides"
2.79602,51.17312,"Thymus pulegioides"
7.834969,49.817219,"Thymus pulegioides"
7.752292,49.799313,"Thymus pulegioides"
7.457521,49.773876,"Thymus pulegioides"
16.169846,56.623112,"Thymus pulegioides"
15.605075,56.331201,"Thymus pulegioides"
