"lon","lat","species.name"
8.493397,48.854015,"Luzula spicata"
19.198893,69.739811,"Luzula spicata"
10.129798,61.459401,"Luzula spicata"
18.766049,68.484658,"Luzula spicata"
18.889513,69.835854,"Luzula spicata"
19.670832,69.715633,"Luzula spicata"
7.542408,62.583897,"Luzula spicata"
7.040564,62.414973,"Luzula spicata"
12.349212,66.040419,"Luzula spicata"
15.758921,67.258049,"Luzula spicata"
6.01533,60.386948,"Luzula spicata"
9.001335,61.761323,"Luzula spicata"
15.705992,66.556835,"Luzula spicata"
15.820518,66.342561,"Luzula spicata"
7.326561,62.502832,"Luzula spicata"
18.463424,68.553663,"Luzula spicata"
15.685393,66.601953,"Luzula spicata"
14.675166,65.887619,"Luzula spicata"
7.60589,60.57946,"Luzula spicata"
14.375245,65.079786,"Luzula spicata"
18.219505,68.403681,"Luzula spicata"
6.11971,60.403168,"Luzula spicata"
15.641645,66.666061,"Luzula spicata"
14.87231,66.989813,"Luzula spicata"
7.041507,59.840219,"Luzula spicata"
8.502536,60.35427,"Luzula spicata"
16.370188,67.621857,"Luzula spicata"
12.300065,62.723182,"Luzula spicata"
18.303461,68.391454,"Luzula spicata"
-147.648442467724,62.0261503848044,"Luzula spicata"
21.75858,68.466735,"Luzula spicata"
15.556791,67.599448,"Luzula spicata"
15.82121,66.338762,"Luzula spicata"
16.28607,67.644148,"Luzula spicata"
8.773486,61.711708,"Luzula spicata"
8.7966,61.422099,"Luzula spicata"
15.582294,66.393364,"Luzula spicata"
15.822243,66.344796,"Luzula spicata"
6.967369,58.979341,"Luzula spicata"
21.425574,68.571232,"Luzula spicata"
12.730951,62.739575,"Luzula spicata"
15.818263,66.337435,"Luzula spicata"
14.819651,66.127715,"Luzula spicata"
15.788134,66.988601,"Luzula spicata"
12.172091,62.120298,"Luzula spicata"
8.092859,59.492636,"Luzula spicata"
6.343193,59.58668,"Luzula spicata"
8.912303,61.549398,"Luzula spicata"
18.266577,68.406402,"Luzula spicata"
7.511659,60.601464,"Luzula spicata"
14.484642,65.090704,"Luzula spicata"
