"lon","lat","species.name"
172.607368,-43.597881,"Anthosachne rectiseta"
149.998825,-34.314975,"Anthosachne rectiseta"
150.945,-31.085278,"Anthosachne rectiseta"
150.945,-31.085,"Anthosachne rectiseta"
150.074722,-31.278056,"Anthosachne rectiseta"
146.353333,-35.802222,"Anthosachne rectiseta"
146.353,-35.802,"Anthosachne rectiseta"
146.17,-36.3,"Anthosachne rectiseta"
146.169722,-36.300278,"Anthosachne rectiseta"
151.798717,-30.543417,"Anthosachne rectiseta"
152.296817,-30.4427,"Anthosachne rectiseta"
148.128969,-34.011783,"Anthosachne rectiseta"
147.867303,-34.024053,"Anthosachne rectiseta"
147.96015,-34.02816,"Anthosachne rectiseta"
146.633447,-33.513789,"Anthosachne rectiseta"
147.905108,-34.066508,"Anthosachne rectiseta"
147.823858,-34.342381,"Anthosachne rectiseta"
148.079803,-33.812717,"Anthosachne rectiseta"
147.066086,-33.522069,"Anthosachne rectiseta"
146.330331,-33.511247,"Anthosachne rectiseta"
148.207358,-33.691219,"Anthosachne rectiseta"
148.392239,-33.934244,"Anthosachne rectiseta"
148.015992,-34.009494,"Anthosachne rectiseta"
146.01179,-33.64425,"Anthosachne rectiseta"
146.558242,-33.101589,"Anthosachne rectiseta"
145.884694,-33.348778,"Anthosachne rectiseta"
146.135508,-33.723453,"Anthosachne rectiseta"
146.479103,-33.098875,"Anthosachne rectiseta"
146.289236,-32.998961,"Anthosachne rectiseta"
149.609778,-32.774532,"Anthosachne rectiseta"
148.879059,-32.263726,"Anthosachne rectiseta"
149.614355,-32.766448,"Anthosachne rectiseta"
149.378127,-32.90016,"Anthosachne rectiseta"
148.856107,-32.252656,"Anthosachne rectiseta"
148.866282,-32.241611,"Anthosachne rectiseta"
149.61471,-32.77057,"Anthosachne rectiseta"
149.591002,-31.874105,"Anthosachne rectiseta"
149.385828,-32.911086,"Anthosachne rectiseta"
149.406745,-32.861541,"Anthosachne rectiseta"
149.430109,-32.873993,"Anthosachne rectiseta"
149.417834,-32.867405,"Anthosachne rectiseta"
-172.699633,-43.630365,"Anthosachne rectiseta"
147.494014,-30.693627,"Anthosachne rectiseta"
149.663485,-32.844308,"Anthosachne rectiseta"
147.502631,-32.367667,"Anthosachne rectiseta"
147.761224,-32.197515,"Anthosachne rectiseta"
149.82289,-33.518196,"Anthosachne rectiseta"
149.821926,-33.519003,"Anthosachne rectiseta"
148.871174,-33.151229,"Anthosachne rectiseta"
149.608296,-33.591858,"Anthosachne rectiseta"
149.137276,-33.217805,"Anthosachne rectiseta"
148.449467,-32.142554,"Anthosachne rectiseta"
148.236349,-31.995125,"Anthosachne rectiseta"
151.056667,-31.557222,"Anthosachne rectiseta"
