"lon","lat","species.name"
-122.213333,37.868787,"Festuca idahoensis"
-122.214753,37.870005,"Festuca idahoensis"
-122.653345,38.06575,"Festuca idahoensis"
-123.334043,48.866338,"Festuca idahoensis"
-122.845911,46.904731,"Festuca idahoensis"
-122.846669,46.902622,"Festuca idahoensis"
-122.848433,46.902231,"Festuca idahoensis"
-122.414178,37.682125,"Festuca idahoensis"
-123.380645,48.87067,"Festuca idahoensis"
-114.332115,44.18964,"Festuca idahoensis"
-122.88456,40.88347,"Festuca idahoensis"
-122.337434,37.508275,"Festuca idahoensis"
-105.72853,39.35393,"Festuca idahoensis"
-120.7315,40.9852,"Festuca idahoensis"
-119.53,48.41,"Festuca idahoensis"
-122.487877,37.837409,"Festuca idahoensis"
-122.62308,37.9622599990847,"Festuca idahoensis"
-122.62308,37.96226,"Festuca idahoensis"
-122.701,41.287,"Festuca idahoensis"
-121.5851,46.72862,"Festuca idahoensis"
-107.119,37.94609,"Festuca idahoensis"
-120.06821,37.828254,"Festuca idahoensis"
-119.567056,49.014167,"Festuca idahoensis"
-119.572639,49.01,"Festuca idahoensis"
-116.69339,43.04103,"Festuca idahoensis"
-122.0521,41.6387,"Festuca idahoensis"
-122.0521,41.6386999990631,"Festuca idahoensis"
-108.163001,38.316002,"Festuca idahoensis"
-115.512,43.9974,"Festuca idahoensis"
-115.414,44.0542,"Festuca idahoensis"
-123.047605,46.905319,"Festuca idahoensis"
-106.584766,40.226028,"Festuca idahoensis"
-106.85195,37.68551,"Festuca idahoensis"
-106.60791,40.236,"Festuca idahoensis"
-109.835163,42.8955949990592,"Festuca idahoensis"
-119.0876,37.779017,"Festuca idahoensis"
-119.08761,37.779,"Festuca idahoensis"
-119.08761,37.77903,"Festuca idahoensis"
-119.08761,37.7789999990862,"Festuca idahoensis"
-119.0876,37.7790169990862,"Festuca idahoensis"
-122.76622,40.5551199990679,"Festuca idahoensis"
-122.766111,40.5549999990679,"Festuca idahoensis"
-105.49276,39.27121,"Festuca idahoensis"
-123.7101,41.8811999990622,"Festuca idahoensis"
-123.7909,41.7470999990627,"Festuca idahoensis"
-122.21944,38.15694,"Festuca idahoensis"
-120.51333,38.72167,"Festuca idahoensis"
-120.513333,38.721666999079,"Festuca idahoensis"
-124.02012,41.92061,"Festuca idahoensis"
-121.99161,41.6126699990632,"Festuca idahoensis"
-121.99161,41.61267,"Festuca idahoensis"
