"lon","lat","species.name"
-135.33304,57.140732,"Micranthes lyallii"
-135.223181,57.095067,"Micranthes lyallii"
-121.6418,46.75917,"Micranthes lyallii"
-149.675455,61.095981,"Micranthes lyallii"
-149.670046213344,60.5733065052506,"Micranthes lyallii"
-133.07,57.2239999991419,"Micranthes lyallii"
-134.166111,58.3141669991575,"Micranthes lyallii"
-153.2706,57.7687499991495,"Micranthes lyallii"
-134.502,58.7999999991648,"Micranthes lyallii"
-120.800173,48.494805,"Micranthes lyallii"
-133.302993,56.208617,"Micranthes lyallii"
-121.687708,48.949742,"Micranthes lyallii"
-153.9239,57.2819,"Micranthes lyallii"
-148.13735,61.0829999992023,"Micranthes lyallii"
-152.677933,58.353617,"Micranthes lyallii"
-152.418639352845,57.8327038614458,"Micranthes lyallii"
-154.516667,57.416667,"Micranthes lyallii"
-121.506233,48.903233,"Micranthes lyallii"
-119.622528,53.9497579991029,"Micranthes lyallii"
-120.6593,48.4545,"Micranthes lyallii"
-119.789027,53.8952579991023,"Micranthes lyallii"
-119.783328,54.152501999105,"Micranthes lyallii"
-121.165967,47.546617,"Micranthes lyallii"
-153.193056,57.448611,"Micranthes lyallii"
-120.5677,48.375067,"Micranthes lyallii"
-154.2,57.266667,"Micranthes lyallii"
-161.7,59.37,"Micranthes lyallii"
-136.052,57.7318,"Micranthes lyallii"
-114.766667,43.133333,"Micranthes lyallii"
-142.261820451256,61.3209223153361,"Micranthes lyallii"
-150.671537208551,59.6619248555069,"Micranthes lyallii"
-150.671503675844,59.6536417259332,"Micranthes lyallii"
-150.136213617869,59.692734132662,"Micranthes lyallii"
-140.276524790824,60.0414282127019,"Micranthes lyallii"
-120.836032,48.564455,"Micranthes lyallii"
-120.838333,48.551667,"Micranthes lyallii"
-154.8,59.24,"Micranthes lyallii"
-152.06,61.13,"Micranthes lyallii"
-152.86,61.37,"Micranthes lyallii"
-148.87,61.34,"Micranthes lyallii"
-152.45,60.48,"Micranthes lyallii"
-153.42,59.84,"Micranthes lyallii"
-143.08,60.26,"Micranthes lyallii"
-152.76,62.52,"Micranthes lyallii"
-150.55,62.7,"Micranthes lyallii"
-135.848767,58.95475,"Micranthes lyallii"
-150.6,63.67,"Micranthes lyallii"
-133.816667,59.433333,"Micranthes lyallii"
-143.01,60.3,"Micranthes lyallii"
-135.16,59.61,"Micranthes lyallii"
-152.08,62.97,"Micranthes lyallii"
-136.11,59.28,"Micranthes lyallii"
-118.831001,53.5770989990992,"Micranthes lyallii"
-136.31,59.38,"Micranthes lyallii"
-152.77,62.53,"Micranthes lyallii"
-119.18,53.5950999990994,"Micranthes lyallii"
-156.45,57.4,"Micranthes lyallii"
-152.05,62.53,"Micranthes lyallii"
-150.14,62.88,"Micranthes lyallii"
-142.01,60.99,"Micranthes lyallii"
-142.38,61.69,"Micranthes lyallii"
-153.91,60.61,"Micranthes lyallii"
-135.36,57.98,"Micranthes lyallii"
-149.58,61.24,"Micranthes lyallii"
-160.95,59.58,"Micranthes lyallii"
-133.56,55.71,"Micranthes lyallii"
-153,58.21,"Micranthes lyallii"
-130.6,55.34,"Micranthes lyallii"
-135.184722,59.525556,"Micranthes lyallii"
-135.184722,59.526389,"Micranthes lyallii"
-135.18,59.52,"Micranthes lyallii"
-133.5,56.25,"Micranthes lyallii"
-133.31,56.18,"Micranthes lyallii"
-147.48,61.1,"Micranthes lyallii"
-131.2,55.51,"Micranthes lyallii"
-147.68,59.88,"Micranthes lyallii"
-153.05,58.15,"Micranthes lyallii"
-152.43,57.78,"Micranthes lyallii"
-138.93,59.43,"Micranthes lyallii"
-121.5,55.166667,"Micranthes lyallii"
-158.95,60.46,"Micranthes lyallii"
-151.46,59.36,"Micranthes lyallii"
-145.75,61.13,"Micranthes lyallii"
-149.28,61.78,"Micranthes lyallii"
-129.883333,59.716667,"Micranthes lyallii"
-158.83,60.21,"Micranthes lyallii"
-149.3,61.83,"Micranthes lyallii"
-149.66,60.2,"Micranthes lyallii"
-134.25,55.88,"Micranthes lyallii"
-135.05,59.51,"Micranthes lyallii"
-135.06,59.55,"Micranthes lyallii"
-135.31,59.26,"Micranthes lyallii"
-158.06,56.9,"Micranthes lyallii"
-151.33,59.55,"Micranthes lyallii"
-145,60.96,"Micranthes lyallii"
-145.01,60.98,"Micranthes lyallii"
-149.06,61.4,"Micranthes lyallii"
-158.5,56.33,"Micranthes lyallii"
