"lon","lat","species.name"
-106.06639,38.74281,"Plantago eriopoda"
-105.955248,38.9741,"Plantago eriopoda"
-105.76881,37.87906,"Plantago eriopoda"
-106.77821,41.46457,"Plantago eriopoda"
-105.78852,37.95498,"Plantago eriopoda"
-105.790117,37.953697,"Plantago eriopoda"
-115.956028,50.433611,"Plantago eriopoda"
-105.015759,40.965758,"Plantago eriopoda"
-122.43833,41.5908299990633,"Plantago eriopoda"
-122.438333,41.5908329990633,"Plantago eriopoda"
-122.438333,41.590833,"Plantago eriopoda"
-122.43833,41.59083,"Plantago eriopoda"
-70.180556,47.310278,"Plantago eriopoda"
-116.27583,39.44942,"Plantago eriopoda"
-123.153333,69.530833,"Plantago eriopoda"
-116.408843,52.0520419990856,"Plantago eriopoda"
-116.409667,52.0515,"Plantago eriopoda"
-135.176796,60.95256,"Plantago eriopoda"
-132.3,59.566667,"Plantago eriopoda"
-116.4098,52.051533,"Plantago eriopoda"
-122.450833,41.606944,"Plantago eriopoda"
-122.451111,41.606944,"Plantago eriopoda"
-122.45111,41.60694,"Plantago eriopoda"
-122.450833,41.6069439990632,"Plantago eriopoda"
-122.451111,41.6069439990632,"Plantago eriopoda"
-122.45111,41.6069399990632,"Plantago eriopoda"
-115.869444,50.341667,"Plantago eriopoda"
-111.626944,42.656944,"Plantago eriopoda"
-111.62,42.65,"Plantago eriopoda"
-115.988056,50.487778,"Plantago eriopoda"
-116.36,39.55,"Plantago eriopoda"
-116.360556,39.557778,"Plantago eriopoda"
-109.653901730023,40.9956769729843,"Plantago eriopoda"
-106.881129,41.537983,"Plantago eriopoda"
-102.788,25.306,"Plantago eriopoda"
-116.933333,52.883333,"Plantago eriopoda"
-104.919798,40.961894,"Plantago eriopoda"
-98.012083,50.244028,"Plantago eriopoda"
-110.423031,50.5319009990746,"Plantago eriopoda"
-70.273467,47.2129999990597,"Plantago eriopoda"
-145.86,62.33,"Plantago eriopoda"
-109.46,42.1,"Plantago eriopoda"
-103.3943,41.7386,"Plantago eriopoda"
-102.06206,41.29531,"Plantago eriopoda"
-110.400117,49.5418789990688,"Plantago eriopoda"
-112.42,38.35,"Plantago eriopoda"
-147.98,66.33,"Plantago eriopoda"
-116.5,58.4,"Plantago eriopoda"
-117.9973,59.1142,"Plantago eriopoda"
-112.5,60.066667,"Plantago eriopoda"
-111.966667,59.816667,"Plantago eriopoda"
-105.591618,40.352316,"Plantago eriopoda"
-105.595517,40.313647,"Plantago eriopoda"
