"lon","lat","species.name"
-72.06756,-47.73192,"Senecio pachyphyllos"
-72.11786,-47.92071,"Senecio pachyphyllos"
0,0,"Senecio pachyphyllos"
-70.8906,-35.8156,"Senecio pachyphyllos"
-70.62,-36.37,"Senecio pachyphyllos"
-71.1,-37.82,"Senecio pachyphyllos"
-70.43,-38.58,"Senecio pachyphyllos"
-71.55,-41.43,"Senecio pachyphyllos"
-70.75,-36.58,"Senecio pachyphyllos"
-69.88,-36.78,"Senecio pachyphyllos"
