"lon","lat","species.name"
3.99714,51.18296,"Bromus commutatus"
10.12,49.32,"Bromus commutatus"
3.99772,51.11105,"Bromus commutatus"
10.14,49.35,"Bromus commutatus"
3.71315,51.03791,"Bromus commutatus"
0.7551,52.05315,"Bromus commutatus"
16.414259,56.346881,"Bromus commutatus"
9.895678,51.406555,"Bromus commutatus"
16.414071,56.34698,"Bromus commutatus"
4.559083,50.073032,"Bromus commutatus"
3.5991,51.03722,"Bromus commutatus"
-0.60194,44.98138,"Bromus commutatus"
4.712559,50.114832,"Bromus commutatus"
18.631805,57.80688,"Bromus commutatus"
4.567409,50.075263,"Bromus commutatus"
3.31885,50.81931,"Bromus commutatus"
-95.02969,37.0582,"Bromus commutatus"
8.542213,49.332954,"Bromus commutatus"
12.819139,55.885215,"Bromus commutatus"
5.205093,50.078268,"Bromus commutatus"
4.557527,50.073073,"Bromus commutatus"
4.66626,50.177695,"Bromus commutatus"
12.862572,55.894021,"Bromus commutatus"
1.59051,52.28249,"Bromus commutatus"
1.64191,52.55075,"Bromus commutatus"
5.471951,49.514271,"Bromus commutatus"
4.34056,50.89589,"Bromus commutatus"
4.971153,50.173964,"Bromus commutatus"
0.77978,51.98062,"Bromus commutatus"
12.819184,55.885215,"Bromus commutatus"
0.80774,51.96197,"Bromus commutatus"
10.04,50.02,"Bromus commutatus"
4.73883,50.93126,"Bromus commutatus"
-91.0999,38.4732,"Bromus commutatus"
5.25089,50.92854,"Bromus commutatus"
8.676796,50.175579,"Bromus commutatus"
16.414071,56.346975,"Bromus commutatus"
-81.0333,33.9481,"Bromus commutatus"
12.85659,56.209292,"Bromus commutatus"
12.824187,55.8994,"Bromus commutatus"
3.3756,50.8198,"Bromus commutatus"
12.862977,55.894046,"Bromus commutatus"
5.167403,50.093919,"Bromus commutatus"
12.82567,55.898851,"Bromus commutatus"
4.510819,50.20683,"Bromus commutatus"
-3.3744,51.64574,"Bromus commutatus"
4.97774,51.96119,"Bromus commutatus"
11.16,48.39,"Bromus commutatus"
-3.08326,51.55887,"Bromus commutatus"
-2.93904,51.56012,"Bromus commutatus"
3.14577,50.92552,"Bromus commutatus"
3.37712,50.74789,"Bromus commutatus"
4.517106,50.2083,"Bromus commutatus"
12.814117,55.884781,"Bromus commutatus"
4.536118,50.085067,"Bromus commutatus"
1.90355,43.97222,"Bromus commutatus"
4.74085,51.18295,"Bromus commutatus"
3.6044,50.71363,"Bromus commutatus"
1.35129,51.13506,"Bromus commutatus"
-1.2567,52.50511,"Bromus commutatus"
1.30311,51.9671,"Bromus commutatus"
3.05834,51.25272,"Bromus commutatus"
3.07995,51.24846,"Bromus commutatus"
12.72,48.02,"Bromus commutatus"
3.01617,51.22528,"Bromus commutatus"
3.02372,51.21188,"Bromus commutatus"
3.17105,51.32582,"Bromus commutatus"
3.19268,51.32154,"Bromus commutatus"
-3.23235,51.73724,"Bromus commutatus"
-122.51592,38.44103,"Bromus commutatus"
5.17786,51.79077,"Bromus commutatus"
3.31804,50.85526,"Bromus commutatus"
5.18369,51.78579,"Bromus commutatus"
-122.289758,37.467137,"Bromus commutatus"
0.80041,47.27696,"Bromus commutatus"
6.13,49.63,"Bromus commutatus"
3.43379,50.74836,"Bromus commutatus"
-3.52188,51.73384,"Bromus commutatus"
4.39765,51.25545,"Bromus commutatus"
3.60264,50.8215,"Bromus commutatus"
3.99112,51.04362,"Bromus commutatus"
3.20623,50.78229,"Bromus commutatus"
16.29167,48.00222,"Bromus commutatus"
-76.16686,39.31761,"Bromus commutatus"
9.912415,51.542919,"Bromus commutatus"
-2.79954,51.83089,"Bromus commutatus"
-122.7701,41.3101,"Bromus commutatus"
-2.65056,51.56207,"Bromus commutatus"
