"lon","lat","species.name"
170.044032,-46.025332,"Myosotis pygmaea"
167.662608,-46.866346,"Myosotis pygmaea"
168.956272,-44.801889,"Myosotis pygmaea"
167.624085,-46.617784,"Myosotis pygmaea"
170.72268,-45.938209,"Myosotis pygmaea"
168.703661,-46.440011,"Myosotis pygmaea"
167.944893,-44.323547,"Myosotis pygmaea"
169.902812,-46.48659,"Myosotis pygmaea"
172.882053,-41.907871,"Myosotis pygmaea"
167.884992,-46.207363,"Myosotis pygmaea"
169.970326,-46.590107,"Myosotis pygmaea"
168.055942,-46.375416,"Myosotis pygmaea"
168.101306,-46.3372,"Myosotis pygmaea"
168.300825,-46.53086,"Myosotis pygmaea"
173.994077,-41.718845,"Myosotis pygmaea"
169.411161,-46.417583,"Myosotis pygmaea"
170.059683,-46.303696,"Myosotis pygmaea"
169.476401,-46.567259,"Myosotis pygmaea"
170.148037,-46.086376,"Myosotis pygmaea"
167.77126,-46.884749,"Myosotis pygmaea"
168.730713,-46.56891,"Myosotis pygmaea"
169.651,-44.6478,"Myosotis pygmaea"
173.831,-39.4456,"Myosotis pygmaea"
168.255,-44.1464,"Myosotis pygmaea"
169.6,-46.6,"Myosotis pygmaea"
167.9,-46.4,"Myosotis pygmaea"
169.4,-46.6,"Myosotis pygmaea"
168.2,-46.5,"Myosotis pygmaea"
168.3,-46.6,"Myosotis pygmaea"
169,-46.7,"Myosotis pygmaea"
174.1,-39.6,"Myosotis pygmaea"
172.2,-40.8,"Myosotis pygmaea"
172.5,-40.6,"Myosotis pygmaea"
172.4,-40.7,"Myosotis pygmaea"
172.6,-40.6,"Myosotis pygmaea"
176.16,-39.6182,"Myosotis pygmaea"
167.7,-47,"Myosotis pygmaea"
172.685,-41.1027,"Myosotis pygmaea"
167.841,-46.7168,"Myosotis pygmaea"
168.375,-46.6036,"Myosotis pygmaea"
170.226,-43.6226,"Myosotis pygmaea"
172.744,-42.1414,"Myosotis pygmaea"
168.509,-44.4189,"Myosotis pygmaea"
171,-43.7,"Myosotis pygmaea"
170.1,-43.9,"Myosotis pygmaea"
170.6,-44,"Myosotis pygmaea"
172.774,-43.6226,"Myosotis pygmaea"
169.686,-44.6028,"Myosotis pygmaea"
168.549,-46.5535,"Myosotis pygmaea"
171.245,-43.6294,"Myosotis pygmaea"
172.693,-40.4996,"Myosotis pygmaea"
168.859,-44.2608,"Myosotis pygmaea"
169.259,-45.2654,"Myosotis pygmaea"
167.527,-46.1627,"Myosotis pygmaea"
173.242,-42.1349,"Myosotis pygmaea"
167.549,-45.5361,"Myosotis pygmaea"
170.663,-45.8959,"Myosotis pygmaea"
172.5,-43.5,"Myosotis pygmaea"
174.449,-36.9225,"Myosotis pygmaea"
176.268,-40.8408,"Myosotis pygmaea"
169.75,-43.916667,"Myosotis pygmaea"
168.416667,-44.083333,"Myosotis pygmaea"
168.366667,-44.616667,"Myosotis pygmaea"
171.75,-43.25,"Myosotis pygmaea"
178.066667,-37.916667,"Myosotis pygmaea"
173.583333,-42.25,"Myosotis pygmaea"
171.5,-42.9,"Myosotis pygmaea"
167.75,-46.916667,"Myosotis pygmaea"
171.083333,-43.083333,"Myosotis pygmaea"
174.45,-36.916667,"Myosotis pygmaea"
172.483333,-40.633333,"Myosotis pygmaea"
167.133333,-45.483333,"Myosotis pygmaea"
174.111,-39.5846,"Myosotis pygmaea"
171.7,-43.25,"Myosotis pygmaea"
168.25,-46.55,"Myosotis pygmaea"
168.75,-44.416667,"Myosotis pygmaea"
171.244,-43.8763,"Myosotis pygmaea"
173.83,-39.4429,"Myosotis pygmaea"
168.583333,-45.083333,"Myosotis pygmaea"
170.083333,-44.933333,"Myosotis pygmaea"
172.591611,-41.138528,"Myosotis pygmaea"
169.138,-45.3332,"Myosotis pygmaea"
175.383333,-36.7,"Myosotis pygmaea"
169.656799,-45.282826,"Myosotis pygmaea"
172.25,-41.916667,"Myosotis pygmaea"
168.561,-44.2226,"Myosotis pygmaea"
165,-45,"Myosotis pygmaea"
168.566667,-45.5,"Myosotis pygmaea"
176.529,-39.2649,"Myosotis pygmaea"
172.083333,-41.916667,"Myosotis pygmaea"
171.55,-42.916667,"Myosotis pygmaea"
169.816667,-44.233333,"Myosotis pygmaea"
168.816667,-45.45,"Myosotis pygmaea"
170.661,-43.3841,"Myosotis pygmaea"
171.048,-43.6164,"Myosotis pygmaea"
172.634,-43.6324,"Myosotis pygmaea"
167.724,-46.288,"Myosotis pygmaea"
171.75,-43.916667,"Myosotis pygmaea"
176.15,-39.616667,"Myosotis pygmaea"
169.158,-44.84,"Myosotis pygmaea"
174.302,-39.6115,"Myosotis pygmaea"
176.243,-40.8145,"Myosotis pygmaea"
170.45,-44.716667,"Myosotis pygmaea"
169.083333,-44.916667,"Myosotis pygmaea"
