"lon","lat","species.name"
100.187,27.0067,"Epilobium cylindricum"
100.185705,27.004183,"Epilobium cylindricum"
100.199,26.9994,"Epilobium cylindricum"
100.199286,26.999492,"Epilobium cylindricum"
100.186996,27.006661,"Epilobium cylindricum"
90.1691,27.5513,"Epilobium cylindricum"
89.747211,27.490967,"Epilobium cylindricum"
89.7475,27.490556,"Epilobium cylindricum"
86.613611,27.939722,"Epilobium cylindricum"
86.776667,27.8425,"Epilobium cylindricum"
86.796667,27.855,"Epilobium cylindricum"
98.6322,28.0011,"Epilobium cylindricum"
98.7786,24.8244,"Epilobium cylindricum"
98.7947,24.8022,"Epilobium cylindricum"
98.6589,27.7417,"Epilobium cylindricum"
0,0,"Epilobium cylindricum"
74.98,36.87,"Epilobium cylindricum"
74.93,36.8,"Epilobium cylindricum"
99.6756,29.0728,"Epilobium cylindricum"
98.7383,25.9556,"Epilobium cylindricum"
73.42,36.68,"Epilobium cylindricum"
102.073,29.6033,"Epilobium cylindricum"
98.61666,28.01666,"Epilobium cylindricum"
98.616667,28.016667,"Epilobium cylindricum"
103.398589,29.496119,"Epilobium cylindricum"
98.717778,25.959444,"Epilobium cylindricum"
85.5,28.15,"Epilobium cylindricum"
98.3264,28.1031,"Epilobium cylindricum"
83.75,29.333333,"Epilobium cylindricum"
100.167,25.6333,"Epilobium cylindricum"
98.66582,27.740736,"Epilobium cylindricum"
98.911543,28.48611,"Epilobium cylindricum"
100.229945,26.876096,"Epilobium cylindricum"
99.706013,27.82308,"Epilobium cylindricum"
101.507299,29.000343,"Epilobium cylindricum"
101.279419,27.928607,"Epilobium cylindricum"
113.166529,30.663372,"Epilobium cylindricum"
89.7855,27.5253,"Epilobium cylindricum"
100.298406,29.037008,"Epilobium cylindricum"
103.891354,27.748038,"Epilobium cylindricum"
68.9,34.63,"Epilobium cylindricum"
70.35,35.87,"Epilobium cylindricum"
101.125234,30.979541,"Epilobium cylindricum"
102.206261,31.905842,"Epilobium cylindricum"
102.242289,27.909523,"Epilobium cylindricum"
101.96483,30.055305,"Epilobium cylindricum"
102.758313,30.066708,"Epilobium cylindricum"
108.629497,31.824099,"Epilobium cylindricum"
100.222124,25.584234,"Epilobium cylindricum"
99.951049,26.11116,"Epilobium cylindricum"
103.148639,29.160369,"Epilobium cylindricum"
97.466916,28.661276,"Epilobium cylindricum"
99.28717,27.177166,"Epilobium cylindricum"
103.571742,28.262715,"Epilobium cylindricum"
101.014427,30.031529,"Epilobium cylindricum"
108.403269,27.998977,"Epilobium cylindricum"
104.553645,32.445845,"Epilobium cylindricum"
107.099276,29.157849,"Epilobium cylindricum"
84,28,"Epilobium cylindricum"
74.92,34.87,"Epilobium cylindricum"
103.891767,36.519977,"Epilobium cylindricum"
83.9,28.1,"Epilobium cylindricum"
74.92,36.13,"Epilobium cylindricum"
70.25,35,"Epilobium cylindricum"
72,36.75,"Epilobium cylindricum"
74.6,35.43,"Epilobium cylindricum"
71.78,35.85,"Epilobium cylindricum"
69.7,32.6,"Epilobium cylindricum"
73.4,34.07,"Epilobium cylindricum"
74.82,34.08,"Epilobium cylindricum"
79.616202,22.883478,"Epilobium cylindricum"
