"lon","lat","species.name"
169.793,-43.9124,"Hectorella caespitosa"
170.912,-43.2629,"Hectorella caespitosa"
171.5,-43.5,"Hectorella caespitosa"
171.548,-42.9486,"Hectorella caespitosa"
169.083333,-45.416667,"Hectorella caespitosa"
171.525,-42.8853,"Hectorella caespitosa"
170.103,-43.4343,"Hectorella caespitosa"
169.25,-44.266667,"Hectorella caespitosa"
171.779913,-41.838875,"Hectorella caespitosa"
171.8,-42.866667,"Hectorella caespitosa"
171.818,-42.8698,"Hectorella caespitosa"
170.083333,-43.583333,"Hectorella caespitosa"
171.6,-43.016667,"Hectorella caespitosa"
169.083333,-44.916667,"Hectorella caespitosa"
171.583333,-42.916667,"Hectorella caespitosa"
169.212,-45.4081,"Hectorella caespitosa"
170.066667,-43.716667,"Hectorella caespitosa"
171.598,-42.9132,"Hectorella caespitosa"
168.916667,-44.5,"Hectorella caespitosa"
168.006,-44.6517,"Hectorella caespitosa"
170.081,-45.4149,"Hectorella caespitosa"
169.766667,-44.233333,"Hectorella caespitosa"
167.961,-44.9371,"Hectorella caespitosa"
168.833333,-45.483333,"Hectorella caespitosa"
168.358,-45.3683,"Hectorella caespitosa"
171.412,-42.9918,"Hectorella caespitosa"
169.927,-43.7269,"Hectorella caespitosa"
170.063,-43.7395,"Hectorella caespitosa"
169.218,-45.3272,"Hectorella caespitosa"
167.966667,-44.933333,"Hectorella caespitosa"
167.96,-44.946,"Hectorella caespitosa"
167.133333,-45.483333,"Hectorella caespitosa"
171.565294,-42.945804,"Hectorella caespitosa"
170.142,-43.6424,"Hectorella caespitosa"
