"lon","lat","species.name"
-120.55433,47.326843,"Pedicularis bracteosa"
-107.000313,38.979323,"Pedicularis bracteosa"
-121.737663,46.789428,"Pedicularis bracteosa"
-106.93993,38.971093,"Pedicularis bracteosa"
-123.416428,47.937626,"Pedicularis bracteosa"
-121.73315,46.790922,"Pedicularis bracteosa"
-108.087883,37.457942,"Pedicularis bracteosa"
-123.26832,47.595521,"Pedicularis bracteosa"
-121.656206,46.869625,"Pedicularis bracteosa"
-121.644032,46.915681,"Pedicularis bracteosa"
-113.666611,48.790195,"Pedicularis bracteosa"
-121.51759,46.86477,"Pedicularis bracteosa"
-115.347345,50.920771,"Pedicularis bracteosa"
-107.29654,39.77346,"Pedicularis bracteosa"
-121.658753,45.328537,"Pedicularis bracteosa"
-115.93486,44.867386,"Pedicularis bracteosa"
-107.013225,38.983197,"Pedicularis bracteosa"
-120.207611,49.056188,"Pedicularis bracteosa"
-121.775673,46.789928,"Pedicularis bracteosa"
-121.60164,48.518818,"Pedicularis bracteosa"
-121.72337,46.77334,"Pedicularis bracteosa"
-116.134451,44.4143,"Pedicularis bracteosa"
-110.43185,44.53917,"Pedicularis bracteosa"
-121.723601,46.773253,"Pedicularis bracteosa"
-121.7401,46.79083,"Pedicularis bracteosa"
-121.721638,46.777801,"Pedicularis bracteosa"
-120.846268,48.571925,"Pedicularis bracteosa"
-121.740081,46.791727,"Pedicularis bracteosa"
-106.41025,39.861778,"Pedicularis bracteosa"
-121.719997,46.774236,"Pedicularis bracteosa"
-121.719695,46.781797,"Pedicularis bracteosa"
-121.717,46.86223,"Pedicularis bracteosa"
-121.719694,46.781797,"Pedicularis bracteosa"
-121.51146,46.862765,"Pedicularis bracteosa"
-121.15223,46.90679,"Pedicularis bracteosa"
-121.60818,46.781665,"Pedicularis bracteosa"
-120.5314,47.76217,"Pedicularis bracteosa"
-110.895278,40.6925,"Pedicularis bracteosa"
-116.18,45.26,"Pedicularis bracteosa"
-113.77322,46.24548,"Pedicularis bracteosa"
-120.941491,47.446316,"Pedicularis bracteosa"
-120.7695,48.5048,"Pedicularis bracteosa"
-121.862755,46.930045,"Pedicularis bracteosa"
-120.21172,48.98681,"Pedicularis bracteosa"
-120.926283,47.1384,"Pedicularis bracteosa"
-116.320556,49.18,"Pedicularis bracteosa"
-121.472083,48.901733,"Pedicularis bracteosa"
-121.522583,48.888217,"Pedicularis bracteosa"
-120.636944,48.310278,"Pedicularis bracteosa"
-120.66025,48.459083,"Pedicularis bracteosa"
-119.926795,54.1390719991048,"Pedicularis bracteosa"
-119.94378,54.1242259991047,"Pedicularis bracteosa"
-120.585633,47.2523,"Pedicularis bracteosa"
-119.912821,54.0169749991036,"Pedicularis bracteosa"
-120.597361,47.304722,"Pedicularis bracteosa"
