"lon","lat","species.name"
17.60371,59.845535,"Euphorbia esula"
6.748925,51.344608,"Euphorbia esula"
16.394523,56.55791,"Euphorbia esula"
6.71299,51.363358,"Euphorbia esula"
6.682351,51.367283,"Euphorbia esula"
8.345297,49.909119,"Euphorbia esula"
17.604213,59.845959,"Euphorbia esula"
8.404541,49.972424,"Euphorbia esula"
16.394559,56.55792,"Euphorbia esula"
6.747104,51.388149,"Euphorbia esula"
16.395098,56.559489,"Euphorbia esula"
-87.547537,41.63548,"Euphorbia esula"
1.47639,45.15804,"Euphorbia esula"
-105.14328,40.550901,"Euphorbia esula"
13.517647,52.437595,"Euphorbia esula"
13.706099,51.069813,"Euphorbia esula"
8.256462,49.797028,"Euphorbia esula"
-104.217465,39.096654,"Euphorbia esula"
-112.860162,49.683113,"Euphorbia esula"
6.744704,51.343231,"Euphorbia esula"
1.9726,43.9694,"Euphorbia esula"
-97.003177,49.975984,"Euphorbia esula"
-112.855475,49.641753,"Euphorbia esula"
-89.637013,43.982779,"Euphorbia esula"
-112.864762,49.697403,"Euphorbia esula"
-79.17028,43.854168,"Euphorbia esula"
-96.631919,47.772701,"Euphorbia esula"
-80.544829,43.479318,"Euphorbia esula"
-104.912252,50.770839,"Euphorbia esula"
-105.181984,40.577713,"Euphorbia esula"
11.438431,53.068974,"Euphorbia esula"
-112.98771,49.720433,"Euphorbia esula"
8.425484,49.834522,"Euphorbia esula"
-97.261457,49.890838,"Euphorbia esula"
-100.856362,46.777845,"Euphorbia esula"
-114.117855,50.977278,"Euphorbia esula"
-114.003472,50.889545,"Euphorbia esula"
-97.132522,49.908078,"Euphorbia esula"
7.553564,47.756077,"Euphorbia esula"
-80.35431,43.384165,"Euphorbia esula"
7.35119,50.466759,"Euphorbia esula"
-106.817763,49.62786,"Euphorbia esula"
17.599137,59.803759,"Euphorbia esula"
8.298858,45.17725,"Euphorbia esula"
5.76718,51.06738,"Euphorbia esula"
8.662375,44.993278,"Euphorbia esula"
18.263262,57.617332,"Euphorbia esula"
12.340973,51.659138,"Euphorbia esula"
8.307858,45.149333,"Euphorbia esula"
5.78844,51.06263,"Euphorbia esula"
8.537195,45.148247,"Euphorbia esula"
16.394532,56.55792,"Euphorbia esula"
5.7661,51.03143,"Euphorbia esula"
12.904578,55.521476,"Euphorbia esula"
4.45495,51.25542,"Euphorbia esula"
12.904533,55.521456,"Euphorbia esula"
5.69849,50.91084,"Euphorbia esula"
5.36544,50.96358,"Euphorbia esula"
2.96649,51.21122,"Euphorbia esula"
5.76502,50.99548,"Euphorbia esula"
4.74085,51.18295,"Euphorbia esula"
18.31558,56.951362,"Euphorbia esula"
12.909276,55.562194,"Euphorbia esula"
16.07833,47.87917,"Euphorbia esula"
12.386012,51.663719,"Euphorbia esula"
12.869355,56.654901,"Euphorbia esula"
12.909428,55.562123,"Euphorbia esula"
4.73826,50.85935,"Euphorbia esula"
10.422421,48.85952,"Euphorbia esula"
17.611076,59.854108,"Euphorbia esula"
-89.305681,41.92131,"Euphorbia esula"
10.492116,59.265604,"Euphorbia esula"
16.521752,56.674217,"Euphorbia esula"
11.929115,57.782444,"Euphorbia esula"
8.373041,49.107983,"Euphorbia esula"
5.72876,50.97343,"Euphorbia esula"
-88.387118,42.105478,"Euphorbia esula"
5.70702,50.96019,"Euphorbia esula"
16.517027,56.64814,"Euphorbia esula"
13.546271,58.154052,"Euphorbia esula"
16.517952,56.6565,"Euphorbia esula"
4.97062,51.25392,"Euphorbia esula"
16.11917,47.92306,"Euphorbia esula"
5.81893,51.12519,"Euphorbia esula"
11.931729,57.781113,"Euphorbia esula"
5.82424,51.06669,"Euphorbia esula"
14.992604,59.280246,"Euphorbia esula"
5.80437,51.11638,"Euphorbia esula"
5.74326,50.98225,"Euphorbia esula"
5.82537,51.10264,"Euphorbia esula"
9.920473,59.107845,"Euphorbia esula"
16.588443,56.712703,"Euphorbia esula"
5.80326,51.08043,"Euphorbia esula"
-99.623849,49.795016,"Euphorbia esula"
8.567791,49.838978,"Euphorbia esula"
5.8265,51.13858,"Euphorbia esula"
11.931442,57.778138,"Euphorbia esula"
-89.343253,43.026628,"Euphorbia esula"
-94.4803,45.72501,"Euphorbia esula"
5.70598,50.92424,"Euphorbia esula"
-97.261422,49.891617,"Euphorbia esula"
14.914774,58.146795,"Euphorbia esula"
10.492367,59.265715,"Euphorbia esula"
5.70495,50.88829,"Euphorbia esula"
4.72455,53.058136,"Euphorbia esula"
3.76971,51.07416,"Euphorbia esula"
14.151394,56.028584,"Euphorbia esula"
