"lon","lat","species.name"
-3.3867,37.09556,"Leucanthemopsis pectinata"
-3.36,37.08,"Leucanthemopsis pectinata"
-4.1331,37.63976,"Leucanthemopsis pectinata"
-1.648,40.531,"Leucanthemopsis pectinata"
-1.2,39.84,"Leucanthemopsis pectinata"
-0.92,39.1,"Leucanthemopsis pectinata"
-1.31,40.2,"Leucanthemopsis pectinata"
-3.264564,37.109755,"Leucanthemopsis pectinata"
-3.401152,37.03852,"Leucanthemopsis pectinata"
-3.370209,37.048311,"Leucanthemopsis pectinata"
-3.370494,37.049032,"Leucanthemopsis pectinata"
-3.335701,37.059817,"Leucanthemopsis pectinata"
-3.310696,37.051114,"Leucanthemopsis pectinata"
-3.334371,37.06177,"Leucanthemopsis pectinata"
-3.327805,37.05453,"Leucanthemopsis pectinata"
-3.285273,37.085576,"Leucanthemopsis pectinata"
-3.263655,37.110479,"Leucanthemopsis pectinata"
-3.330724,37.055883,"Leucanthemopsis pectinata"
-3.395856,37.040882,"Leucanthemopsis pectinata"
-3.543666,38.411879,"Leucanthemopsis pectinata"
-3.579981,38.40409,"Leucanthemopsis pectinata"
-3.593837,38.40101,"Leucanthemopsis pectinata"
-3.576712,38.433701,"Leucanthemopsis pectinata"
-2.823809,37.084964,"Leucanthemopsis pectinata"
-0.91,39.09,"Leucanthemopsis pectinata"
-2.814685,37.084688,"Leucanthemopsis pectinata"
-0.92,39.09,"Leucanthemopsis pectinata"
-1.21,39.08,"Leucanthemopsis pectinata"
-3.113304,37.109239,"Leucanthemopsis pectinata"
-3.337277,37.095599,"Leucanthemopsis pectinata"
-3.060309,37.101687,"Leucanthemopsis pectinata"
-2.437,39.33,"Leucanthemopsis pectinata"
-3.323165,37.007921,"Leucanthemopsis pectinata"
-3.245376,37.064996,"Leucanthemopsis pectinata"
-3.254876,37.130906,"Leucanthemopsis pectinata"
-3.250145,37.088874,"Leucanthemopsis pectinata"
-3.279545,37.109838,"Leucanthemopsis pectinata"
-3.238173,37.107134,"Leucanthemopsis pectinata"
-2.01,39.52,"Leucanthemopsis pectinata"
-2.01,39.7,"Leucanthemopsis pectinata"
-2.36,39.79,"Leucanthemopsis pectinata"
-3.45,37.049999,"Leucanthemopsis pectinata"
-3.366667,37.116667,"Leucanthemopsis pectinata"
-3.383333,37.083333,"Leucanthemopsis pectinata"
-3,37.049999,"Leucanthemopsis pectinata"
-3.11,37.049999,"Leucanthemopsis pectinata"
-3.34,37.049999,"Leucanthemopsis pectinata"
-3.34,37.04,"Leucanthemopsis pectinata"
-0.48,38.76,"Leucanthemopsis pectinata"
-5.06,38.470001,"Leucanthemopsis pectinata"
-3.39,37.09,"Leucanthemopsis pectinata"
-2.6,39.07,"Leucanthemopsis pectinata"
-5.29,38.290001,"Leucanthemopsis pectinata"
-4.95,38.380001,"Leucanthemopsis pectinata"
-5.27,37.84,"Leucanthemopsis pectinata"
-3.3,37.05,"Leucanthemopsis pectinata"
-4.72,38.299999,"Leucanthemopsis pectinata"
0,0,"Leucanthemopsis pectinata"
-4.75916,36.90944,"Leucanthemopsis pectinata"
-5.435009,41.475756,"Leucanthemopsis pectinata"
-4.91,37.029999,"Leucanthemopsis pectinata"
-2.29,40.650002,"Leucanthemopsis pectinata"
-3.372228,37.086185,"Leucanthemopsis pectinata"
-3.379197,37.057786,"Leucanthemopsis pectinata"
-3.406692,37.021194,"Leucanthemopsis pectinata"
-3.6,37.18,"Leucanthemopsis pectinata"
-1.96,42.488,"Leucanthemopsis pectinata"
-1.7611705204764,40.4188377459817,"Leucanthemopsis pectinata"
-3.44,37.04,"Leucanthemopsis pectinata"
-3.33,37.04,"Leucanthemopsis pectinata"
-3.34,37.85,"Leucanthemopsis pectinata"
-3.448607,37.021945,"Leucanthemopsis pectinata"
-1.11114515864063,39.6988298490182,"Leucanthemopsis pectinata"
-1.34115123929577,39.7888292965058,"Leucanthemopsis pectinata"
-3.395235,37.053342,"Leucanthemopsis pectinata"
-3.404375,37.071565,"Leucanthemopsis pectinata"
-1.36,39.73,"Leucanthemopsis pectinata"
-3.28114405206383,37.0887596307381,"Leucanthemopsis pectinata"
-3.3911461059324,37.0887585193276,"Leucanthemopsis pectinata"
-4.57556,37.53444,"Leucanthemopsis pectinata"
-2.83113561581966,37.0887641641336,"Leucanthemopsis pectinata"
-1.33115104216411,39.7888293987916,"Leucanthemopsis pectinata"
-3.382401,37.061929,"Leucanthemopsis pectinata"
-3.56,37.22,"Leucanthemopsis pectinata"
-3.64944,40.22694,"Leucanthemopsis pectinata"
-1.32115153290803,39.8288303012954,"Leucanthemopsis pectinata"
-1.960961,42.486267,"Leucanthemopsis pectinata"
-2.00117205790808,40.2388315760873,"Leucanthemopsis pectinata"
-3.45,37.13,"Leucanthemopsis pectinata"
-2.601547,37.991303,"Leucanthemopsis pectinata"
-1.28115022788273,39.7988301099921,"Leucanthemopsis pectinata"
-1.2911497383697,39.7588292085863,"Leucanthemopsis pectinata"
-3.22,37.04,"Leucanthemopsis pectinata"
-2.6,39.2667,"Leucanthemopsis pectinata"
-3.373839,37.043252,"Leucanthemopsis pectinata"
-2.94120526817711,41.0588387099942,"Leucanthemopsis pectinata"
-3.56,37.04,"Leucanthemopsis pectinata"
-3.605,40.03333,"Leucanthemopsis pectinata"
-2.1111806255544,40.5988378230492,"Leucanthemopsis pectinata"
-2.24,40.06,"Leucanthemopsis pectinata"
-3.388875,37.05211,"Leucanthemopsis pectinata"
-1.20114933578594,39.8388317286692,"Leucanthemopsis pectinata"
-1.13,39.64,"Leucanthemopsis pectinata"
-3.427354,37.030983,"Leucanthemopsis pectinata"
-3.463339,36.987752,"Leucanthemopsis pectinata"
-3.371748,37.05477,"Leucanthemopsis pectinata"
-3.402339,37.024959,"Leucanthemopsis pectinata"
-1.24,39.82,"Leucanthemopsis pectinata"
-2.99113862162586,37.0887625547151,"Leucanthemopsis pectinata"
-1.31115099158663,39.8088300032646,"Leucanthemopsis pectinata"
-1.36,39.82,"Leucanthemopsis pectinata"
-1.31115081966717,39.798829803245,"Leucanthemopsis pectinata"
-3.39114752618095,37.1787600521755,"Leucanthemopsis pectinata"
-3.378778,37.039045,"Leucanthemopsis pectinata"
-3.33,36.95,"Leucanthemopsis pectinata"
-1.30115010716322,39.7688293060154,"Leucanthemopsis pectinata"
-3.410724,37.037082,"Leucanthemopsis pectinata"
