"lon","lat","species.name"
-72.77,-49.41,"Mulinum spinosum"
-70.15,-37.7,"Mulinum spinosum"
-67.26,-42.38,"Mulinum spinosum"
-70.16,-43.6,"Mulinum spinosum"
-69.9,-44.6,"Mulinum spinosum"
-70.01,-39.11,"Mulinum spinosum"
-63.87,-42.32,"Mulinum spinosum"
-71.82,-47.06,"Mulinum spinosum"
-68.18,-40.77,"Mulinum spinosum"
-70.36,-43.08,"Mulinum spinosum"
-68.58,-47.43,"Mulinum spinosum"
-71.15,-48.69,"Mulinum spinosum"
-72.73,-50.4,"Mulinum spinosum"
-69.52,-42.07,"Mulinum spinosum"
-71.01,-49.1,"Mulinum spinosum"
-70.75,-46.63,"Mulinum spinosum"
-64.42,-42.47,"Mulinum spinosum"
-68.46,-40.29,"Mulinum spinosum"
-71.1,-40.72,"Mulinum spinosum"
-68.86,-48.5,"Mulinum spinosum"
-70.75,-37.12,"Mulinum spinosum"
-71.44,-40.76,"Mulinum spinosum"
-72.23,-49.04,"Mulinum spinosum"
-69.57,-42.8,"Mulinum spinosum"
-72.21,-47.77,"Mulinum spinosum"
-70.15,-42.69,"Mulinum spinosum"
-70.916667,-35.333333,"Mulinum spinosum"
-71.5,-49.39,"Mulinum spinosum"
-39.76,-36.38,"Mulinum spinosum"
-70.42,-40.33,"Mulinum spinosum"
-70.85,-42.8,"Mulinum spinosum"
-69.68,-50.27,"Mulinum spinosum"
-69.82,-47.36,"Mulinum spinosum"
-71.12,-40.08,"Mulinum spinosum"
-71.02,-40.68,"Mulinum spinosum"
-71.716667,-42.766667,"Mulinum spinosum"
-70.31,-42.03,"Mulinum spinosum"
-68.92,-40.29,"Mulinum spinosum"
-68.76,-48.6,"Mulinum spinosum"
-70.54,-38.37,"Mulinum spinosum"
-69.37,-36.14,"Mulinum spinosum"
