"lon","lat","species.name"
-71.021111,-32.981944,"Oxalis compacta"
-70.5,-30.333333,"Oxalis compacta"
-104.9619,39.73193,"Oxalis compacta"
-71.533333,-32.133333,"Oxalis compacta"
-69.83333,-30.33333,"Oxalis compacta"
-69.33333,-30.16666,"Oxalis compacta"
0,0,"Oxalis compacta"
-69.66,-34.73,"Oxalis compacta"
-70.99,-42.64,"Oxalis compacta"
-69.83,-30.33,"Oxalis compacta"
-69.37,-36.14,"Oxalis compacta"
-70.26,-36.85,"Oxalis compacta"
-70.55,-29.966667,"Oxalis compacta"
-70.43,-38.58,"Oxalis compacta"
-69.33,-30.17,"Oxalis compacta"
-69.98,-35.18,"Oxalis compacta"
