"lon","lat","species.name"
-135.028533,60.662187,"Saxifraga tricuspidata"
-135.313889,59.458333,"Saxifraga tricuspidata"
-135.035003,60.679638,"Saxifraga tricuspidata"
-113.703089,61.169446,"Saxifraga tricuspidata"
-114.30373,62.413656,"Saxifraga tricuspidata"
-114.357462,62.455097,"Saxifraga tricuspidata"
-138.303543,60.934658,"Saxifraga tricuspidata"
-135.284839,60.630402,"Saxifraga tricuspidata"
-113.673764,61.172054,"Saxifraga tricuspidata"
-149.768045,60.967165,"Saxifraga tricuspidata"
-135.263478,60.643597,"Saxifraga tricuspidata"
-149.768038,60.967127,"Saxifraga tricuspidata"
-135.282932,60.635983,"Saxifraga tricuspidata"
-114.369049,62.461362,"Saxifraga tricuspidata"
-148.953247,63.742383,"Saxifraga tricuspidata"
-134.400606,60.542422,"Saxifraga tricuspidata"
-151.72462,68.13701,"Saxifraga tricuspidata"
-151.787796,68.155382,"Saxifraga tricuspidata"
-149.287933,63.731955,"Saxifraga tricuspidata"
-148.0634,65.211747,"Saxifraga tricuspidata"
-149.934444,63.515,"Saxifraga tricuspidata"
-121.421499,53.838595,"Saxifraga tricuspidata"
-149.360305,63.736713,"Saxifraga tricuspidata"
-68.524611,63.741343,"Saxifraga tricuspidata"
-150.207377,60.398197,"Saxifraga tricuspidata"
-134.694722,60.187222,"Saxifraga tricuspidata"
-50.716323,67.01373,"Saxifraga tricuspidata"
-50.614639,66.996333,"Saxifraga tricuspidata"
-142.318497,65.4340279992875,"Saxifraga tricuspidata"
-141.924133,64.062233,"Saxifraga tricuspidata"
-137.576294,65.86125,"Saxifraga tricuspidata"
-138.161484,64.526001,"Saxifraga tricuspidata"
-135.303146,63.909115,"Saxifraga tricuspidata"
-93.092139,58.407806,"Saxifraga tricuspidata"
-149.558944,60.877758,"Saxifraga tricuspidata"
-84.232146,55.293155,"Saxifraga tricuspidata"
-117.37635,52.98685,"Saxifraga tricuspidata"
-84.308847,55.306012,"Saxifraga tricuspidata"
-150.310999,63.431991,"Saxifraga tricuspidata"
-149.117314,61.064471,"Saxifraga tricuspidata"
-117.2415,52.9059,"Saxifraga tricuspidata"
-117.244167,52.914067,"Saxifraga tricuspidata"
-134.5022,58.7996999991647,"Saxifraga tricuspidata"
-134.50117,58.8004999991648,"Saxifraga tricuspidata"
-79.03,56.53,"Saxifraga tricuspidata"
-68.5625,63.740278,"Saxifraga tricuspidata"
-68.5,63.740278,"Saxifraga tricuspidata"
-116.381611,71.207722,"Saxifraga tricuspidata"
-115.439972,71.616583,"Saxifraga tricuspidata"
-117.76,70.73,"Saxifraga tricuspidata"
-117.761333,70.6685,"Saxifraga tricuspidata"
-114.36,62.53,"Saxifraga tricuspidata"
-115.5,71.77,"Saxifraga tricuspidata"
-92.6330579886703,57.6731389245215,"Saxifraga tricuspidata"
-103.7915,64.133167,"Saxifraga tricuspidata"
-92.781759709707,57.8525027740167,"Saxifraga tricuspidata"
-123.94,69.43,"Saxifraga tricuspidata"
-123.904167,69.312778,"Saxifraga tricuspidata"
-93.85,58.77,"Saxifraga tricuspidata"
-94.23,58.79,"Saxifraga tricuspidata"
-123.051389,69.390833,"Saxifraga tricuspidata"
-93.52,57.35,"Saxifraga tricuspidata"
-121.61,68.06,"Saxifraga tricuspidata"
-141.714167,65.7258329992938,"Saxifraga tricuspidata"
-112.65,68.7,"Saxifraga tricuspidata"
-109.105556,68.751389,"Saxifraga tricuspidata"
-112.560278,68.610278,"Saxifraga tricuspidata"
-110.708333,68.656944,"Saxifraga tricuspidata"
-104.999722,69.1275,"Saxifraga tricuspidata"
-104.999722,69.1274999993728,"Saxifraga tricuspidata"
-141.083333,66.8,"Saxifraga tricuspidata"
-93.197833,58.671,"Saxifraga tricuspidata"
-93.1890128528746,58.6691781880685,"Saxifraga tricuspidata"
-98.1872644890952,58.6665541521315,"Saxifraga tricuspidata"
-150.65707,59.8145,"Saxifraga tricuspidata"
-150.56836,59.90788,"Saxifraga tricuspidata"
-119.995247,54.1696309991052,"Saxifraga tricuspidata"
-92.8683490487925,58.129757698613,"Saxifraga tricuspidata"
-119.754847,54.151475999105,"Saxifraga tricuspidata"
-92.8592099352967,58.0585343827027,"Saxifraga tricuspidata"
-119.934994,54.1142809991046,"Saxifraga tricuspidata"
-119.788244,53.8926419991023,"Saxifraga tricuspidata"
-78.9275,52.9425,"Saxifraga tricuspidata"
-78.85,52.966667,"Saxifraga tricuspidata"
-91.779722,65.350278,"Saxifraga tricuspidata"
-68.517,63.75,"Saxifraga tricuspidata"
-79.914167,73.151111,"Saxifraga tricuspidata"
-51.958056,70.010278,"Saxifraga tricuspidata"
-56.049722,73.373056,"Saxifraga tricuspidata"
-68.315667,76.089833,"Saxifraga tricuspidata"
-68.782667,76.560333,"Saxifraga tricuspidata"
-93.251111,58.7669439991643,"Saxifraga tricuspidata"
-122.516667,57.033333,"Saxifraga tricuspidata"
-66.692667,77.495667,"Saxifraga tricuspidata"
-94.23,72.015556,"Saxifraga tricuspidata"
-152.65,66.3,"Saxifraga tricuspidata"
-138.1,59.39,"Saxifraga tricuspidata"
-92.808333,57.8298059991504,"Saxifraga tricuspidata"
-149.744210587544,60.2762171553715,"Saxifraga tricuspidata"
-141.30639154759,60.185582281327,"Saxifraga tricuspidata"
-163.13,67.18,"Saxifraga tricuspidata"
-139.339003270406,60.0712767455205,"Saxifraga tricuspidata"
-92.817222,57.8373059991505,"Saxifraga tricuspidata"
-135.1028,59.6741,"Saxifraga tricuspidata"
-141.07,65.2,"Saxifraga tricuspidata"
-161.79,68.48,"Saxifraga tricuspidata"
-142.82,64.87,"Saxifraga tricuspidata"
-152.534,68.564,"Saxifraga tricuspidata"
-152.53,68.56,"Saxifraga tricuspidata"
-93.1875,58.6663889991627,"Saxifraga tricuspidata"
-152.74,68.19,"Saxifraga tricuspidata"
-154.1,68.35,"Saxifraga tricuspidata"
-93.209722,58.4669439991597,"Saxifraga tricuspidata"
-70.006083,60.019417,"Saxifraga tricuspidata"
-70.010867,60.017983,"Saxifraga tricuspidata"
-75.6493,62.207,"Saxifraga tricuspidata"
-163.76,67.06,"Saxifraga tricuspidata"
-153.03,61.38,"Saxifraga tricuspidata"
-149.84,63.92,"Saxifraga tricuspidata"
-135.872778,61.625528,"Saxifraga tricuspidata"
-133.816667,59.433333,"Saxifraga tricuspidata"
-149.29,68.62,"Saxifraga tricuspidata"
-120.101944,54.403611,"Saxifraga tricuspidata"
-136.89775,58.8739,"Saxifraga tricuspidata"
-77.911111,62.413889,"Saxifraga tricuspidata"
-88.3,48.516667,"Saxifraga tricuspidata"
-139.21,68.35,"Saxifraga tricuspidata"
-133.07,61.6,"Saxifraga tricuspidata"
-136.11,59.28,"Saxifraga tricuspidata"
-152.86,62.47,"Saxifraga tricuspidata"
-118.830002,53.5773999990992,"Saxifraga tricuspidata"
-147.48,65.2,"Saxifraga tricuspidata"
-122.08,69.76,"Saxifraga tricuspidata"
-98.91,69.1,"Saxifraga tricuspidata"
-85.56,80.1,"Saxifraga tricuspidata"
-116.2,73.667,"Saxifraga tricuspidata"
-82.783,74.533,"Saxifraga tricuspidata"
-82.78,74.53,"Saxifraga tricuspidata"
-92.364,80.526,"Saxifraga tricuspidata"
-139.633,69.417,"Saxifraga tricuspidata"
-118.976997,53.7689019991011,"Saxifraga tricuspidata"
-139.63,69.41,"Saxifraga tricuspidata"
-155.8,68.41,"Saxifraga tricuspidata"
-135.616667,59.25,"Saxifraga tricuspidata"
-146.98,64.46,"Saxifraga tricuspidata"
-148.35,64.95,"Saxifraga tricuspidata"
-145.75,63.783333,"Saxifraga tricuspidata"
-143.7,65.15,"Saxifraga tricuspidata"
-76.417,78.833,"Saxifraga tricuspidata"
-76.42,78.83,"Saxifraga tricuspidata"
-142.46,62.63,"Saxifraga tricuspidata"
-142.01,60.99,"Saxifraga tricuspidata"
-141.183333,62.016667,"Saxifraga tricuspidata"
-146.2,64.67,"Saxifraga tricuspidata"
-147.25,65.88,"Saxifraga tricuspidata"
-146.76,65.63,"Saxifraga tricuspidata"
-149.56,61.24,"Saxifraga tricuspidata"
-93.789444,58.735833,"Saxifraga tricuspidata"
-93.7896430391922,58.7358496296801,"Saxifraga tricuspidata"
-129.7853,63.3085,"Saxifraga tricuspidata"
0,0,"Saxifraga tricuspidata"
-134.54,58.41,"Saxifraga tricuspidata"
-100.276944,54.9544439991136,"Saxifraga tricuspidata"
-101.638889,54.7908329991118,"Saxifraga tricuspidata"
-148.91,63.86,"Saxifraga tricuspidata"
-114.333333,62.5,"Saxifraga tricuspidata"
-141.4,66.483333,"Saxifraga tricuspidata"
-141.05,66.533333,"Saxifraga tricuspidata"
-141.166667,66.583333,"Saxifraga tricuspidata"
-94.533333,54.5999999991097,"Saxifraga tricuspidata"
-121.5,55.166667,"Saxifraga tricuspidata"
