"lon","lat","species.name"
172.594,-41.5556,"Raoulia grandiflora"
172.6012,-41.5507,"Raoulia grandiflora"
172.5963,-41.5466,"Raoulia grandiflora"
172.5947,-41.5844,"Raoulia grandiflora"
172.6001,-41.5359,"Raoulia grandiflora"
172.5991,-41.537,"Raoulia grandiflora"
172.5977,-41.55,"Raoulia grandiflora"
172.5955,-41.5366,"Raoulia grandiflora"
172.6037,-41.5565,"Raoulia grandiflora"
172.5971,-41.5281,"Raoulia grandiflora"
172.596,-41.5465,"Raoulia grandiflora"
172.6037,-41.5558,"Raoulia grandiflora"
172.5981,-41.5471,"Raoulia grandiflora"
172.5967,-41.5312,"Raoulia grandiflora"
172.6028,-41.5546,"Raoulia grandiflora"
172.5935,-41.5269,"Raoulia grandiflora"
172.5948,-41.5263,"Raoulia grandiflora"
172.5994,-41.589,"Raoulia grandiflora"
172.5951,-41.5343,"Raoulia grandiflora"
172.5983,-41.535,"Raoulia grandiflora"
172.6016,-41.5543,"Raoulia grandiflora"
172.5965,-41.533,"Raoulia grandiflora"
172.5993,-41.5494,"Raoulia grandiflora"
172.5981,-41.5462,"Raoulia grandiflora"
172.5997,-41.5882,"Raoulia grandiflora"
172.5963,-41.5472,"Raoulia grandiflora"
172.5938,-41.5526,"Raoulia grandiflora"
172.5987,-41.5917,"Raoulia grandiflora"
172.5959,-41.5483,"Raoulia grandiflora"
172.6004,-41.5502,"Raoulia grandiflora"
172.5944,-41.5259,"Raoulia grandiflora"
172.5938,-41.5551,"Raoulia grandiflora"
172.6029,-41.5534,"Raoulia grandiflora"
172.6024,-41.5524,"Raoulia grandiflora"
172.596,-41.5475,"Raoulia grandiflora"
172.6035,-41.5555,"Raoulia grandiflora"
172.5986,-41.5488,"Raoulia grandiflora"
172.594,-41.5273,"Raoulia grandiflora"
172.5936,-41.5251,"Raoulia grandiflora"
172.5942,-41.5541,"Raoulia grandiflora"
172.6017,-41.5524,"Raoulia grandiflora"
172.5938,-41.5253,"Raoulia grandiflora"
172.5974,-41.5486,"Raoulia grandiflora"
172.5989,-41.5291,"Raoulia grandiflora"
172.6036,-41.5553,"Raoulia grandiflora"
172.5982,-41.5465,"Raoulia grandiflora"
172.6016,-41.5367,"Raoulia grandiflora"
172.601,-41.5507,"Raoulia grandiflora"
172.599,-41.5496,"Raoulia grandiflora"
172.5946,-41.5278,"Raoulia grandiflora"
172.5985,-41.5477,"Raoulia grandiflora"
172.602,-41.5391,"Raoulia grandiflora"
172.6005,-41.5287,"Raoulia grandiflora"
172.596,-41.5684,"Raoulia grandiflora"
