"lon","lat","species.name"
-0.92,39.09,"Jurinea humilis"
-2.826,36.907,"Jurinea humilis"
-1.21,39.08,"Jurinea humilis"
-4.21,40.68,"Jurinea humilis"
-0.93,38.98,"Jurinea humilis"
-1.23,39.11,"Jurinea humilis"
-0.24,38.65,"Jurinea humilis"
-0.248,38.65,"Jurinea humilis"
-2.39,38.077,"Jurinea humilis"
-1.867,40.875,"Jurinea humilis"
-3.95,40.83,"Jurinea humilis"
-1.32,39.58,"Jurinea humilis"
-4.17,42.88,"Jurinea humilis"
14.02,37.85,"Jurinea humilis"
-3.31,40.22,"Jurinea humilis"
-3.47,37.72,"Jurinea humilis"
-2.7,37.919998,"Jurinea humilis"
-2.815,36.907,"Jurinea humilis"
-5.69,40.33,"Jurinea humilis"
-0.14,38.71,"Jurinea humilis"
-2.554,42.744,"Jurinea humilis"
-1.23,39.71,"Jurinea humilis"
-1.23,39.69,"Jurinea humilis"
-3.83,40.79,"Jurinea humilis"
-1.24,39.69,"Jurinea humilis"
-0.23,38.65,"Jurinea humilis"
-0.24,38.650002,"Jurinea humilis"
-2.433,42.672,"Jurinea humilis"
-2.44,42.66,"Jurinea humilis"
-1.22,39.71,"Jurinea humilis"
-1.9,40.13,"Jurinea humilis"
-2.196,38.121,"Jurinea humilis"
-4.988,36.719,"Jurinea humilis"
-8.12058,40.06192,"Jurinea humilis"
-2.286,42.653,"Jurinea humilis"
-2.39,42.630001,"Jurinea humilis"
-2.28,42.65,"Jurinea humilis"
-1.89,39.61,"Jurinea humilis"
-2.12,39.97,"Jurinea humilis"
-7.52468,40.5063,"Jurinea humilis"
-3.91,37.580002,"Jurinea humilis"
-7.63,30.77,"Jurinea humilis"
-4.11,33.63,"Jurinea humilis"
-4.51,32.58,"Jurinea humilis"
-1.08,39.64,"Jurinea humilis"
-1.083,39.649,"Jurinea humilis"
-4.3,38.45,"Jurinea humilis"
-3.45,37.049999,"Jurinea humilis"
-1.42,40.14,"Jurinea humilis"
-1.42,40.05,"Jurinea humilis"
-1.07,40.05,"Jurinea humilis"
-5.21,33.29,"Jurinea humilis"
-5.09,33.16,"Jurinea humilis"
-1.07,39.37,"Jurinea humilis"
-2.59,39.7,"Jurinea humilis"
-1.06,39.36,"Jurinea humilis"
-7.76725,40.14879,"Jurinea humilis"
-0.55,38.66,"Jurinea humilis"
-2.86,36.889,"Jurinea humilis"
-2.792,36.879,"Jurinea humilis"
-5.13,33.07,"Jurinea humilis"
-2.83,40.13,"Jurinea humilis"
-0.72,38.63,"Jurinea humilis"
-2.77,36.861,"Jurinea humilis"
-3.56,37.049999,"Jurinea humilis"
-3.366667,37.116667,"Jurinea humilis"
-3.791,36.832,"Jurinea humilis"
-7.82,40.2,"Jurinea humilis"
-1.19,39.78,"Jurinea humilis"
-1.08,39.6,"Jurinea humilis"
-1.19,39.69,"Jurinea humilis"
-1.19,39.6,"Jurinea humilis"
-0.96,39.51,"Jurinea humilis"
-4.533333,32.583332,"Jurinea humilis"
-3.53,41.09,"Jurinea humilis"
-5.15,33.38,"Jurinea humilis"
-1.37,40.02,"Jurinea humilis"
-2.781,36.87,"Jurinea humilis"
-4.76,42.84,"Jurinea humilis"
-0.42,38.64,"Jurinea humilis"
-0.49,38.759998,"Jurinea humilis"
-0.52,38.66,"Jurinea humilis"
-0.48,38.76,"Jurinea humilis"
-0.43,38.639999,"Jurinea humilis"
-0.53,38.66,"Jurinea humilis"
-1.32,39.42,"Jurinea humilis"
-6.27,43.099998,"Jurinea humilis"
-0.23,38.63,"Jurinea humilis"
-0.25,38.650002,"Jurinea humilis"
-0.3,38.68,"Jurinea humilis"
-0.4,38.64,"Jurinea humilis"
-2.746,37.231,"Jurinea humilis"
-3.98,40.84,"Jurinea humilis"
14,37.85,"Jurinea humilis"
-0.53,38.69,"Jurinea humilis"
-0.28,38.650002,"Jurinea humilis"
-0.27,38.65,"Jurinea humilis"
-2.236,42.734001,"Jurinea humilis"
-0.52,38.78,"Jurinea humilis"
-2.49,37.18,"Jurinea humilis"
-2.335,42.635,"Jurinea humilis"
-2.457,42.609,"Jurinea humilis"
-2.458795,42.606777,"Jurinea humilis"
-1.688236,42.726612,"Jurinea humilis"
-2.336602,42.633152,"Jurinea humilis"
-3.85,42.81,"Jurinea humilis"
-2.77,42.799999,"Jurinea humilis"
-3.66,42.5,"Jurinea humilis"
-3.227,42.889,"Jurinea humilis"
-2.224,42.743,"Jurinea humilis"
-6.76,42.28,"Jurinea humilis"
-2.225499,42.74052,"Jurinea humilis"
-2.287614,42.650867,"Jurinea humilis"
-3.85,40.97,"Jurinea humilis"
-0.86,39.05,"Jurinea humilis"
-2.96,37.817,"Jurinea humilis"
-1.962,40.092,"Jurinea humilis"
-4.01,40.87,"Jurinea humilis"
-1.711,42.737999,"Jurinea humilis"
-0.52,38.75,"Jurinea humilis"
-2.46,42.59,"Jurinea humilis"
-2.36,42.634998,"Jurinea humilis"
-2.457,42.609001,"Jurinea humilis"
-2.36,42.63,"Jurinea humilis"
-3.78,42.56,"Jurinea humilis"
-3.82,42.77,"Jurinea humilis"
-3.82,40.99,"Jurinea humilis"
-2.45,42.77,"Jurinea humilis"
-4.07,36.9,"Jurinea humilis"
-3.73,42.61,"Jurinea humilis"
-6.24,43,"Jurinea humilis"
-1.712473,42.735893,"Jurinea humilis"
-1.07,39.96,"Jurinea humilis"
-2.957,42.870998,"Jurinea humilis"
-1.1,38.97,"Jurinea humilis"
-1.14,38.96,"Jurinea humilis"
-2.96,42.86,"Jurinea humilis"
-0.86,38.96,"Jurinea humilis"
-2.957,42.871,"Jurinea humilis"
-3.874,42.778,"Jurinea humilis"
-1.32,39.06,"Jurinea humilis"
-4.81,43.200001,"Jurinea humilis"
-3.239,42.871,"Jurinea humilis"
-3.239,42.934,"Jurinea humilis"
-3.262,42.691,"Jurinea humilis"
-3.251,42.871,"Jurinea humilis"
-2.506,42.618,"Jurinea humilis"
-3.214,42.934,"Jurinea humilis"
-4.96,43.18,"Jurinea humilis"
-3.18,42.68,"Jurinea humilis"
-4.97,43.189999,"Jurinea humilis"
-4.72,43.200001,"Jurinea humilis"
-4.7,43.200001,"Jurinea humilis"
-1.43,39.6,"Jurinea humilis"
-2.507488,42.616005,"Jurinea humilis"
-1.31,39.69,"Jurinea humilis"
-0.97,39.33,"Jurinea humilis"
-0.85,39.32,"Jurinea humilis"
-1.09,39.33,"Jurinea humilis"
-0.73,39.41,"Jurinea humilis"
-1.09,39.15,"Jurinea humilis"
-4.027,36.92,"Jurinea humilis"
-2.296,42.851,"Jurinea humilis"
-4.99,43.209999,"Jurinea humilis"
-4.46,42.97,"Jurinea humilis"
-2.297574,42.849049,"Jurinea humilis"
-2.33,42.68,"Jurinea humilis"
-2.273,42.743,"Jurinea humilis"
-4.82,43.16,"Jurinea humilis"
-2.274365,42.740841,"Jurinea humilis"
-4.07,36.91,"Jurinea humilis"
-1.26,39.73,"Jurinea humilis"
-5.73,40.299999,"Jurinea humilis"
-2.33,42.59,"Jurinea humilis"
-2.543,42.618,"Jurinea humilis"
-5.724,40.308,"Jurinea humilis"
-5.712,40.308,"Jurinea humilis"
-5.72,40.3,"Jurinea humilis"
-2.45,42.59,"Jurinea humilis"
-2.39,42.63,"Jurinea humilis"
-1.18,39.87,"Jurinea humilis"
-1.18,39.88,"Jurinea humilis"
-1.23,39.7,"Jurinea humilis"
-2.45,38.17,"Jurinea humilis"
-1.17,39.87,"Jurinea humilis"
-2.55,37.95,"Jurinea humilis"
-6.18,42.959999,"Jurinea humilis"
-6.3,43.049999,"Jurinea humilis"
-2.628,42.61,"Jurinea humilis"
-1.37,39.62,"Jurinea humilis"
-5.35,43.09,"Jurinea humilis"
-2.603,42.772,"Jurinea humilis"
-2.482,42.618,"Jurinea humilis"
-2.871,42.871,"Jurinea humilis"
-2.483102,42.615894,"Jurinea humilis"
-5.29,40.31,"Jurinea humilis"
-6.26,43.110001,"Jurinea humilis"
-0.23,42.290001,"Jurinea humilis"
-0.228,42.297,"Jurinea humilis"
-0.22,42.29,"Jurinea humilis"
-0.23,42.29,"Jurinea humilis"
-0.59,38.639999,"Jurinea humilis"
-3.89,40.96,"Jurinea humilis"
-4.13,40.78,"Jurinea humilis"
-2.348797,42.633221,"Jurinea humilis"
-3.89,40.78,"Jurinea humilis"
-0.56,42.71,"Jurinea humilis"
-0.564,42.719,"Jurinea humilis"
-0.58,38.73,"Jurinea humilis"
-0.57,42.709999,"Jurinea humilis"
-0.564,42.719002,"Jurinea humilis"
