"lon","lat","species.name"
145.8,-37.966667,"Juncus bufonius"
11.909244,58.38025,"Juncus bufonius"
174.988333,-41.169833,"Juncus bufonius"
168.119723,-46.863195,"Juncus bufonius"
16.24843,58.900513,"Juncus bufonius"
11.686148,58.439979,"Juncus bufonius"
-94.053355,29.675106,"Juncus bufonius"
-122.082828,37.021236,"Juncus bufonius"
-122.084692,37.022396,"Juncus bufonius"
-122.083861,37.022086,"Juncus bufonius"
-117.24125,32.719753,"Juncus bufonius"
-95.153023,30.091163,"Juncus bufonius"
16.232521,59.822987,"Juncus bufonius"
168.124443,-46.894156,"Juncus bufonius"
-122.628189,37.9678,"Juncus bufonius"
7.575245,47.902878,"Juncus bufonius"
-122.448398,37.597331,"Juncus bufonius"
-122.443033,37.446961,"Juncus bufonius"
-121.8247,38.268325,"Juncus bufonius"
-123.311427,48.872026,"Juncus bufonius"
7.625188,50.870422,"Juncus bufonius"
-116.601933,33.070481,"Juncus bufonius"
8.723346,52.842533,"Juncus bufonius"
-79.852554,43.243843,"Juncus bufonius"
7.957458,47.774105,"Juncus bufonius"
12.643204,48.211433,"Juncus bufonius"
-79.058431,44.627218,"Juncus bufonius"
4.48989,50.92729,"Juncus bufonius"
4.26166,51.21496,"Juncus bufonius"
6.125594,58.876019,"Juncus bufonius"
4.23316,51.16998,"Juncus bufonius"
5.36467,50.92763,"Juncus bufonius"
1.49848,52.23129,"Juncus bufonius"
4.85189,50.85894,"Juncus bufonius"
-2.42261,52.71705,"Juncus bufonius"
1.49425,52.17745,"Juncus bufonius"
1.55694,52.22954,"Juncus bufonius"
4.56119,50.97214,"Juncus bufonius"
5.919458,59.092105,"Juncus bufonius"
3.21099,50.87673,"Juncus bufonius"
-3.08326,51.55887,"Juncus bufonius"
6.626081,58.279933,"Juncus bufonius"
3.3686,50.81525,"Juncus bufonius"
4.63372,51.20572,"Juncus bufonius"
4.7035,50.96283,"Juncus bufonius"
6.64456,58.275502,"Juncus bufonius"
4.93498,51.26758,"Juncus bufonius"
149.212193,-36.347227,"Juncus bufonius"
4.45474,51.14756,"Juncus bufonius"
3.57977,50.91574,"Juncus bufonius"
-118.91881,35.72439,"Juncus bufonius"
-3.22748,51.55745,"Juncus bufonius"
3.66589,50.86234,"Juncus bufonius"
3.63636,50.93408,"Juncus bufonius"
5.1377,50.96529,"Juncus bufonius"
4.62664,51.21921,"Juncus bufonius"
-118.92631,36.06811,"Juncus bufonius"
3.6365,50.92509,"Juncus bufonius"
172.703868,-43.49657,"Juncus bufonius"
4.51157,51.03963,"Juncus bufonius"
4.73883,50.93126,"Juncus bufonius"
3.60777,50.94289,"Juncus bufonius"
-0.64491,47.41755,"Juncus bufonius"
5.38532,50.89599,"Juncus bufonius"
4.70507,51.17857,"Juncus bufonius"
3.62385,50.82613,"Juncus bufonius"
152.516872,-32.203908,"Juncus bufonius"
5.36544,50.96358,"Juncus bufonius"
4.79507,50.85916,"Juncus bufonius"
4.74173,51.29082,"Juncus bufonius"
2.62718,51.09882,"Juncus bufonius"
5.42796,50.89561,"Juncus bufonius"
3.59671,51.18103,"Juncus bufonius"
3.73557,50.96162,"Juncus bufonius"
3.36714,51.21527,"Juncus bufonius"
5.02689,51.1817,"Juncus bufonius"
5.38552,50.90497,"Juncus bufonius"
3.25439,51.14235,"Juncus bufonius"
4.73998,51.07509,"Juncus bufonius"
5.37111,50.89611,"Juncus bufonius"
5.64211,50.92945,"Juncus bufonius"
5.13652,50.89338,"Juncus bufonius"
3.65886,50.85781,"Juncus bufonius"
5.64187,50.92046,"Juncus bufonius"
4.22597,51.18346,"Juncus bufonius"
4.09173,50.90905,"Juncus bufonius"
2.96649,51.21122,"Juncus bufonius"
5.36854,51.10739,"Juncus bufonius"
9.28463,42.6757,"Juncus bufonius"
-117.55468,33.38811,"Juncus bufonius"
3.65392,51.18139,"Juncus bufonius"
4.56829,50.96763,"Juncus bufonius"
4.62624,51.1473,"Juncus bufonius"
3.71061,51.21768,"Juncus bufonius"
152.51627,-32.203301,"Juncus bufonius"
3.65447,51.14544,"Juncus bufonius"
5.44217,50.89548,"Juncus bufonius"
5.3713,50.9051,"Juncus bufonius"
4.45481,51.18351,"Juncus bufonius"
3.66141,51.15896,"Juncus bufonius"
9.18,49.86,"Juncus bufonius"
5.37072,50.87813,"Juncus bufonius"
4.73826,50.85935,"Juncus bufonius"
5.38493,50.87801,"Juncus bufonius"
4.45488,51.21947,"Juncus bufonius"
3.5991,51.03722,"Juncus bufonius"
3.59612,51.21699,"Juncus bufonius"
5.42156,50.92713,"Juncus bufonius"
3.54714,50.7492,"Juncus bufonius"
174.480153,-37.001018,"Juncus bufonius"
2.38795,48.70514,"Juncus bufonius"
6.687454,58.276353,"Juncus bufonius"
4.3334,50.96331,"Juncus bufonius"
4.68365,51.18312,"Juncus bufonius"
3.19633,51.17775,"Juncus bufonius"
-0.8923,43.61122,"Juncus bufonius"
9.25,50.13,"Juncus bufonius"
5.42564,51.10689,"Juncus bufonius"
4.79806,51.18276,"Juncus bufonius"
5.08132,51.0016,"Juncus bufonius"
3.76971,51.07416,"Juncus bufonius"
5.02895,51.32552,"Juncus bufonius"
4.90995,50.96656,"Juncus bufonius"
3.42658,51.10789,"Juncus bufonius"
4.09157,50.93602,"Juncus bufonius"
3.72158,50.94357,"Juncus bufonius"
-6.603603,52.211482,"Juncus bufonius"
4.68389,51.21908,"Juncus bufonius"
3.99772,51.11105,"Juncus bufonius"
5.44424,50.98536,"Juncus bufonius"
4.34764,50.96331,"Juncus bufonius"
-2.76383,52.71669,"Juncus bufonius"
5.41994,50.85522,"Juncus bufonius"
-122.595401,38.136675,"Juncus bufonius"
4.5697,51.29124,"Juncus bufonius"
4.5332,51.10702,"Juncus bufonius"
4.2263,51.07559,"Juncus bufonius"
5.36391,50.89167,"Juncus bufonius"
