"lon","lat","species.name"
-135.038358,60.679906,"Artemisia austriaca"
-104.731104,39.319607,"Artemisia austriaca"
8.658551,49.3316,"Artemisia austriaca"
-100.86342,46.835853,"Artemisia austriaca"
-102.949433,41.119008,"Artemisia austriaca"
-138.405708,61.024833,"Artemisia austriaca"
-104.586257,50.424584,"Artemisia austriaca"
-138.635265,60.960405,"Artemisia austriaca"
-106.817477,49.629518,"Artemisia austriaca"
-104.907622,50.766795,"Artemisia austriaca"
-106.221241,35.86119,"Artemisia austriaca"
-106.574575,52.177181,"Artemisia austriaca"
-106.263305,35.777957,"Artemisia austriaca"
-113.685693,46.406129,"Artemisia austriaca"
-106.217377,35.862179,"Artemisia austriaca"
-103.462279,38.973804,"Artemisia austriaca"
-104.961468,39.732207,"Artemisia austriaca"
-104.211369,39.100949,"Artemisia austriaca"
-103.97929,36.777288,"Artemisia austriaca"
-103.977027,36.780224,"Artemisia austriaca"
-107.418909,45.565167,"Artemisia austriaca"
-103.421343,43.604581,"Artemisia austriaca"
-105.96585,38.7581,"Artemisia austriaca"
-106.03536,38.65378,"Artemisia austriaca"
-106.03538,38.65373,"Artemisia austriaca"
-103.381957,43.591112,"Artemisia austriaca"
-106.05505,38.6536,"Artemisia austriaca"
-107.085433,50.413769,"Artemisia austriaca"
-105.095637,39.471023,"Artemisia austriaca"
-96.361648,45.244628,"Artemisia austriaca"
-136.123352,61.898792,"Artemisia austriaca"
-105.0793,39.5605,"Artemisia austriaca"
-105.0919,39.518,"Artemisia austriaca"
-108.066944,37.253056,"Artemisia austriaca"
-103.451167,44.050833,"Artemisia austriaca"
-138.561895,61.000627,"Artemisia austriaca"
-106.85332,37.68361,"Artemisia austriaca"
-117.698417,53.3212,"Artemisia austriaca"
-103.907194,46.297161,"Artemisia austriaca"
-103.835458,44.492856,"Artemisia austriaca"
-119.520556,49.054167,"Artemisia austriaca"
-99.533333,44.15,"Artemisia austriaca"
15.70083,48.37194,"Artemisia austriaca"
-99.8,44.15,"Artemisia austriaca"
-105.495447,39.2703839990753,"Artemisia austriaca"
-145.347038,61.95071,"Artemisia austriaca"
104.05787,43.5018,"Artemisia austriaca"
-104.9193,39.46552,"Artemisia austriaca"
89.16565,49.9178,"Artemisia austriaca"
-113.583333,53.5,"Artemisia austriaca"
40.13,55.65,"Artemisia austriaca"
107.13275,47.7578,"Artemisia austriaca"
8.606071,49.351482,"Artemisia austriaca"
-104.9584,39.44227,"Artemisia austriaca"
65.203743,55.213432,"Artemisia austriaca"
-112.343192,48.639983,"Artemisia austriaca"
64.585251,55.568714,"Artemisia austriaca"
-105.447395,40.445911,"Artemisia austriaca"
16.86028,47.94306,"Artemisia austriaca"
-112.831015,37.730814,"Artemisia austriaca"
-110.040283,49.6795169990696,"Artemisia austriaca"
