"lon","lat","species.name"
-121.502,46.9457,"Artemisia michauxiana"
-133.638008,60.096475,"Artemisia michauxiana"
-121.750139,49.289056,"Artemisia michauxiana"
-115.928333,50.324444,"Artemisia michauxiana"
-119.66902,38.31747,"Artemisia michauxiana"
-121.114467,48.799476,"Artemisia michauxiana"
-118.4618,37.09787,"Artemisia michauxiana"
-118.49463,37.12297,"Artemisia michauxiana"
-120.2055,48.92899,"Artemisia michauxiana"
-121.143817,46.763733,"Artemisia michauxiana"
-116.430333,52.067,"Artemisia michauxiana"
-118.58775,42.6304,"Artemisia michauxiana"
-120.008056,38.6925,"Artemisia michauxiana"
-120.00806,38.6925,"Artemisia michauxiana"
-120.653668,48.48329,"Artemisia michauxiana"
-118.233056,41.995,"Artemisia michauxiana"
-118.45583,37.10139,"Artemisia michauxiana"
-120.581317,48.379133,"Artemisia michauxiana"
-120.87595,47.39145,"Artemisia michauxiana"
-113.31,48.4,"Artemisia michauxiana"
-119.281111,37.878333,"Artemisia michauxiana"
-119.28,37.87,"Artemisia michauxiana"
-119.066667,49.0166669990662,"Artemisia michauxiana"
-121.08,48.916667,"Artemisia michauxiana"
-117.177,45.2624,"Artemisia michauxiana"
-121.068356,48.504413,"Artemisia michauxiana"
-118.201944,37.5258329990883,"Artemisia michauxiana"
-118.201944,37.525833,"Artemisia michauxiana"
-121.599167,49.359722,"Artemisia michauxiana"
-119.0674,37.7099,"Artemisia michauxiana"
-119.8722,38.7305,"Artemisia michauxiana"
-119.876944,38.6038889990798,"Artemisia michauxiana"
-110.79,40.51,"Artemisia michauxiana"
-114.417999,49.373099999068,"Artemisia michauxiana"
-119.63694,38.32972,"Artemisia michauxiana"
-120.416667,49.138056,"Artemisia michauxiana"
-118.25469,37.3658,"Artemisia michauxiana"
-118.2538,37.6365999990874,"Artemisia michauxiana"
-119.884722,49.0625,"Artemisia michauxiana"
-120.80278,48.08806,"Artemisia michauxiana"
-110.96,45.89,"Artemisia michauxiana"
-120.538333,39.7616669990722,"Artemisia michauxiana"
-133.583333,59.416667,"Artemisia michauxiana"
-118.8596,42.782,"Artemisia michauxiana"
-120.553568234131,40.2539082433364,"Artemisia michauxiana"
-113.916667,49.05,"Artemisia michauxiana"
-109.4074,45.0442,"Artemisia michauxiana"
-121.45,49.783333,"Artemisia michauxiana"
-146.96667,64.46667,"Artemisia michauxiana"
-120.180873596041,41.2465954692259,"Artemisia michauxiana"
-119.916667,48.6,"Artemisia michauxiana"
-118.2127,37.5464,"Artemisia michauxiana"
-118.2127,37.5463999990881,"Artemisia michauxiana"
-118.7276,37.3845,"Artemisia michauxiana"
-118.72761,37.3845,"Artemisia michauxiana"
-120.498574,48.147205,"Artemisia michauxiana"
-133.7,59.583333,"Artemisia michauxiana"
-118.1819,37.566299999088,"Artemisia michauxiana"
-111.05,47.133333,"Artemisia michauxiana"
-118.1819,37.5663,"Artemisia michauxiana"
-118.18944,37.4975,"Artemisia michauxiana"
