"lon","lat","species.name"
167.561667,-44.765,"Veronica ciliolata"
168.294703,-44.451837,"Veronica ciliolata"
168.043425,-45.212094,"Veronica ciliolata"
167.501642,-45.142207,"Veronica ciliolata"
167.534383,-45.674751,"Veronica ciliolata"
168.400608,-44.387164,"Veronica ciliolata"
168.029708,-45.151799,"Veronica ciliolata"
166.9522,-45.2658,"Veronica ciliolata"
147.67829,-41.52905,"Veronica ciliolata"
171.274799,-42.920948,"Veronica ciliolata"
171.277544,-42.914776,"Veronica ciliolata"
171.272557,-42.922265,"Veronica ciliolata"
171.269419,-42.924919,"Veronica ciliolata"
147.66768,-41.53194,"Veronica ciliolata"
147.6667,-41.5333,"Veronica ciliolata"
171.275275,-42.91267,"Veronica ciliolata"
171.70562,-42.938296,"Veronica ciliolata"
172.7,-41.216667,"Veronica ciliolata"
170.584,-43.2087,"Veronica ciliolata"
172.45,-42.27,"Veronica ciliolata"
172.58386,-42.13177,"Veronica ciliolata"
147.6667,-41.525,"Veronica ciliolata"
167.812,-45.6472,"Veronica ciliolata"
147.667748,-41.532022,"Veronica ciliolata"
167.402,-45.75,"Veronica ciliolata"
147.6833,-41.5333,"Veronica ciliolata"
167.808,-45.6471,"Veronica ciliolata"
167.801,-45.645,"Veronica ciliolata"
147.7,-41.55,"Veronica ciliolata"
147.68434,-41.53194,"Veronica ciliolata"
168.342,-44.2545,"Veronica ciliolata"
147.68,-41.55,"Veronica ciliolata"
168.926,-43.9932,"Veronica ciliolata"
172.596,-41.1493,"Veronica ciliolata"
168.551,-44.1925,"Veronica ciliolata"
147.684414,-41.532021,"Veronica ciliolata"
147.6667,-41.5167,"Veronica ciliolata"
168.562,-44.2136,"Veronica ciliolata"
167.231,-45.4596,"Veronica ciliolata"
167.237,-45.4508,"Veronica ciliolata"
167.23,-45.4613,"Veronica ciliolata"
147.68434,-41.58194,"Veronica ciliolata"
166.984,-46.0088,"Veronica ciliolata"
167.977,-44.7656,"Veronica ciliolata"
167.654,-45.286,"Veronica ciliolata"
145.52,-41.85,"Veronica ciliolata"
170.609,-43.437,"Veronica ciliolata"
169.72,-43.8337,"Veronica ciliolata"
172.684,-41.2198,"Veronica ciliolata"
170.56,-43.427,"Veronica ciliolata"
167.226,-45.0559,"Veronica ciliolata"
168,-44.05,"Veronica ciliolata"
168.741,-44.5088,"Veronica ciliolata"
170.104,-43.6595,"Veronica ciliolata"
170.079,-43.6678,"Veronica ciliolata"
170.095,-43.6538,"Veronica ciliolata"
168.464,-45.3274,"Veronica ciliolata"
170.074,-43.7758,"Veronica ciliolata"
167.707,-44.9437,"Veronica ciliolata"
167.591,-44.9564,"Veronica ciliolata"
168.61,-44.4138,"Veronica ciliolata"
168.786,-44.2311,"Veronica ciliolata"
168.441,-44.4883,"Veronica ciliolata"
168.274,-44.5176,"Veronica ciliolata"
168.311,-44.5371,"Veronica ciliolata"
169.879,-43.6616,"Veronica ciliolata"
169.422,-44.0815,"Veronica ciliolata"
167.405,-45.7512,"Veronica ciliolata"
169.192,-44.8719,"Veronica ciliolata"
170.032,-43.516,"Veronica ciliolata"
168.26,-44.5441,"Veronica ciliolata"
169.176,-44.0195,"Veronica ciliolata"
169.397,-44.0808,"Veronica ciliolata"
171.81723,-42.68178,"Veronica ciliolata"
166.985,-46.027,"Veronica ciliolata"
172.583333,-41.133333,"Veronica ciliolata"
167.119,-45.3028,"Veronica ciliolata"
172.248,-42.7263,"Veronica ciliolata"
171.55,-42.916667,"Veronica ciliolata"
172.616667,-41.1,"Veronica ciliolata"
171.533333,-42.933333,"Veronica ciliolata"
170.583333,-43.5,"Veronica ciliolata"
170.062,-43.7575,"Veronica ciliolata"
168.938,-44.2096,"Veronica ciliolata"
169.785,-43.9093,"Veronica ciliolata"
172.7,-41.25,"Veronica ciliolata"
169.048,-44.0952,"Veronica ciliolata"
172.816667,-41.8,"Veronica ciliolata"
169.659,-43.8545,"Veronica ciliolata"
170.919,-43.2401,"Veronica ciliolata"
170.1,-43.75,"Veronica ciliolata"
168.85,-43.7,"Veronica ciliolata"
170.083333,-43.75,"Veronica ciliolata"
172.933333,-42.466667,"Veronica ciliolata"
170.916667,-44.916667,"Veronica ciliolata"
172.75,-41.25,"Veronica ciliolata"
171.583333,-42.916667,"Veronica ciliolata"
168.675556,-44.399444,"Veronica ciliolata"
170.147,-43.4604,"Veronica ciliolata"
172.728056,-42.148611,"Veronica ciliolata"
172.7425,-42.160556,"Veronica ciliolata"
168.311,-45.3213,"Veronica ciliolata"
170.133333,-43.683333,"Veronica ciliolata"
171.333333,-42.95,"Veronica ciliolata"
170.25,-43.416667,"Veronica ciliolata"
171.516667,-42.916667,"Veronica ciliolata"
172.283333,-41.983333,"Veronica ciliolata"
167.505,-45.0605,"Veronica ciliolata"
167.116667,-45.483333,"Veronica ciliolata"
171.5,-42.9,"Veronica ciliolata"
167.96,-44.946,"Veronica ciliolata"
173.25,-41.25,"Veronica ciliolata"
171.583333,-41.916667,"Veronica ciliolata"
167.961,-44.9371,"Veronica ciliolata"
172.283333,-41.966667,"Veronica ciliolata"
166.869722,-45.417778,"Veronica ciliolata"
172.083333,-41.916667,"Veronica ciliolata"
169.716,-43.9552,"Veronica ciliolata"
171.55,-42.966667,"Veronica ciliolata"
171.833333,-43.216667,"Veronica ciliolata"
168.021,-44.6514,"Veronica ciliolata"
168.016,-44.7411,"Veronica ciliolata"
