"lon","lat","species.name"
10.866112,49.895214,"Erigeron uniflorus"
12.491784,63.180705,"Erigeron uniflorus"
18.720783,68.368752,"Erigeron uniflorus"
15.581997,66.374669,"Erigeron uniflorus"
18.655206,68.408772,"Erigeron uniflorus"
14.485602,46.504036,"Erigeron uniflorus"
11.297224,47.429482,"Erigeron uniflorus"
-68.524611,63.741343,"Erigeron uniflorus"
13.869126,64.747044,"Erigeron uniflorus"
18.509903,68.335899,"Erigeron uniflorus"
12.46302,62.725882,"Erigeron uniflorus"
11.295962,47.430149,"Erigeron uniflorus"
14.697067,65.866953,"Erigeron uniflorus"
16.376153,66.427451,"Erigeron uniflorus"
8.248715,46.795506,"Erigeron uniflorus"
16.18583,79.33399,"Erigeron uniflorus"
16.23319,79.32485,"Erigeron uniflorus"
16.08905,79.33434,"Erigeron uniflorus"
12.231388,46.198326,"Erigeron uniflorus"
9.507291,62.229784,"Erigeron uniflorus"
-2.94845,53.37608,"Erigeron uniflorus"
8.372563,60.772975,"Erigeron uniflorus"
18.745675,68.500328,"Erigeron uniflorus"
-17.373247,66.002312,"Erigeron uniflorus"
15.989644,66.74179,"Erigeron uniflorus"
8.449886,46.462551,"Erigeron uniflorus"
9.49435,62.22896,"Erigeron uniflorus"
9.46086,62.236678,"Erigeron uniflorus"
9.491256,62.225622,"Erigeron uniflorus"
10.10232,62.98929,"Erigeron uniflorus"
10.08615,62.98412,"Erigeron uniflorus"
9.456575,62.198838,"Erigeron uniflorus"
9.539499,62.214941,"Erigeron uniflorus"
15.987542,66.742825,"Erigeron uniflorus"
7.330499,44.725197,"Erigeron uniflorus"
13.4,47.7,"Erigeron uniflorus"
13.5,47.5,"Erigeron uniflorus"
10.361326,47.42524,"Erigeron uniflorus"
-17.028122,65.56897,"Erigeron uniflorus"
12.737703,47.08707,"Erigeron uniflorus"
12.316019,63.220669,"Erigeron uniflorus"
12.690381,47.040833,"Erigeron uniflorus"
-20.806217,65.33992,"Erigeron uniflorus"
20.321581,67.815334,"Erigeron uniflorus"
7.459373,44.077229,"Erigeron uniflorus"
12.8,47.2,"Erigeron uniflorus"
12.08376,63.33506,"Erigeron uniflorus"
12.496498,47.118999,"Erigeron uniflorus"
