"lon","lat","species.name"
-110.532922,32.235017,"Cerastium nutans"
-76.437099,44.29045,"Cerastium nutans"
8.196874,48.985836,"Cerastium nutans"
-90.874197,46.685909,"Cerastium nutans"
-110.545107,32.22418,"Cerastium nutans"
8.715248,49.014904,"Cerastium nutans"
9.776802,49.981033,"Cerastium nutans"
-99.791782,19.132281,"Cerastium nutans"
-110.792446,32.438291,"Cerastium nutans"
-92.055167,38.696528,"Cerastium nutans"
8.256582,49.992714,"Cerastium nutans"
8.740146,47.913086,"Cerastium nutans"
-73.58572,41.18056,"Cerastium nutans"
8.54187,49.570648,"Cerastium nutans"
8.986645,49.901104,"Cerastium nutans"
8.042164,49.967979,"Cerastium nutans"
8.256462,49.797028,"Cerastium nutans"
-105.895556,59.599444,"Cerastium nutans"
-101.296917,50.405194,"Cerastium nutans"
9.382153,52.472729,"Cerastium nutans"
8.442312,49.574848,"Cerastium nutans"
-94.4078,39.7914,"Cerastium nutans"
8.452606,49.545334,"Cerastium nutans"
-100.116833,19.116444,"Cerastium nutans"
-99.189603,19.081083,"Cerastium nutans"
-62.024338,-38.046986,"Cerastium nutans"
-62.007275,-38.063484,"Cerastium nutans"
-72.95925,41.33845,"Cerastium nutans"
11.246481,48.549057,"Cerastium nutans"
-111.5652,53.101817,"Cerastium nutans"
-90.263003,38.909486,"Cerastium nutans"
8.520713,49.836182,"Cerastium nutans"
10.051117,48.397297,"Cerastium nutans"
-92.636944,39.195556,"Cerastium nutans"
-114.535447,53.2702589990962,"Cerastium nutans"
-113.80878,54.1451759991049,"Cerastium nutans"
-71.12833,42.29861,"Cerastium nutans"
-108.155,33.0271799991374,"Cerastium nutans"
-104.836861,36.898694,"Cerastium nutans"
-86.09222,31.99139,"Cerastium nutans"
-87.55361,30.60167,"Cerastium nutans"
-71.316667,-17.383333,"Cerastium nutans"
-97.178611,17.659444,"Cerastium nutans"
-100.270556,19.680556,"Cerastium nutans"
-100.273889,19.689167,"Cerastium nutans"
-100.285833,19.672778,"Cerastium nutans"
-100.260278,19.590278,"Cerastium nutans"
-100.260556,19.587222,"Cerastium nutans"
-100.288333,19.667778,"Cerastium nutans"
-100.274444,19.678056,"Cerastium nutans"
-100.268889,19.599167,"Cerastium nutans"
