"lon","lat","species.name"
8.638679,49.350803,"Carex ericetorum"
8.655648,49.321583,"Carex ericetorum"
8.614354,49.317989,"Carex ericetorum"
10.335366,48.870487,"Carex ericetorum"
8.70482,49.183556,"Carex ericetorum"
8.619139,49.353054,"Carex ericetorum"
13.469986,55.947548,"Carex ericetorum"
11.887397,57.773334,"Carex ericetorum"
16.524977,56.489382,"Carex ericetorum"
13.242847,56.610864,"Carex ericetorum"
15.433623,58.387286,"Carex ericetorum"
16.533214,56.488821,"Carex ericetorum"
10.279117,48.899113,"Carex ericetorum"
16.592323,56.594146,"Carex ericetorum"
16.580843,56.677697,"Carex ericetorum"
8.598089,49.357941,"Carex ericetorum"
13.427981,58.572622,"Carex ericetorum"
8.64454,49.349201,"Carex ericetorum"
10.119781,48.904144,"Carex ericetorum"
16.639853,56.866518,"Carex ericetorum"
13.195596,55.724016,"Carex ericetorum"
14.937564,57.671283,"Carex ericetorum"
13.274674,55.716011,"Carex ericetorum"
12.906725,55.554588,"Carex ericetorum"
16.913893,58.733339,"Carex ericetorum"
16.639458,56.851785,"Carex ericetorum"
16.394532,56.55792,"Carex ericetorum"
18.146121,56.937113,"Carex ericetorum"
15.33567,57.392805,"Carex ericetorum"
10.239429,52.951534,"Carex ericetorum"
14.761925,56.273058,"Carex ericetorum"
18.196984,59.224983,"Carex ericetorum"
18.910489,57.42103,"Carex ericetorum"
16.585433,56.657285,"Carex ericetorum"
15.407203,58.380184,"Carex ericetorum"
16.326135,60.054631,"Carex ericetorum"
16.986369,58.743949,"Carex ericetorum"
16.451054,59.923983,"Carex ericetorum"
22.47173,58.9827,"Carex ericetorum"
16.510981,56.376405,"Carex ericetorum"
16.490796,56.367888,"Carex ericetorum"
13.11817,56.54209,"Carex ericetorum"
24.641445,59.236843,"Carex ericetorum"
16.524339,56.532109,"Carex ericetorum"
17.639795,59.935326,"Carex ericetorum"
16.281452,58.954384,"Carex ericetorum"
16.918924,57.175479,"Carex ericetorum"
17.587944,59.836604,"Carex ericetorum"
11.74594,59.14136,"Carex ericetorum"
16.628858,56.83251,"Carex ericetorum"
16.628642,56.834545,"Carex ericetorum"
15.316635,57.831199,"Carex ericetorum"
15.540756,57.351615,"Carex ericetorum"
13.699407,56.361275,"Carex ericetorum"
23.2163,59.03122,"Carex ericetorum"
17.085732,58.773999,"Carex ericetorum"
15.858094,57.872298,"Carex ericetorum"
13.699371,56.361399,"Carex ericetorum"
17.906837,59.591718,"Carex ericetorum"
16.497686,56.364255,"Carex ericetorum"
24.97089,59.13739,"Carex ericetorum"
16.517413,56.373276,"Carex ericetorum"
14.160602,56.98861,"Carex ericetorum"
9.256825,61.824173,"Carex ericetorum"
9.984559,59.76388,"Carex ericetorum"
17.088535,59.742391,"Carex ericetorum"
16.194693,59.720616,"Carex ericetorum"
18.182925,59.167696,"Carex ericetorum"
11.745841,59.141226,"Carex ericetorum"
10.92125,59.053194,"Carex ericetorum"
16.499465,56.356905,"Carex ericetorum"
16.50799,56.707013,"Carex ericetorum"
16.648792,56.775856,"Carex ericetorum"
16.492916,56.368186,"Carex ericetorum"
16.766875,56.949412,"Carex ericetorum"
17.614516,58.945372,"Carex ericetorum"
15.626635,58.387987,"Carex ericetorum"
11.932744,57.781855,"Carex ericetorum"
8.98892,61.869546,"Carex ericetorum"
26.54801,57.55436,"Carex ericetorum"
15.48418,58.604183,"Carex ericetorum"
15.628216,58.390986,"Carex ericetorum"
7.217119,62.85392,"Carex ericetorum"
5.518414,58.735768,"Carex ericetorum"
16.593958,56.595006,"Carex ericetorum"
13.824012,58.33398,"Carex ericetorum"
13.087843,56.54927,"Carex ericetorum"
27.10218,58.15093,"Carex ericetorum"
14.874349,58.11041,"Carex ericetorum"
16.619983,56.638024,"Carex ericetorum"
14.43219,61.045025,"Carex ericetorum"
13.931397,61.335585,"Carex ericetorum"
9.165897,61.726,"Carex ericetorum"
15.257346,60.974708,"Carex ericetorum"
15.257768,60.973757,"Carex ericetorum"
8.961153,61.617668,"Carex ericetorum"
16.426674,59.590322,"Carex ericetorum"
14.930422,58.140053,"Carex ericetorum"
10.7246,59.8961,"Carex ericetorum"
13.825899,58.333876,"Carex ericetorum"
16.627322,56.833385,"Carex ericetorum"
19.220039,57.984547,"Carex ericetorum"
16.572812,56.557761,"Carex ericetorum"
15.14927,61.210071,"Carex ericetorum"
-2.84357,54.14986,"Carex ericetorum"
13.5816,54.3484,"Carex ericetorum"
9.717085,59.004599,"Carex ericetorum"
16.084937,59.023482,"Carex ericetorum"
15.754618,57.382526,"Carex ericetorum"
18.966005,57.85565,"Carex ericetorum"
10.801361,59.169758,"Carex ericetorum"
16.680556,56.747229,"Carex ericetorum"
14.842199,57.759837,"Carex ericetorum"
16.518536,60.039525,"Carex ericetorum"
15.318791,58.338436,"Carex ericetorum"
16.441685,56.42541,"Carex ericetorum"
15.615666,57.938245,"Carex ericetorum"
16.507783,56.707146,"Carex ericetorum"
15.754644,57.38227,"Carex ericetorum"
15.979942,58.011192,"Carex ericetorum"
14.108509,56.223303,"Carex ericetorum"
16.98566,58.742401,"Carex ericetorum"
16.581804,56.574837,"Carex ericetorum"
13.276345,55.715192,"Carex ericetorum"
15.744691,57.870783,"Carex ericetorum"
11.245192,58.403889,"Carex ericetorum"
16.543204,56.499899,"Carex ericetorum"
12.941723,56.678999,"Carex ericetorum"
15.433353,58.389762,"Carex ericetorum"
16.567566,56.469424,"Carex ericetorum"
25.32181,58.75418,"Carex ericetorum"
10.444963,61.123622,"Carex ericetorum"
15.61024,58.375959,"Carex ericetorum"
18.183222,59.626175,"Carex ericetorum"
16.615796,56.575975,"Carex ericetorum"
13.910286,59.620533,"Carex ericetorum"
16.465356,56.538489,"Carex ericetorum"
15.100249,56.398912,"Carex ericetorum"
16.640707,59.550662,"Carex ericetorum"
16.43855,56.285321,"Carex ericetorum"
16.786863,56.906338,"Carex ericetorum"
26.51513,57.86137,"Carex ericetorum"
15.524613,58.345758,"Carex ericetorum"
17.60327,59.837371,"Carex ericetorum"
18.231174,56.974263,"Carex ericetorum"
15.592885,58.396815,"Carex ericetorum"
14.10788,55.906249,"Carex ericetorum"
16.393778,56.5574,"Carex ericetorum"
14.46054,56.014311,"Carex ericetorum"
15.704545,57.904716,"Carex ericetorum"
16.265579,58.681706,"Carex ericetorum"
16.834321,56.977039,"Carex ericetorum"
13.537917,58.169927,"Carex ericetorum"
13.658372,58.06439,"Carex ericetorum"
16.798074,56.979893,"Carex ericetorum"
15.585357,58.270476,"Carex ericetorum"
16.570297,56.549538,"Carex ericetorum"
13.722062,58.241986,"Carex ericetorum"
16.92806,57.041433,"Carex ericetorum"
27.434722,59.103889,"Carex ericetorum"
13.519331,58.172486,"Carex ericetorum"
15.572484,59.188859,"Carex ericetorum"
13.110004,56.929472,"Carex ericetorum"
16.827134,56.965488,"Carex ericetorum"
16.511619,56.565642,"Carex ericetorum"
16.788893,56.994908,"Carex ericetorum"
16.796241,56.999581,"Carex ericetorum"
16.448171,56.323785,"Carex ericetorum"
16.468275,56.335414,"Carex ericetorum"
9.082974,61.732012,"Carex ericetorum"
16.462454,56.52099,"Carex ericetorum"
22.667899,67.175949,"Carex ericetorum"
15.640001,61.918696,"Carex ericetorum"
17.617301,59.150781,"Carex ericetorum"
13.44822,60.739534,"Carex ericetorum"
8.599452,49.359425,"Carex ericetorum"
16.507037,56.707294,"Carex ericetorum"
15.341491,57.882687,"Carex ericetorum"
15.000868,58.203805,"Carex ericetorum"
15.430847,57.937378,"Carex ericetorum"
16.7595,56.834781,"Carex ericetorum"
15.068161,58.201959,"Carex ericetorum"
16.580295,56.660287,"Carex ericetorum"
16.620504,56.583471,"Carex ericetorum"
15.031519,58.190441,"Carex ericetorum"
13.522502,58.153237,"Carex ericetorum"
16.451998,56.426602,"Carex ericetorum"
8.035254,51.155418,"Carex ericetorum"
16.416856,56.329931,"Carex ericetorum"
16.469075,56.578316,"Carex ericetorum"
16.464251,58.658529,"Carex ericetorum"
16.645773,56.618076,"Carex ericetorum"
10.44391,59.10264,"Carex ericetorum"
15.499631,57.920888,"Carex ericetorum"
15.64558,58.330485,"Carex ericetorum"
16.531202,56.511916,"Carex ericetorum"
16.455402,56.480052,"Carex ericetorum"
10.595314,59.41819,"Carex ericetorum"
16.475147,56.492457,"Carex ericetorum"
16.988004,58.742835,"Carex ericetorum"
16.467691,56.46266,"Carex ericetorum"
11.894709,58.28568,"Carex ericetorum"
10.045875,57.125037,"Carex ericetorum"
16.991598,58.743925,"Carex ericetorum"
18.196715,59.224826,"Carex ericetorum"
18.205069,59.224045,"Carex ericetorum"
16.529468,56.425782,"Carex ericetorum"
15.537315,58.413922,"Carex ericetorum"
16.531777,56.526649,"Carex ericetorum"
16.42652,56.50958,"Carex ericetorum"
10.691335,59.301028,"Carex ericetorum"
16.285648,58.957298,"Carex ericetorum"
15.796713,61.970533,"Carex ericetorum"
15.739562,58.373284,"Carex ericetorum"
14.612194,58.254334,"Carex ericetorum"
17.61378,58.892852,"Carex ericetorum"
16.541003,56.500514,"Carex ericetorum"
8.927942,61.587095,"Carex ericetorum"
8.829424,61.487518,"Carex ericetorum"
8.912024,61.547096,"Carex ericetorum"
11.707519,61.81327,"Carex ericetorum"
9.750485,58.993092,"Carex ericetorum"
17.059924,58.782516,"Carex ericetorum"
15.923734,57.561909,"Carex ericetorum"
15.147734,58.319716,"Carex ericetorum"
8.717909,57.079223,"Carex ericetorum"
8.814216,61.494022,"Carex ericetorum"
16.513317,56.504971,"Carex ericetorum"
9.49803,62.6148,"Carex ericetorum"
16.529316,56.52107,"Carex ericetorum"
9.56844,62.49183,"Carex ericetorum"
17.071539,58.777073,"Carex ericetorum"
9.50715,62.61026,"Carex ericetorum"
8.921978,61.576455,"Carex ericetorum"
9.059653,61.721783,"Carex ericetorum"
6.40974,45.03256,"Carex ericetorum"
8.155894,61.658596,"Carex ericetorum"
10.83,48.45,"Carex ericetorum"
9.015357,61.803827,"Carex ericetorum"
15.463698,58.18203,"Carex ericetorum"
9.080027,61.783239,"Carex ericetorum"
8.91118,61.804477,"Carex ericetorum"
9.44125,57.048489,"Carex ericetorum"
8.807254,61.481385,"Carex ericetorum"
8.961063,61.617083,"Carex ericetorum"
15.03751,57.948816,"Carex ericetorum"
15.037726,57.982332,"Carex ericetorum"
11.609085,55.324385,"Carex ericetorum"
12.14501,56.086901,"Carex ericetorum"
5.8611,52.05984,"Carex ericetorum"
12.146134,56.086872,"Carex ericetorum"
12.405098,56.084661,"Carex ericetorum"
12.404112,56.084419,"Carex ericetorum"
15.593523,60.386521,"Carex ericetorum"
16.525049,56.524221,"Carex ericetorum"
16.535703,56.515509,"Carex ericetorum"
8.657079,49.319733,"Carex ericetorum"
15.244249,57.82776,"Carex ericetorum"
15.116185,58.250066,"Carex ericetorum"
11.81663,59.7273,"Carex ericetorum"
16.88572,57.09599,"Carex ericetorum"
16.474509,56.429592,"Carex ericetorum"
-1.16981,53.62865,"Carex ericetorum"
15.762406,57.856247,"Carex ericetorum"
15.758265,57.864883,"Carex ericetorum"
15.743182,58.262141,"Carex ericetorum"
16.529235,59.826234,"Carex ericetorum"
15.067784,58.253753,"Carex ericetorum"
14.890878,58.426252,"Carex ericetorum"
17.444852,60.607804,"Carex ericetorum"
14.174553,59.112646,"Carex ericetorum"
13.832897,59.759103,"Carex ericetorum"
16.326027,60.054784,"Carex ericetorum"
16.616398,56.711821,"Carex ericetorum"
16.57965,56.5737,"Carex ericetorum"
16.64085,56.86619,"Carex ericetorum"
16.77276,56.97724,"Carex ericetorum"
16.57021,56.54237,"Carex ericetorum"
16.578274,56.661146,"Carex ericetorum"
16.326575,60.054201,"Carex ericetorum"
13.833166,59.759709,"Carex ericetorum"
14.939684,58.473026,"Carex ericetorum"
16.796187,57.001763,"Carex ericetorum"
18.199742,59.228007,"Carex ericetorum"
16.490077,56.494708,"Carex ericetorum"
16.325901,60.05456,"Carex ericetorum"
18.067797,59.626234,"Carex ericetorum"
16.326234,60.054344,"Carex ericetorum"
16.64668,56.61775,"Carex ericetorum"
15.99171,57.866541,"Carex ericetorum"
14.928437,58.289656,"Carex ericetorum"
