"lon","lat","species.name"
-3.37965,37.05557,"Chaenorhinum glareosum"
-104.9619,39.73193,"Chaenorhinum glareosum"
-4.1331,37.63976,"Chaenorhinum glareosum"
-3.366,37.059,"Chaenorhinum glareosum"
-3.38,37.06,"Chaenorhinum glareosum"
-3.37742,37.051047,"Chaenorhinum glareosum"
-3.401218,37.038376,"Chaenorhinum glareosum"
-3.333094,37.055227,"Chaenorhinum glareosum"
-3.378499,37.050809,"Chaenorhinum glareosum"
-3.370381,37.049014,"Chaenorhinum glareosum"
-3.369987,37.048808,"Chaenorhinum glareosum"
-3.377477,37.051209,"Chaenorhinum glareosum"
-3.264645,37.110494,"Chaenorhinum glareosum"
-3.327974,37.054637,"Chaenorhinum glareosum"
-3.333207,37.055272,"Chaenorhinum glareosum"
-3.401275,37.038484,"Chaenorhinum glareosum"
-3.296576,37.029435,"Chaenorhinum glareosum"
-3.263178,37.112681,"Chaenorhinum glareosum"
-3.299049,37.038011,"Chaenorhinum glareosum"
-3.335007,37.042548,"Chaenorhinum glareosum"
-3.252479,37.120923,"Chaenorhinum glareosum"
-3.254943,37.130762,"Chaenorhinum glareosum"
-3.250088,37.088784,"Chaenorhinum glareosum"
-3.238297,37.107062,"Chaenorhinum glareosum"
-3.321742,37.05689,"Chaenorhinum glareosum"
-3.35084,37.064659,"Chaenorhinum glareosum"
-3.311252,37.046786,"Chaenorhinum glareosum"
-3.288408,37.099487,"Chaenorhinum glareosum"
-3.191531,37.092679,"Chaenorhinum glareosum"
-3.310901,37.051853,"Chaenorhinum glareosum"
-3.331578,37.05323,"Chaenorhinum glareosum"
-3.45,37.049999,"Chaenorhinum glareosum"
-3.31,37.049999,"Chaenorhinum glareosum"
-3,37.049999,"Chaenorhinum glareosum"
-3.34,37.049999,"Chaenorhinum glareosum"
-3.36,37.04,"Chaenorhinum glareosum"
-3.33,36.95,"Chaenorhinum glareosum"
-3.364442,37.057985,"Chaenorhinum glareosum"
-3.36667,37.06667,"Chaenorhinum glareosum"
-3.6,37.18,"Chaenorhinum glareosum"
-3.28114405206383,37.0887596307381,"Chaenorhinum glareosum"
-3.388863,37.052128,"Chaenorhinum glareosum"
-2.83113561581966,37.0887641641336,"Chaenorhinum glareosum"
-3.410701,37.037037,"Chaenorhinum glareosum"
-3.16667,37.08333,"Chaenorhinum glareosum"
-3.3911461059324,37.0887585193276,"Chaenorhinum glareosum"
-3.367275,37.071802,"Chaenorhinum glareosum"
-3.39,37.09,"Chaenorhinum glareosum"
-3.395885,37.037736,"Chaenorhinum glareosum"
-3.398139,37.047383,"Chaenorhinum glareosum"
-2.49114350534145,37.9887833818423,"Chaenorhinum glareosum"
-3.355244,37.053784,"Chaenorhinum glareosum"
-3.373973,37.043071,"Chaenorhinum glareosum"
-3.444,37.049999,"Chaenorhinum glareosum"
-3.39114752618095,37.1787600521755,"Chaenorhinum glareosum"
-3.409303,37.042522,"Chaenorhinum glareosum"
-3.378828,37.046806,"Chaenorhinum glareosum"
