"lon","lat","species.name"
6.03508,45.22198,"Draba tomentosa"
13.12222,47.53583,"Draba tomentosa"
7.081032,44.752953,"Draba tomentosa"
6.73842,44.9006,"Draba tomentosa"
13.6,47.5,"Draba tomentosa"
13,47.4,"Draba tomentosa"
13.1,47.4,"Draba tomentosa"
13.1,47.5,"Draba tomentosa"
5.95472,44.86589,"Draba tomentosa"
6.7487,44.18882,"Draba tomentosa"
12.7,47.5,"Draba tomentosa"
13,47.2,"Draba tomentosa"
12.98306,46.98889,"Draba tomentosa"
13.1,47.6,"Draba tomentosa"
7.32083,44.01889,"Draba tomentosa"
13.5,47.2,"Draba tomentosa"
6.90991,45.19524,"Draba tomentosa"
6.92274,45.20176,"Draba tomentosa"
12.2,47.2,"Draba tomentosa"
6.785833,44.349,"Draba tomentosa"
1.039967,42.605502,"Draba tomentosa"
1.053312,42.603658,"Draba tomentosa"
12.9,47.3,"Draba tomentosa"
12.29167,46.975,"Draba tomentosa"
10.21,47.32,"Draba tomentosa"
10.12,47.37,"Draba tomentosa"
10.29,47.27,"Draba tomentosa"
11.87,47.62,"Draba tomentosa"
10.21,47.27,"Draba tomentosa"
10.46,47.42,"Draba tomentosa"
11.54,47.52,"Draba tomentosa"
11.79,47.62,"Draba tomentosa"
11.37,47.52,"Draba tomentosa"
11.46,47.67,"Draba tomentosa"
11.37,47.47,"Draba tomentosa"
11.71,47.62,"Draba tomentosa"
11.46,47.52,"Draba tomentosa"
10.29,47.32,"Draba tomentosa"
10.37,47.32,"Draba tomentosa"
10.79,47.57,"Draba tomentosa"
12.79,47.57,"Draba tomentosa"
12.79,47.52,"Draba tomentosa"
10.96,47.52,"Draba tomentosa"
13.04,47.62,"Draba tomentosa"
11.04,47.52,"Draba tomentosa"
10.87,47.52,"Draba tomentosa"
10.87,47.57,"Draba tomentosa"
13.3,47.5,"Draba tomentosa"
19.90306,49.23111,"Draba tomentosa"
12.29,47.72,"Draba tomentosa"
12.6,47.4,"Draba tomentosa"
12.6,47.6,"Draba tomentosa"
0.62,42.560001,"Draba tomentosa"
0,0,"Draba tomentosa"
10.37,47.47,"Draba tomentosa"
13.04,47.52,"Draba tomentosa"
10.37,47.37,"Draba tomentosa"
10.46,47.37,"Draba tomentosa"
13.04,47.57,"Draba tomentosa"
13.2,47.5,"Draba tomentosa"
10.54,47.52,"Draba tomentosa"
12.87,47.57,"Draba tomentosa"
12.87,47.52,"Draba tomentosa"
12.96,47.57,"Draba tomentosa"
12.96,47.47,"Draba tomentosa"
10.213,47.154,"Draba tomentosa"
11.358,47.095,"Draba tomentosa"
11.369,47.098,"Draba tomentosa"
10.165035,47.168554,"Draba tomentosa"
10.100862,47.233002,"Draba tomentosa"
11.29,47.42,"Draba tomentosa"
10.96,47.37,"Draba tomentosa"
10.96,47.42,"Draba tomentosa"
12.87,47.62,"Draba tomentosa"
10.37,47.42,"Draba tomentosa"
11.04,47.37,"Draba tomentosa"
11.12,47.42,"Draba tomentosa"
11.04,47.42,"Draba tomentosa"
13.04,47.47,"Draba tomentosa"
9.789383,47.091902,"Draba tomentosa"
10.170748,47.136184,"Draba tomentosa"
10.191121,47.159987,"Draba tomentosa"
9.980904,47.400099,"Draba tomentosa"
9.962373,46.939086,"Draba tomentosa"
10.006416,47.161037,"Draba tomentosa"
9.989087,47.185321,"Draba tomentosa"
10.131563,47.282724,"Draba tomentosa"
10.030808,47.272458,"Draba tomentosa"
