"lon","lat","species.name"
-78.669167,-0.476389,"Erigeron ecuadoriensis"
-78.6825,-0.4883,"Erigeron ecuadoriensis"
-78.6825,-0.488333,"Erigeron ecuadoriensis"
-79.20444,-2.78305,"Erigeron ecuadoriensis"
-78.7,-0.666,"Erigeron ecuadoriensis"
-78.7,-0.66666,"Erigeron ecuadoriensis"
-78.56666,-0.16666,"Erigeron ecuadoriensis"
-78.566,-0.166,"Erigeron ecuadoriensis"
-78.7,-0.67,"Erigeron ecuadoriensis"
-77.95,0.8,"Erigeron ecuadoriensis"
-77.966,-0.1,"Erigeron ecuadoriensis"
-78.4,-1.68333,"Erigeron ecuadoriensis"
-78.4,-1.683,"Erigeron ecuadoriensis"
-77.96666,-0.1,"Erigeron ecuadoriensis"
-78.5,-2.23333,"Erigeron ecuadoriensis"
-78.5,-2.233,"Erigeron ecuadoriensis"
-78.5,-2,"Erigeron ecuadoriensis"
-78.51666,-0.58333,"Erigeron ecuadoriensis"
-78.97,-1.38,"Erigeron ecuadoriensis"
-78.96666,-1.38333,"Erigeron ecuadoriensis"
-78.96666,-1.45,"Erigeron ecuadoriensis"
-78.76666,-1.46666,"Erigeron ecuadoriensis"
-78.98333,-1.35,"Erigeron ecuadoriensis"
-78.36666,0.3,"Erigeron ecuadoriensis"
-78.37,0.3,"Erigeron ecuadoriensis"
-78.55,-0.633,"Erigeron ecuadoriensis"
-78.8,-1.4,"Erigeron ecuadoriensis"
-78.53333,-1.8,"Erigeron ecuadoriensis"
-75.25,-0.333333,"Erigeron ecuadoriensis"
-78.283,0.133,"Erigeron ecuadoriensis"
-78.28333,0.13333,"Erigeron ecuadoriensis"
-78.2,-1.18,"Erigeron ecuadoriensis"
-78.2,-1.18333,"Erigeron ecuadoriensis"
-78.2,-1.183,"Erigeron ecuadoriensis"
-78.2,-1.183333,"Erigeron ecuadoriensis"
-78.43333,-1.8,"Erigeron ecuadoriensis"
-78.433,-1.8,"Erigeron ecuadoriensis"
-77.8,0.733,"Erigeron ecuadoriensis"
-77.8,0.73333,"Erigeron ecuadoriensis"
-75.395694,4.77412,"Erigeron ecuadoriensis"
-75.405,4.77972,"Erigeron ecuadoriensis"
-75.405047,4.779717,"Erigeron ecuadoriensis"
-78.96666,-0.98333,"Erigeron ecuadoriensis"
-78.966,-0.983,"Erigeron ecuadoriensis"
-78.97,-0.98,"Erigeron ecuadoriensis"
-78.166,-0.283,"Erigeron ecuadoriensis"
-78.16666,-0.28333,"Erigeron ecuadoriensis"
-78.35,-0.78333,"Erigeron ecuadoriensis"
-78.35,-0.783,"Erigeron ecuadoriensis"
-78.15,-0.48333,"Erigeron ecuadoriensis"
-78.76666,-2.66666,"Erigeron ecuadoriensis"
-78.15,-0.483,"Erigeron ecuadoriensis"
-78.766,-2.666,"Erigeron ecuadoriensis"
-78.166,-0.616,"Erigeron ecuadoriensis"
-78.16666,-0.61666,"Erigeron ecuadoriensis"
-72.177635,6.499535,"Erigeron ecuadoriensis"
-72.313346,6.401204,"Erigeron ecuadoriensis"
-72.3123,6.3996,"Erigeron ecuadoriensis"
-72.2781,6.3347,"Erigeron ecuadoriensis"
-72.288101,6.318239,"Erigeron ecuadoriensis"
-72.288762,6.318932,"Erigeron ecuadoriensis"
-72.302574,6.350128,"Erigeron ecuadoriensis"
-72.288359,6.318322,"Erigeron ecuadoriensis"
-72.301651,6.350244,"Erigeron ecuadoriensis"
-72.324665,6.34632,"Erigeron ecuadoriensis"
-72.335192,6.368836,"Erigeron ecuadoriensis"
-79.03,-0.95,"Erigeron ecuadoriensis"
-78.966,-0.95,"Erigeron ecuadoriensis"
-78.96666,-0.95,"Erigeron ecuadoriensis"
-75.372487,4.910441,"Erigeron ecuadoriensis"
-75.371402,4.910968,"Erigeron ecuadoriensis"
-75.281813,4.810547,"Erigeron ecuadoriensis"
-72.3129,6.34301,"Erigeron ecuadoriensis"
-76.5,3.75,"Erigeron ecuadoriensis"
-78.767071,-1.427421,"Erigeron ecuadoriensis"
-75.658229,5.397348,"Erigeron ecuadoriensis"
