"lon","lat","species.name"
15.395211,78.248633,"Ranunculus nivalis"
18.681005,68.367408,"Ranunculus nivalis"
8.837644,61.393566,"Ranunculus nivalis"
19.009304,69.608926,"Ranunculus nivalis"
16.705008,66.547387,"Ranunculus nivalis"
18.879596,68.286223,"Ranunculus nivalis"
18.753787,68.491454,"Ranunculus nivalis"
18.303461,68.391454,"Ranunculus nivalis"
12.729478,62.742706,"Ranunculus nivalis"
23.319447,70.072874,"Ranunculus nivalis"
15.67756,66.664114,"Ranunculus nivalis"
15.604087,66.694019,"Ranunculus nivalis"
21.080666,69.367009,"Ranunculus nivalis"
18.644956,68.410194,"Ranunculus nivalis"
15.582976,66.397526,"Ranunculus nivalis"
21.125133,69.366316,"Ranunculus nivalis"
14.687212,65.8869,"Ranunculus nivalis"
15.820608,66.069324,"Ranunculus nivalis"
15.820518,66.342561,"Ranunculus nivalis"
15.681495,66.667057,"Ranunculus nivalis"
18.123107,68.462396,"Ranunculus nivalis"
15.627165,66.684062,"Ranunculus nivalis"
18.727403,68.3645,"Ranunculus nivalis"
18.266577,68.406402,"Ranunculus nivalis"
18.768061,68.353352,"Ranunculus nivalis"
15.82121,66.338762,"Ranunculus nivalis"
18.219505,68.403681,"Ranunculus nivalis"
18.720783,68.368752,"Ranunculus nivalis"
15.604814,66.536319,"Ranunculus nivalis"
15.641753,66.67907,"Ranunculus nivalis"
15.659702,66.672892,"Ranunculus nivalis"
17.753674,67.814493,"Ranunculus nivalis"
15.678737,66.568329,"Ranunculus nivalis"
14.536035,65.659213,"Ranunculus nivalis"
15.682222,66.669028,"Ranunculus nivalis"
15.762747,66.083571,"Ranunculus nivalis"
15.551499,66.381839,"Ranunculus nivalis"
18.685533,68.360151,"Ranunculus nivalis"
18.704954,68.370878,"Ranunculus nivalis"
18.463424,68.553663,"Ranunculus nivalis"
15.56086,66.38719,"Ranunculus nivalis"
18.41973,68.529134,"Ranunculus nivalis"
15.085606,65.773744,"Ranunculus nivalis"
18.515275,68.419593,"Ranunculus nivalis"
21.080091,69.363967,"Ranunculus nivalis"
15.669152,66.670878,"Ranunculus nivalis"
16.625741,67.288423,"Ranunculus nivalis"
16.276718,66.1232,"Ranunculus nivalis"
14.484642,65.090704,"Ranunculus nivalis"
15.581997,66.374669,"Ranunculus nivalis"
14.98062,66.855305,"Ranunculus nivalis"
15.630947,66.681353,"Ranunculus nivalis"
18.448719,68.525599,"Ranunculus nivalis"
15.814688,66.334987,"Ranunculus nivalis"
21.282904,69.341325,"Ranunculus nivalis"
15.717903,66.705475,"Ranunculus nivalis"
15.720751,66.709947,"Ranunculus nivalis"
18.509903,68.335899,"Ranunculus nivalis"
14.775023,66.651059,"Ranunculus nivalis"
21.244231,69.350939,"Ranunculus nivalis"
14.612535,66.703222,"Ranunculus nivalis"
14.753535,66.651657,"Ranunculus nivalis"
15.938036,67.34891,"Ranunculus nivalis"
21.327891,69.352557,"Ranunculus nivalis"
14.728589,66.658613,"Ranunculus nivalis"
19.106977,69.606863,"Ranunculus nivalis"
14.790851,66.677366,"Ranunculus nivalis"
15.733435,66.717245,"Ranunculus nivalis"
17.961733,67.536976,"Ranunculus nivalis"
14.672031,66.693489,"Ranunculus nivalis"
15.622296,78.209971,"Ranunculus nivalis"
20.398979,68.985694,"Ranunculus nivalis"
15.620679,78.210643,"Ranunculus nivalis"
19.037708,69.618457,"Ranunculus nivalis"
18.714989,68.385264,"Ranunculus nivalis"
16.40286,66.438858,"Ranunculus nivalis"
12.747399,62.751743,"Ranunculus nivalis"
21.101534,69.376067,"Ranunculus nivalis"
23.09141,70.32335,"Ranunculus nivalis"
14.748163,66.03298,"Ranunculus nivalis"
16.560909,67.550177,"Ranunculus nivalis"
19.275079,68.277953,"Ranunculus nivalis"
9.676329,62.317655,"Ranunculus nivalis"
16.148152,67.146588,"Ranunculus nivalis"
21.098776,69.365699,"Ranunculus nivalis"
15.514507,78.235334,"Ranunculus nivalis"
19.097507,68.294666,"Ranunculus nivalis"
18.621878,67.883667,"Ranunculus nivalis"
14.63847,65.681807,"Ranunculus nivalis"
16.17995,79.28025,"Ranunculus nivalis"
15.560995,78.195208,"Ranunculus nivalis"
15.589633,78.207206,"Ranunculus nivalis"
18.997437,69.625223,"Ranunculus nivalis"
16.229683,66.197283,"Ranunculus nivalis"
16.381049,66.425209,"Ranunculus nivalis"
23.381368,70.047879,"Ranunculus nivalis"
23.102343,70.318336,"Ranunculus nivalis"
9.703665,62.326935,"Ranunculus nivalis"
16.251314,66.038883,"Ranunculus nivalis"
14.644309,65.682436,"Ranunculus nivalis"
14.639997,65.681048,"Ranunculus nivalis"
19.000303,69.589564,"Ranunculus nivalis"
20.433843,69.245408,"Ranunculus nivalis"
20.432819,69.249103,"Ranunculus nivalis"
23.064883,69.654137,"Ranunculus nivalis"
20.7914,69.165318,"Ranunculus nivalis"
9.627047,62.284869,"Ranunculus nivalis"
14.855952,66.808861,"Ranunculus nivalis"
18.745675,68.500328,"Ranunculus nivalis"
16.111006,67.404186,"Ranunculus nivalis"
18.712581,68.498669,"Ranunculus nivalis"
16.71082,66.214128,"Ranunculus nivalis"
9.357256,62.357605,"Ranunculus nivalis"
18.269855,67.172182,"Ranunculus nivalis"
18.9187,68.465489,"Ranunculus nivalis"
14.358636,65.681951,"Ranunculus nivalis"
16.209776,66.200331,"Ranunculus nivalis"
16.162983,67.142784,"Ranunculus nivalis"
18.970434,68.265212,"Ranunculus nivalis"
14.838902,66.736809,"Ranunculus nivalis"
20.442656,69.247139,"Ranunculus nivalis"
16.140004,66.221877,"Ranunculus nivalis"
18.61214,67.907559,"Ranunculus nivalis"
18.619974,67.911124,"Ranunculus nivalis"
15.463456,66.587112,"Ranunculus nivalis"
175.551761,-39.145312,"Ranunculus nivalis"
18.446985,68.411027,"Ranunculus nivalis"
16.154449,66.85892,"Ranunculus nivalis"
18.912052,68.292666,"Ranunculus nivalis"
16.080877,66.470763,"Ranunculus nivalis"
16.146939,66.883013,"Ranunculus nivalis"
18.157216,68.21775,"Ranunculus nivalis"
16.043435,66.829929,"Ranunculus nivalis"
16.040722,66.822014,"Ranunculus nivalis"
14.774609,67.068196,"Ranunculus nivalis"
16.147882,66.883602,"Ranunculus nivalis"
14.994778,66.760395,"Ranunculus nivalis"
16.05911,66.833644,"Ranunculus nivalis"
18.518087,68.419497,"Ranunculus nivalis"
18.268382,68.136024,"Ranunculus nivalis"
16.02281,66.819726,"Ranunculus nivalis"
15.770886,66.939864,"Ranunculus nivalis"
15.972737,66.755304,"Ranunculus nivalis"
15.700916,66.957145,"Ranunculus nivalis"
16.144459,66.470136,"Ranunculus nivalis"
16.013817,66.829798,"Ranunculus nivalis"
16.332234,67.533362,"Ranunculus nivalis"
16.141791,66.478519,"Ranunculus nivalis"
9.8206,62.44613,"Ranunculus nivalis"
16.031029,66.825005,"Ranunculus nivalis"
15.77863,66.895601,"Ranunculus nivalis"
16.305644,67.557352,"Ranunculus nivalis"
18.998766,69.625752,"Ranunculus nivalis"
15.772719,66.939677,"Ranunculus nivalis"
16.328542,67.547028,"Ranunculus nivalis"
18.220888,68.130711,"Ranunculus nivalis"
16.146166,66.876512,"Ranunculus nivalis"
16.188225,66.870363,"Ranunculus nivalis"
16.289142,67.555956,"Ranunculus nivalis"
16.305446,67.562287,"Ranunculus nivalis"
18.200973,68.237732,"Ranunculus nivalis"
19.074997,68.669216,"Ranunculus nivalis"
