"lon","lat","species.name"
-0.94,39.95,"Dianthus brachyanthus"
-0.92,39.93,"Dianthus brachyanthus"
-0.91,39.93,"Dianthus brachyanthus"
-2.164957,37.52585,"Dianthus brachyanthus"
-2.351624,37.396074,"Dianthus brachyanthus"
-2.163842,37.525364,"Dianthus brachyanthus"
-2.459653,37.216521,"Dianthus brachyanthus"
-2.154667,37.5241,"Dianthus brachyanthus"
-3.674703,37.661531,"Dianthus brachyanthus"
-2.25701,37.404783,"Dianthus brachyanthus"
-4.061,36.938,"Dianthus brachyanthus"
-1.805,41.676,"Dianthus brachyanthus"
-0.36,40.25,"Dianthus brachyanthus"
-0.34,40.25,"Dianthus brachyanthus"
-1.804,41.685,"Dianthus brachyanthus"
-2.527808,37.278,"Dianthus brachyanthus"
-3.991002,36.950125,"Dianthus brachyanthus"
-2.059506,37.597865,"Dianthus brachyanthus"
-2.616353,37.240966,"Dianthus brachyanthus"
-2.134279,37.560906,"Dianthus brachyanthus"
-2.286238,37.287135,"Dianthus brachyanthus"
-4.23,36.972,"Dianthus brachyanthus"
-4.233361,36.968317,"Dianthus brachyanthus"
0.001,40.662,"Dianthus brachyanthus"
-0.11,40.46,"Dianthus brachyanthus"
-4.837852,36.839149,"Dianthus brachyanthus"
-1.532,40.448,"Dianthus brachyanthus"
-2.498758,38.368416,"Dianthus brachyanthus"
-3.491,37.32,"Dianthus brachyanthus"
-3.339374,36.899506,"Dianthus brachyanthus"
-0.795,39.526,"Dianthus brachyanthus"
0.09,40.7,"Dianthus brachyanthus"
-1.585,40.16,"Dianthus brachyanthus"
-0.94,39.57,"Dianthus brachyanthus"
-0.94,39.58,"Dianthus brachyanthus"
-4.038,36.902,"Dianthus brachyanthus"
-0.93,39.55,"Dianthus brachyanthus"
-0.78,39.52,"Dianthus brachyanthus"
-4.746271,36.928887,"Dianthus brachyanthus"
-0.82,40.41,"Dianthus brachyanthus"
-0.93,39.57,"Dianthus brachyanthus"
-0.79,39.52,"Dianthus brachyanthus"
-0.93,39.56,"Dianthus brachyanthus"
-2.98,37.76,"Dianthus brachyanthus"
-1.608803,40.656988,"Dianthus brachyanthus"
-3.730532,36.873623,"Dianthus brachyanthus"
-3.678841,36.869918,"Dianthus brachyanthus"
-3.704841,36.904454,"Dianthus brachyanthus"
-3.58643,36.960021,"Dianthus brachyanthus"
-4.8,42.97,"Dianthus brachyanthus"
-2.675406,36.923364,"Dianthus brachyanthus"
-2.651518,36.816265,"Dianthus brachyanthus"
-2.688244,36.979865,"Dianthus brachyanthus"
-2.838368,37.269315,"Dianthus brachyanthus"
-2.690486,38.206072,"Dianthus brachyanthus"
-2.54147,38.159882,"Dianthus brachyanthus"
-2.629901,38.184176,"Dianthus brachyanthus"
-2.455791,38.20137,"Dianthus brachyanthus"
-2.792492,37.22593,"Dianthus brachyanthus"
-2.886681,36.899228,"Dianthus brachyanthus"
-2.702203,36.92119,"Dianthus brachyanthus"
-2.860316,36.94749,"Dianthus brachyanthus"
-2.850891,36.948461,"Dianthus brachyanthus"
-2.703809,36.938483,"Dianthus brachyanthus"
-2.817578,36.920514,"Dianthus brachyanthus"
-2.757357,36.91963,"Dianthus brachyanthus"
-0.37,40.3,"Dianthus brachyanthus"
-0.36,40.24,"Dianthus brachyanthus"
-0.37,40.24,"Dianthus brachyanthus"
-2.808477,36.914451,"Dianthus brachyanthus"
-2.762008,36.864912,"Dianthus brachyanthus"
-2.808858,36.914569,"Dianthus brachyanthus"
-1,39.62,"Dianthus brachyanthus"
-1.37,40.02,"Dianthus brachyanthus"
-3.87,36.913,"Dianthus brachyanthus"
-1.36,40.02,"Dianthus brachyanthus"
-1.8,40.595,"Dianthus brachyanthus"
-1.36,40.03,"Dianthus brachyanthus"
-3.915,36.894,"Dianthus brachyanthus"
-2.802,37.565,"Dianthus brachyanthus"
-3.87381,36.906496,"Dianthus brachyanthus"
-1.36,40.01,"Dianthus brachyanthus"
-1.37,40.03,"Dianthus brachyanthus"
-2.11,38.21,"Dianthus brachyanthus"
-1.31,40.17,"Dianthus brachyanthus"
-3.842303,36.85774,"Dianthus brachyanthus"
-2.70477,37.249089,"Dianthus brachyanthus"
-3.816609,36.842549,"Dianthus brachyanthus"
-1.1,40.08,"Dianthus brachyanthus"
-3.818904,36.844273,"Dianthus brachyanthus"
-1.32,40.18,"Dianthus brachyanthus"
-1.31,40.19,"Dianthus brachyanthus"
-4.78,43.080002,"Dianthus brachyanthus"
-1.1,40.07,"Dianthus brachyanthus"
-4.009786,36.901155,"Dianthus brachyanthus"
-4.008122,36.900087,"Dianthus brachyanthus"
-3.791,36.886,"Dianthus brachyanthus"
-3.836,36.886,"Dianthus brachyanthus"
-1.32,40.17,"Dianthus brachyanthus"
-2.639582,37.299161,"Dianthus brachyanthus"
-4.85,43.049999,"Dianthus brachyanthus"
-3.802,36.841,"Dianthus brachyanthus"
-1.1,40.05,"Dianthus brachyanthus"
-4.012463,36.900682,"Dianthus brachyanthus"
-4.016,36.911,"Dianthus brachyanthus"
-4.016,36.902,"Dianthus brachyanthus"
-3.836,36.868,"Dianthus brachyanthus"
-3.912762,36.874599,"Dianthus brachyanthus"
