"lon","lat","species.name"
169.9137,-44.0001,"Euphrasia zelandica"
169.7942,-43.9161,"Euphrasia zelandica"
169.7724,-43.9207,"Euphrasia zelandica"
170.5885,-43.6355,"Euphrasia zelandica"
170.5852,-43.6305,"Euphrasia zelandica"
169.7612,-43.9534,"Euphrasia zelandica"
169.8211,-44.0917,"Euphrasia zelandica"
170.4469,-43.5668,"Euphrasia zelandica"
170.37,-44.9432,"Euphrasia zelandica"
170.4704,-43.5201,"Euphrasia zelandica"
170.5301,-43.4646,"Euphrasia zelandica"
169.9124,-43.8363,"Euphrasia zelandica"
170.6915,-43.563,"Euphrasia zelandica"
169.8423,-43.9036,"Euphrasia zelandica"
169.67,-45.0962,"Euphrasia zelandica"
169.8579,-43.8759,"Euphrasia zelandica"
169.7781,-43.9216,"Euphrasia zelandica"
169.8402,-43.897,"Euphrasia zelandica"
170.4492,-43.566,"Euphrasia zelandica"
169.9197,-43.8627,"Euphrasia zelandica"
169.8188,-44.0925,"Euphrasia zelandica"
169.914,-43.8618,"Euphrasia zelandica"
172.76,-43.6957,"Euphrasia zelandica"
171.0902,-43.1775,"Euphrasia zelandica"
169.6148,-43.7207,"Euphrasia zelandica"
169.5291,-43.7382,"Euphrasia zelandica"
172.483,-42.2105,"Euphrasia zelandica"
169.5711,-43.7718,"Euphrasia zelandica"
172.004,-42.0172,"Euphrasia zelandica"
170.045,-44.8942,"Euphrasia zelandica"
172.774,-43.6226,"Euphrasia zelandica"
171.995,-42.9216,"Euphrasia zelandica"
171.165,-43.8538,"Euphrasia zelandica"
168.2026,-44.7576,"Euphrasia zelandica"
168.2012,-44.7584,"Euphrasia zelandica"
168.2738,-44.8317,"Euphrasia zelandica"
168.2037,-44.7594,"Euphrasia zelandica"
171.554,-43.253,"Euphrasia zelandica"
176.0445,-39.1588,"Euphrasia zelandica"
176.0465,-39.1432,"Euphrasia zelandica"
176.0845,-39.1389,"Euphrasia zelandica"
176.0619,-39.2172,"Euphrasia zelandica"
175.9484,-39.1046,"Euphrasia zelandica"
175.9534,-39.1419,"Euphrasia zelandica"
175.9771,-39.2855,"Euphrasia zelandica"
175.9798,-39.1336,"Euphrasia zelandica"
176.3941,-39.2802,"Euphrasia zelandica"
176.3917,-39.258,"Euphrasia zelandica"
175.9652,-39.1633,"Euphrasia zelandica"
175.8866,-39.2076,"Euphrasia zelandica"
175.8935,-39.2047,"Euphrasia zelandica"
175.9591,-39.2061,"Euphrasia zelandica"
175.8986,-39.141,"Euphrasia zelandica"
175.9163,-39.1371,"Euphrasia zelandica"
176.3372,-39.3136,"Euphrasia zelandica"
176.3362,-39.3119,"Euphrasia zelandica"
176.3771,-39.282,"Euphrasia zelandica"
176.3852,-39.2873,"Euphrasia zelandica"
176.3958,-39.2872,"Euphrasia zelandica"
176.3746,-39.2874,"Euphrasia zelandica"
176.3849,-39.2284,"Euphrasia zelandica"
176.2667,-39.2874,"Euphrasia zelandica"
176.2699,-39.2829,"Euphrasia zelandica"
168.1101,-44.5203,"Euphrasia zelandica"
176.2172,-39.2107,"Euphrasia zelandica"
176.2181,-39.2134,"Euphrasia zelandica"
176.2568,-39.2748,"Euphrasia zelandica"
176.0963,-39.1196,"Euphrasia zelandica"
176.086,-39.1462,"Euphrasia zelandica"
172.916,-42.1624,"Euphrasia zelandica"
167.072,-45.3146,"Euphrasia zelandica"
171.119,-43.6068,"Euphrasia zelandica"
168.926,-43.9932,"Euphrasia zelandica"
168.3007,-44.5435,"Euphrasia zelandica"
168.1897,-44.7374,"Euphrasia zelandica"
169.399,-43.7815,"Euphrasia zelandica"
168.8536,-44.298,"Euphrasia zelandica"
168.1991,-44.6546,"Euphrasia zelandica"
168.1968,-44.6948,"Euphrasia zelandica"
168.8781,-44.2881,"Euphrasia zelandica"
168.8692,-44.2896,"Euphrasia zelandica"
168.48,-44.1452,"Euphrasia zelandica"
168.552,-44.1923,"Euphrasia zelandica"
167.3258,-46.1045,"Euphrasia zelandica"
