"lon","lat","species.name"
5.72368,44.89081,"Agrostis alpina"
6.4829,44.86958,"Agrostis alpina"
6.73584,44.86136,"Agrostis alpina"
5.85483,44.97761,"Agrostis alpina"
6.53388,45.67917,"Agrostis alpina"
6.19405,44.24759,"Agrostis alpina"
6.77211,45.40099,"Agrostis alpina"
7.03394,45.48203,"Agrostis alpina"
5.71497,44.71085,"Agrostis alpina"
6.89977,45.39661,"Agrostis alpina"
-6.82785,46.21048,"Agrostis alpina"
6.77822,45.49093,"Agrostis alpina"
6.3672,45.05339,"Agrostis alpina"
6.97596,44.67272,"Agrostis alpina"
6.6036,44.7756,"Agrostis alpina"
