"lon","lat","species.name"
-91.093022,47.417063,"Tofieldia pusilla"
-138.40655,61.031233,"Tofieldia pusilla"
-147.657818,63.20836,"Tofieldia pusilla"
18.827096,68.354517,"Tofieldia pusilla"
18.794406,68.357011,"Tofieldia pusilla"
17.125725,67.096303,"Tofieldia pusilla"
19.226777,69.76009,"Tofieldia pusilla"
6.897525,62.784904,"Tofieldia pusilla"
6.293534,61.804379,"Tofieldia pusilla"
19.825971,68.072398,"Tofieldia pusilla"
7.220155,62.758163,"Tofieldia pusilla"
18.810291,68.35393,"Tofieldia pusilla"
19.445921,69.299139,"Tofieldia pusilla"
10.565553,61.083481,"Tofieldia pusilla"
18.765447,68.486368,"Tofieldia pusilla"
8.094072,62.99199,"Tofieldia pusilla"
19.144482,69.732784,"Tofieldia pusilla"
8.094108,62.992079,"Tofieldia pusilla"
20.5852,67.078918,"Tofieldia pusilla"
13.354894,68.066208,"Tofieldia pusilla"
15.21835,66.159582,"Tofieldia pusilla"
15.0672,63.418433,"Tofieldia pusilla"
18.889513,69.835854,"Tofieldia pusilla"
7.040564,62.414973,"Tofieldia pusilla"
10.170573,63.187359,"Tofieldia pusilla"
12.804883,62.835031,"Tofieldia pusilla"
12.349212,66.040419,"Tofieldia pusilla"
19.670832,69.715633,"Tofieldia pusilla"
11.751806,63.16077,"Tofieldia pusilla"
18.996817,69.693623,"Tofieldia pusilla"
8.983476,61.871689,"Tofieldia pusilla"
8.092159,62.985719,"Tofieldia pusilla"
28.569135,70.207596,"Tofieldia pusilla"
6.52822,62.64649,"Tofieldia pusilla"
12.227203,61.825611,"Tofieldia pusilla"
12.736655,62.735048,"Tofieldia pusilla"
8.090174,62.993731,"Tofieldia pusilla"
12.220906,65.93877,"Tofieldia pusilla"
11.722368,63.163799,"Tofieldia pusilla"
8.09639,62.990354,"Tofieldia pusilla"
18.780188,68.364304,"Tofieldia pusilla"
20.49182,67.102095,"Tofieldia pusilla"
13.785124,67.162934,"Tofieldia pusilla"
8.096255,62.99046,"Tofieldia pusilla"
8.980862,61.873447,"Tofieldia pusilla"
8.08119,62.995506,"Tofieldia pusilla"
15.24035,66.492827,"Tofieldia pusilla"
8.094908,62.987237,"Tofieldia pusilla"
11.754959,64.154051,"Tofieldia pusilla"
12.612374,63.802775,"Tofieldia pusilla"
10.914558,62.591276,"Tofieldia pusilla"
7.317335,59.79229,"Tofieldia pusilla"
11.83172,61.154234,"Tofieldia pusilla"
7.50184,62.888439,"Tofieldia pusilla"
7.505766,62.887899,"Tofieldia pusilla"
7.620274,59.350811,"Tofieldia pusilla"
20.74917,67.171523,"Tofieldia pusilla"
12.583008,62.904306,"Tofieldia pusilla"
19.511534,65.456224,"Tofieldia pusilla"
19.248067,65.581982,"Tofieldia pusilla"
18.123107,68.462396,"Tofieldia pusilla"
10.942037,62.594575,"Tofieldia pusilla"
8.369208,62.864415,"Tofieldia pusilla"
8.922723,61.579533,"Tofieldia pusilla"
11.027278,62.5676,"Tofieldia pusilla"
18.908809,65.573855,"Tofieldia pusilla"
13.05,47.57,"Tofieldia pusilla"
16.023609,65.616513,"Tofieldia pusilla"
11.359296,62.56724,"Tofieldia pusilla"
18.826164,65.723941,"Tofieldia pusilla"
15.785097,66.989047,"Tofieldia pusilla"
16.023501,66.333382,"Tofieldia pusilla"
16.964603,66.387978,"Tofieldia pusilla"
19.030504,65.882756,"Tofieldia pusilla"
18.356264,67.490422,"Tofieldia pusilla"
12.491604,62.878133,"Tofieldia pusilla"
18.266577,68.406402,"Tofieldia pusilla"
12.096992,63.328815,"Tofieldia pusilla"
7.527226,62.883608,"Tofieldia pusilla"
10.2737,61.407502,"Tofieldia pusilla"
16.625867,65.202579,"Tofieldia pusilla"
14.563353,62.91965,"Tofieldia pusilla"
12.706104,62.876757,"Tofieldia pusilla"
18.724196,68.335295,"Tofieldia pusilla"
14.257755,64.858282,"Tofieldia pusilla"
10.999035,62.483153,"Tofieldia pusilla"
7.356825,62.436397,"Tofieldia pusilla"
12.703067,61.733118,"Tofieldia pusilla"
15.204319,65.329566,"Tofieldia pusilla"
14.675166,65.887619,"Tofieldia pusilla"
15.070272,65.773464,"Tofieldia pusilla"
11.137459,62.603195,"Tofieldia pusilla"
30.745713,69.715452,"Tofieldia pusilla"
15.702147,66.560473,"Tofieldia pusilla"
12.484965,62.884464,"Tofieldia pusilla"
12.265893,62.566387,"Tofieldia pusilla"
12.454647,62.726306,"Tofieldia pusilla"
18.324554,68.39973,"Tofieldia pusilla"
7.32772,59.761139,"Tofieldia pusilla"
7.351974,62.43643,"Tofieldia pusilla"
10.894471,62.593972,"Tofieldia pusilla"
23.383794,70.045702,"Tofieldia pusilla"
6.11971,60.403168,"Tofieldia pusilla"
9.003239,61.761846,"Tofieldia pusilla"
8.367456,62.863608,"Tofieldia pusilla"
8.58643,60.235585,"Tofieldia pusilla"
9.643828,62.725722,"Tofieldia pusilla"
7.349827,62.436763,"Tofieldia pusilla"
10.99917,62.482344,"Tofieldia pusilla"
8.768716,61.710575,"Tofieldia pusilla"
12.24278,62.569582,"Tofieldia pusilla"
19.200402,65.308845,"Tofieldia pusilla"
9.975396,63.131931,"Tofieldia pusilla"
7.453807,62.312622,"Tofieldia pusilla"
8.912096,61.549599,"Tofieldia pusilla"
14.484642,65.090704,"Tofieldia pusilla"
16.306381,66.116639,"Tofieldia pusilla"
14.460307,65.088264,"Tofieldia pusilla"
14.506346,63.385095,"Tofieldia pusilla"
19.277181,65.704226,"Tofieldia pusilla"
14.693698,65.868687,"Tofieldia pusilla"
12.492448,62.877949,"Tofieldia pusilla"
11.472241,62.361426,"Tofieldia pusilla"
9.050742,61.765586,"Tofieldia pusilla"
8.368633,62.86818,"Tofieldia pusilla"
22.051628,67.451577,"Tofieldia pusilla"
10.091333,63.537966,"Tofieldia pusilla"
10.508304,62.326101,"Tofieldia pusilla"
7.516653,60.615977,"Tofieldia pusilla"
14.876227,66.984882,"Tofieldia pusilla"
18.922149,65.696419,"Tofieldia pusilla"
9.046035,61.764792,"Tofieldia pusilla"
15.282912,65.317587,"Tofieldia pusilla"
14.037703,64.779029,"Tofieldia pusilla"
18.848083,68.329809,"Tofieldia pusilla"
