"lon","lat","species.name"
-77.95,0.81666,"Ranunculus peruvianus"
-77.98333,0.15,"Ranunculus peruvianus"
-72.86666,-13.61666,"Ranunculus peruvianus"
-73.788815,4.678701,"Ranunculus peruvianus"
-100.485788,25.341169,"Ranunculus peruvianus"
-77.870492,0.951733,"Ranunculus peruvianus"
-77.55,-8.966667,"Ranunculus peruvianus"
-77.55,-8.96666,"Ranunculus peruvianus"
-77.6,-8.91666,"Ranunculus peruvianus"
-77.75,-9.5,"Ranunculus peruvianus"
-77.38333,-9.5,"Ranunculus peruvianus"
-108.092931,28.142651,"Ranunculus peruvianus"
-100.85,25.467,"Ranunculus peruvianus"
-100.349111,25.244608,"Ranunculus peruvianus"
-100.3675,25.243611,"Ranunculus peruvianus"
-100.705278,25.415278,"Ranunculus peruvianus"
-100.372089,25.179581,"Ranunculus peruvianus"
-100.366667,25.248056,"Ranunculus peruvianus"
-99.845,23.81,"Ranunculus peruvianus"
-82.881111,9.091944,"Ranunculus peruvianus"
-78.15,-6.86666,"Ranunculus peruvianus"
-100.241667,24.866667,"Ranunculus peruvianus"
-78.28333,0.55,"Ranunculus peruvianus"
-78.56666,-7.03333,"Ranunculus peruvianus"
0,0,"Ranunculus peruvianus"
-96.42365,17.266703,"Ranunculus peruvianus"
-79.2,-2.716,"Ranunculus peruvianus"
-79.2,-2.71666,"Ranunculus peruvianus"
-83.716667,9.55,"Ranunculus peruvianus"
-79.25,-2.666,"Ranunculus peruvianus"
-79.25,-2.66666,"Ranunculus peruvianus"
-96.602778,17.594444,"Ranunculus peruvianus"
-100.414439,25.228061,"Ranunculus peruvianus"
-100.386111,25.224444,"Ranunculus peruvianus"
-79.2,-2.833,"Ranunculus peruvianus"
-74.1216,4.3169,"Ranunculus peruvianus"
-74.2483,4.0764,"Ranunculus peruvianus"
-79.2,-2.83333,"Ranunculus peruvianus"
-77.8,0.8,"Ranunculus peruvianus"
-96.663333,17.635278,"Ranunculus peruvianus"
-74.1068,3.99447,"Ranunculus peruvianus"
-77.8,0.73333,"Ranunculus peruvianus"
-77.8,0.733,"Ranunculus peruvianus"
-78.83333,-1.65,"Ranunculus peruvianus"
-78.833,-1.65,"Ranunculus peruvianus"
-77.86666,-0.66666,"Ranunculus peruvianus"
-75.395694,4.77412,"Ranunculus peruvianus"
-77.866,-0.666,"Ranunculus peruvianus"
-78.01666,0.08333,"Ranunculus peruvianus"
-78.016,0.083,"Ranunculus peruvianus"
-78.65,-0.35,"Ranunculus peruvianus"
-83.75,9.57,"Ranunculus peruvianus"
-78.31666,-1.2,"Ranunculus peruvianus"
-78.316,-1.2,"Ranunculus peruvianus"
-78.15,-0.26666,"Ranunculus peruvianus"
-78.35,-0.78333,"Ranunculus peruvianus"
-78.15,-0.266,"Ranunculus peruvianus"
-78.35,-0.783,"Ranunculus peruvianus"
-77.666,0.7,"Ranunculus peruvianus"
-77.66666,0.7,"Ranunculus peruvianus"
-78.16666,-0.61666,"Ranunculus peruvianus"
-74.2829,4.0796,"Ranunculus peruvianus"
-99.866,23.779,"Ranunculus peruvianus"
-99.846288,23.800658,"Ranunculus peruvianus"
-99.865556,23.779167,"Ranunculus peruvianus"
-99.636944,23.953889,"Ranunculus peruvianus"
-82.874722,9.111111,"Ranunculus peruvianus"
-100.578008,25.433333,"Ranunculus peruvianus"
-99.898867,23.804075,"Ranunculus peruvianus"
-102.55,28.983333,"Ranunculus peruvianus"
-102.331667,29.07,"Ranunculus peruvianus"
-102.666881,29.13455,"Ranunculus peruvianus"
-78.116,-0.316,"Ranunculus peruvianus"
-78.11666,-0.31666,"Ranunculus peruvianus"
-78.26666,0.21666,"Ranunculus peruvianus"
-78.266,0.216,"Ranunculus peruvianus"
-91.47083,15.31972,"Ranunculus peruvianus"
-77.98333,0.8,"Ranunculus peruvianus"
-78.85,-1.78333,"Ranunculus peruvianus"
-78,0.333,"Ranunculus peruvianus"
-78.85,-1.783,"Ranunculus peruvianus"
-78,0.33333,"Ranunculus peruvianus"
