"lon","lat","species.name"
-113.832276,45.564709,"Aulospermum glaucum"
-115.235604,44.317908,"Aulospermum glaucum"
-115.460733,43.32025,"Aulospermum glaucum"
-115.96472,45.02778,"Aulospermum glaucum"
-116.057814,45.037378,"Aulospermum glaucum"
-114.948806,43.035316,"Aulospermum glaucum"
-115.01,43.19,"Aulospermum glaucum"
-116.155234,43.865823,"Aulospermum glaucum"
-114.736216,44.652415,"Aulospermum glaucum"
-115.473482,45.809081,"Aulospermum glaucum"
-115.61972,43.996708,"Aulospermum glaucum"
-115.31111,43.54211,"Aulospermum glaucum"
-113.74194,44.08389,"Aulospermum glaucum"
-114.676137,44.757259,"Aulospermum glaucum"
-113.943091,44.032791,"Aulospermum glaucum"
-115.83667,44.67194,"Aulospermum glaucum"
