"lon","lat","species.name"
-122.554543,37.891926,"Koeleria macrantha"
-1.6596,43.37256,"Koeleria macrantha"
-122.49602,37.911942,"Koeleria macrantha"
-122.653328,37.999683,"Koeleria macrantha"
-92.67509,45.36702,"Koeleria macrantha"
-122.653397,37.999663,"Koeleria macrantha"
-92.82854,45.56564,"Koeleria macrantha"
7.575245,47.902878,"Koeleria macrantha"
8.164837,49.019703,"Koeleria macrantha"
-89.90117,43.92085,"Koeleria macrantha"
-92.746097,45.293249,"Koeleria macrantha"
-89.406055,43.523273,"Koeleria macrantha"
-87.965544,42.489527,"Koeleria macrantha"
-89.749092,44.327755,"Koeleria macrantha"
-90.113823,41.920211,"Koeleria macrantha"
-90.059159,43.199118,"Koeleria macrantha"
-87.19278,41.614648,"Koeleria macrantha"
-89.866508,44.267738,"Koeleria macrantha"
-89.813211,43.237148,"Koeleria macrantha"
-108.961454,53.393527,"Koeleria macrantha"
-90.115925,41.917415,"Koeleria macrantha"
-90.059042,43.19956,"Koeleria macrantha"
-89.717984,43.131561,"Koeleria macrantha"
-87.841985,42.059915,"Koeleria macrantha"
-89.372992,43.964866,"Koeleria macrantha"
-92.73332,45.74317,"Koeleria macrantha"
-92.73475,45.74137,"Koeleria macrantha"
-89.901283,43.920772,"Koeleria macrantha"
-90.045535,41.969825,"Koeleria macrantha"
-87.076938,41.648551,"Koeleria macrantha"
-89.772549,43.139643,"Koeleria macrantha"
-90.296847,42.221929,"Koeleria macrantha"
-89.835072,43.874611,"Koeleria macrantha"
-104.907727,50.76677,"Koeleria macrantha"
-87.804376,42.423734,"Koeleria macrantha"
2.68297,51.1356,"Koeleria macrantha"
3.36714,51.21527,"Koeleria macrantha"
-118.55461,35.13411,"Koeleria macrantha"
-122.546497,37.85707,"Koeleria macrantha"
16.48917,48.18056,"Koeleria macrantha"
-89.893045,41.442008,"Koeleria macrantha"
2.68427,51.09965,"Koeleria macrantha"
-122.605226,37.981492,"Koeleria macrantha"
-96.829951,40.285846,"Koeleria macrantha"
3.24918,51.35804,"Koeleria macrantha"
-122.614126,37.909273,"Koeleria macrantha"
-122.608492,37.909998,"Koeleria macrantha"
-122.608376,37.909988,"Koeleria macrantha"
3.3066,51.35857,"Koeleria macrantha"
2.70488,51.12242,"Koeleria macrantha"
16.17972,47.96472,"Koeleria macrantha"
0.86438,52.39228,"Koeleria macrantha"
2.62584,51.13476,"Koeleria macrantha"
-118.57389,35.00711,"Koeleria macrantha"
9.12,49.82,"Koeleria macrantha"
3.19542,51.2137,"Koeleria macrantha"
2.84532,51.19624,"Koeleria macrantha"
1.77999,48.97055,"Koeleria macrantha"
-9.680551,53.106492,"Koeleria macrantha"
-9.503528,51.437203,"Koeleria macrantha"
-3.66005,51.55213,"Koeleria macrantha"
12.047109,57.896993,"Koeleria macrantha"
-106.272005,35.788449,"Koeleria macrantha"
2.73884,51.17234,"Koeleria macrantha"
-9.981081,53.793822,"Koeleria macrantha"
-89.429183,43.041886,"Koeleria macrantha"
2.79602,51.17312,"Koeleria macrantha"
-9.58209,53.07856,"Koeleria macrantha"
-87.632897,41.965537,"Koeleria macrantha"
-3.17037,55.94448,"Koeleria macrantha"
-9.517309,51.419049,"Koeleria macrantha"
-87.809812,42.418249,"Koeleria macrantha"
-123.681014,45.965209,"Koeleria macrantha"
-9.503233,51.428219,"Koeleria macrantha"
-9.680901,53.115474,"Koeleria macrantha"
-9.489153,51.437387,"Koeleria macrantha"
-8.197333,55.256317,"Koeleria macrantha"
-87.515301,41.685176,"Koeleria macrantha"
3.42511,51.17979,"Koeleria macrantha"
-118.174164,37.497501,"Koeleria macrantha"
2.9654,51.24716,"Koeleria macrantha"
-102.30174,40.44066,"Koeleria macrantha"
3.05732,51.28866,"Koeleria macrantha"
2.78872,51.17752,"Koeleria macrantha"
-105.96585,38.7581,"Koeleria macrantha"
2.73248,51.14978,"Koeleria macrantha"
12.047216,57.89684,"Koeleria macrantha"
2.62718,51.09882,"Koeleria macrantha"
-106.03536,38.65378,"Koeleria macrantha"
12.047414,57.896792,"Koeleria macrantha"
0.57037,52.58114,"Koeleria macrantha"
-4.23656,51.54255,"Koeleria macrantha"
3.63608,50.95206,"Koeleria macrantha"
16.16083,47.87444,"Koeleria macrantha"
-2.53941,56.56654,"Koeleria macrantha"
-117.22427,32.96904,"Koeleria macrantha"
-117.54405,33.44724,"Koeleria macrantha"
-117.21979,32.96166,"Koeleria macrantha"
-4.09246,51.54521,"Koeleria macrantha"
-121.89914,37.15888,"Koeleria macrantha"
4.18385,52.03693,"Koeleria macrantha"
-2.53781,56.56834,"Koeleria macrantha"
2.95556,50.86495,"Koeleria macrantha"
-117.41482,33.45946,"Koeleria macrantha"
4.34165,52.13944,"Koeleria macrantha"
4.29957,52.11578,"Koeleria macrantha"
4.34156,52.13959,"Koeleria macrantha"
4.29658,52.11494,"Koeleria macrantha"
4.08396,51.9157,"Koeleria macrantha"
-122.33743,38.7668599990787,"Koeleria macrantha"
4.48299,52.28474,"Koeleria macrantha"
-105.260732,39.889333,"Koeleria macrantha"
0.6535,52.30728,"Koeleria macrantha"
-123.460064,48.923825,"Koeleria macrantha"
3.60028,50.96531,"Koeleria macrantha"
2.97727,50.85173,"Koeleria macrantha"
3.60733,50.96985,"Koeleria macrantha"
4.30401,52.11378,"Koeleria macrantha"
