"lon","lat","species.name"
-106.982475,38.971742,"Plantago tweedyi"
-106.65651,40.1404,"Plantago tweedyi"
-107.29651,39.77194,"Plantago tweedyi"
-107.3166,39.76599,"Plantago tweedyi"
-107.31157,39.7649,"Plantago tweedyi"
-106.607659,40.240316,"Plantago tweedyi"
-106.422886,39.855527,"Plantago tweedyi"
-106.60994,40.24845,"Plantago tweedyi"
-106.719843,40.3748409990688,"Plantago tweedyi"
-111.595,42.0256,"Plantago tweedyi"
-111.4914,42.0017,"Plantago tweedyi"
-106.429586130415,41.1260046696172,"Plantago tweedyi"
-107.898665,39.091219,"Plantago tweedyi"
-111.64,41.99,"Plantago tweedyi"
-106.582535,41.262601,"Plantago tweedyi"
-106.727096,41.343341,"Plantago tweedyi"
-105.802818,40.426899,"Plantago tweedyi"
-106.747894,41.0526179990655,"Plantago tweedyi"
-107.333333,40.766667,"Plantago tweedyi"
-106.683333,40.783333,"Plantago tweedyi"
-106.98818,38.96066,"Plantago tweedyi"
-106.5556,37.3008,"Plantago tweedyi"
-106.012,40.9452,"Plantago tweedyi"
-107.13324,38.86515,"Plantago tweedyi"
-107.7667,39.8119,"Plantago tweedyi"
-106.493,37.0554,"Plantago tweedyi"
-106.5195,37.3733,"Plantago tweedyi"
-105.8489,40.5756,"Plantago tweedyi"
-106.2049,40.3396,"Plantago tweedyi"
0,1,"Plantago tweedyi"
-105.8681,40.4737,"Plantago tweedyi"
-105.90106,40.4781,"Plantago tweedyi"
-106.5889,40.5575,"Plantago tweedyi"
-105.893774,40.51905,"Plantago tweedyi"
-106.5837,37.1857,"Plantago tweedyi"
