"lon","lat","species.name"
-105.367298,40.862868,"Mertensia lanceolata"
-103.482254,43.557583,"Mertensia lanceolata"
-104.730663,39.309295,"Mertensia lanceolata"
-103.397912,43.59619,"Mertensia lanceolata"
-103.490742,43.56402,"Mertensia lanceolata"
-105.213101,39.767036,"Mertensia lanceolata"
-106.41825,35.833647,"Mertensia lanceolata"
-106.418223,35.833629,"Mertensia lanceolata"
-105.270266,39.878898,"Mertensia lanceolata"
-106.865488,38.871769,"Mertensia lanceolata"
-106.000221334321,38.6575065151148,"Mertensia lanceolata"
-102.451736,48.590255,"Mertensia lanceolata"
-106.978303,38.978712,"Mertensia lanceolata"
-106.952575,38.965918,"Mertensia lanceolata"
-106.979137,38.980355,"Mertensia lanceolata"
-105.233981,39.634479,"Mertensia lanceolata"
-105.0929,39.5416,"Mertensia lanceolata"
-105.0937,39.524,"Mertensia lanceolata"
-108.3843,40.96095,"Mertensia lanceolata"
-105.21696,38.3316,"Mertensia lanceolata"
-105.06905,38.2158,"Mertensia lanceolata"
-105.050633,39.132106,"Mertensia lanceolata"
-105.04621,39.09949,"Mertensia lanceolata"
-105.05008,39.13144,"Mertensia lanceolata"
-106.85227,37.68427,"Mertensia lanceolata"
-106.85706,37.67543,"Mertensia lanceolata"
-104.955872,39.440523,"Mertensia lanceolata"
-104.568411,40.958681,"Mertensia lanceolata"
-104.610058,40.995529,"Mertensia lanceolata"
-106.41528,40.16169,"Mertensia lanceolata"
-105.329979,36.924557,"Mertensia lanceolata"
-106.33202,38.49715,"Mertensia lanceolata"
-109.83869,40.93411,"Mertensia lanceolata"
-105.39485,40.98161,"Mertensia lanceolata"
-105.47277,39.74361,"Mertensia lanceolata"
-105.47,39.74,"Mertensia lanceolata"
-107.039969,38.021821,"Mertensia lanceolata"
-105.278246,39.538984,"Mertensia lanceolata"
-105.54361,40.27222,"Mertensia lanceolata"
-111.93,36.110001,"Mertensia lanceolata"
-105.100281,39.823063,"Mertensia lanceolata"
-104.307206,39.53518,"Mertensia lanceolata"
-105.52166,39.84222,"Mertensia lanceolata"
-105.31666,40.68333,"Mertensia lanceolata"
-107.144413,37.632788,"Mertensia lanceolata"
-107.311759,39.028607,"Mertensia lanceolata"
-105.466671,40.66476,"Mertensia lanceolata"
-105.104202,38.208302,"Mertensia lanceolata"
-105.313226,39.533426,"Mertensia lanceolata"
-105.104167,38.208333,"Mertensia lanceolata"
-105.394569,40.981551,"Mertensia lanceolata"
-105.0194,37.7775,"Mertensia lanceolata"
-108.738696,38.935046,"Mertensia lanceolata"
-106.285082,39.15194,"Mertensia lanceolata"
-106.783352,38.813316,"Mertensia lanceolata"
-104.398541,37.022433,"Mertensia lanceolata"
-104.981084,37.374575,"Mertensia lanceolata"
-106.417627,40.089464,"Mertensia lanceolata"
-105.460592,40.16926,"Mertensia lanceolata"
-106.514805,38.704956,"Mertensia lanceolata"
-105.41666,39.61666,"Mertensia lanceolata"
-108.061189,37.72761,"Mertensia lanceolata"
-109.61,40.96,"Mertensia lanceolata"
-106.13872,38.931577,"Mertensia lanceolata"
-106.133019,38.993808,"Mertensia lanceolata"
-106.45,37.01666,"Mertensia lanceolata"
-105.518412,39.854922,"Mertensia lanceolata"
-106.08333,39.25,"Mertensia lanceolata"
0,0,"Mertensia lanceolata"
-106.05,39.25,"Mertensia lanceolata"
-100.954306,49.0102779990662,"Mertensia lanceolata"
-105.554019,37.972053,"Mertensia lanceolata"
-105.58095,37.969769,"Mertensia lanceolata"
-105.57596,40.366567,"Mertensia lanceolata"
-105.444077,37.582177,"Mertensia lanceolata"
-104.362124,39.024465,"Mertensia lanceolata"
-105.226521,39.252375,"Mertensia lanceolata"
-106.434136,38.707415,"Mertensia lanceolata"
-106.656,38.1807,"Mertensia lanceolata"
-106.297773,38.581227,"Mertensia lanceolata"
-106.345855,38.509349,"Mertensia lanceolata"
-106.407732,38.825773,"Mertensia lanceolata"
-106.433667,38.707547,"Mertensia lanceolata"
-105.183246,39.748907,"Mertensia lanceolata"
-105.238824,39.86509,"Mertensia lanceolata"
-107.547815,37.793422,"Mertensia lanceolata"
-105.51361,39.80194,"Mertensia lanceolata"
-104.983941,39.739094,"Mertensia lanceolata"
-105.096722,39.5424,"Mertensia lanceolata"
-107.541263,37.899632,"Mertensia lanceolata"
-106.106093,39.336052,"Mertensia lanceolata"
-107.583276,37.973569,"Mertensia lanceolata"
-107.056648,38.882961,"Mertensia lanceolata"
-107.517167,37.906313,"Mertensia lanceolata"
-105.371855,39.934044,"Mertensia lanceolata"
-103.49363,44.06259,"Mertensia lanceolata"
-105.598411,39.64345,"Mertensia lanceolata"
-105.602808,39.639797,"Mertensia lanceolata"
-105.608079,39.612243,"Mertensia lanceolata"
-104.115082931364,44.2138349576862,"Mertensia lanceolata"
-105.78795,39.652789,"Mertensia lanceolata"
-105.883339,38.963328,"Mertensia lanceolata"
-101.262851840457,49.1798770637894,"Mertensia lanceolata"
-106.042168,39.313944,"Mertensia lanceolata"
-105.103023,39.553995,"Mertensia lanceolata"
-104.379360264539,44.1860537175994,"Mertensia lanceolata"
-104.665073088606,44.6081190981105,"Mertensia lanceolata"
-106.038689,39.313976,"Mertensia lanceolata"
-101.2648,49.083,"Mertensia lanceolata"
-105.2035,39.892477,"Mertensia lanceolata"
-105.774737,39.622928,"Mertensia lanceolata"
-105.6,40.37083,"Mertensia lanceolata"
-105.280686,40.209123,"Mertensia lanceolata"
-106.845217,39.13109,"Mertensia lanceolata"
-106.05316,39.344617,"Mertensia lanceolata"
-105.306244,40.235221,"Mertensia lanceolata"
-103.94061,44.51251,"Mertensia lanceolata"
-103.47421,43.51982,"Mertensia lanceolata"
-103.65713,43.02172,"Mertensia lanceolata"
-104.00444,44.19927,"Mertensia lanceolata"
-104.429864519494,44.4467415276566,"Mertensia lanceolata"
-103.58462,43.75641,"Mertensia lanceolata"
-103.95422,44.03224,"Mertensia lanceolata"
-103.735151,44.244276,"Mertensia lanceolata"
-103.83472,44.3275,"Mertensia lanceolata"
-103.72211,43.77967,"Mertensia lanceolata"
-104.429865146206,44.5046811208234,"Mertensia lanceolata"
-104.056758,44.172872,"Mertensia lanceolata"
-103.56362,43.84572,"Mertensia lanceolata"
-105.210018,39.912331,"Mertensia lanceolata"
-103.59381,43.57776,"Mertensia lanceolata"
-103.849924,44.274984,"Mertensia lanceolata"
-103.86889,44.26714,"Mertensia lanceolata"
-103.81395,44.0172,"Mertensia lanceolata"
-105.46248,39.87253,"Mertensia lanceolata"
-105.128849,39.915684,"Mertensia lanceolata"
-107.772803,37.971242,"Mertensia lanceolata"
-107.776287,37.994226,"Mertensia lanceolata"
-106.917488,39.090638,"Mertensia lanceolata"
-105.52167,40.37721,"Mertensia lanceolata"
-104.04093,44.35286,"Mertensia lanceolata"
-105.494924,39.98649,"Mertensia lanceolata"
-106.791607,39.000799,"Mertensia lanceolata"
-106.198393,39.36717,"Mertensia lanceolata"
-107.616667,37.633333,"Mertensia lanceolata"
-105.599315,39.63612,"Mertensia lanceolata"
-105.84974,40.490806,"Mertensia lanceolata"
-108.86045,40.246494,"Mertensia lanceolata"
-103.59886,44.24024,"Mertensia lanceolata"
-105.591285,39.571693,"Mertensia lanceolata"
-104.925283,39.479508,"Mertensia lanceolata"
