"lon","lat","species.name"
7.026014,50.187229,"Polemonium pulcherrimum"
-135.885557,63.616537,"Polemonium pulcherrimum"
-135.038853,60.678076,"Polemonium pulcherrimum"
-111.684447,40.56146,"Polemonium pulcherrimum"
-106.407244,38.815727,"Polemonium pulcherrimum"
-134.92723,60.60515,"Polemonium pulcherrimum"
-137.679838,60.779683,"Polemonium pulcherrimum"
10.123795,50.073849,"Polemonium pulcherrimum"
-105.662947,40.43948,"Polemonium pulcherrimum"
-145.305278,61.955,"Polemonium pulcherrimum"
-112.831725,37.633213,"Polemonium pulcherrimum"
-134.707351,60.167585,"Polemonium pulcherrimum"
-106.801328,37.482272,"Polemonium pulcherrimum"
-134.403886,60.544674,"Polemonium pulcherrimum"
-120.623272,39.396027,"Polemonium pulcherrimum"
-113.724632,48.89497,"Polemonium pulcherrimum"
-110.381477,44.567374,"Polemonium pulcherrimum"
-150.243867,60.45752,"Polemonium pulcherrimum"
-120.098319,38.903203,"Polemonium pulcherrimum"
-107.04125,38.98611,"Polemonium pulcherrimum"
-107.020775,38.977472,"Polemonium pulcherrimum"
-119.924119,39.342828,"Polemonium pulcherrimum"
-105.767295,40.513622,"Polemonium pulcherrimum"
-122.883912,40.92358,"Polemonium pulcherrimum"
-121.491451,46.940652,"Polemonium pulcherrimum"
-108.07937,37.45613,"Polemonium pulcherrimum"
-106.98247,38.971636,"Polemonium pulcherrimum"
-119.993564,38.669679,"Polemonium pulcherrimum"
-114.589237,44.132881,"Polemonium pulcherrimum"
-105.820113,40.412994,"Polemonium pulcherrimum"
-113.248888,47.674778,"Polemonium pulcherrimum"
-105.645647,40.411535,"Polemonium pulcherrimum"
-119.991434,38.729828,"Polemonium pulcherrimum"
-105.729472,40.433607,"Polemonium pulcherrimum"
-135.313889,59.458333,"Polemonium pulcherrimum"
-110.282272,44.524377,"Polemonium pulcherrimum"
-105.683639,40.342793,"Polemonium pulcherrimum"
-121.5807,46.8659,"Polemonium pulcherrimum"
