"lon","lat","species.name"
-115.814891,45.483916,"Penstemon fruticosus"
-110.69704,44.974031,"Penstemon fruticosus"
-117.83,44.5825,"Penstemon fruticosus"
-116.76024,42.99645,"Penstemon fruticosus"
-116.781255,42.981078,"Penstemon fruticosus"
-116.09778,44.91111,"Penstemon fruticosus"
-117.3606,45.3167,"Penstemon fruticosus"
-120.66028,47.59639,"Penstemon fruticosus"
-120.681745,47.596388,"Penstemon fruticosus"
-121.279831,46.946194,"Penstemon fruticosus"
-116.83889,46.80472,"Penstemon fruticosus"
-117.260989,46.111392,"Penstemon fruticosus"
-120.923561,47.333475,"Penstemon fruticosus"
-117.165098,46.089959,"Penstemon fruticosus"
-118.298573,48.647499,"Penstemon fruticosus"
-120.63806,47.659381,"Penstemon fruticosus"
-120.450114,47.621468,"Penstemon fruticosus"
-120.83167,47.42528,"Penstemon fruticosus"
-118.451908,48.647979,"Penstemon fruticosus"
-118.326536,48.882493,"Penstemon fruticosus"
-117.0003,45.3333,"Penstemon fruticosus"
-114.36278,43.68083,"Penstemon fruticosus"
-120.66,47.49367,"Penstemon fruticosus"
-120.652622,47.487984,"Penstemon fruticosus"
-116.04083,44.51639,"Penstemon fruticosus"
-112.4392,45.8572,"Penstemon fruticosus"
-116.125,44.955114,"Penstemon fruticosus"
-115.152048,42.063117,"Penstemon fruticosus"
-121.6703,44.2411,"Penstemon fruticosus"
-116.93,42.73,"Penstemon fruticosus"
-116.73222,43.01694,"Penstemon fruticosus"
-113.979338,44.88008,"Penstemon fruticosus"
-118.3939,45.2092,"Penstemon fruticosus"
-116.311844,45.206062,"Penstemon fruticosus"
-121.265,44.7636,"Penstemon fruticosus"
-115.300029,43.529576,"Penstemon fruticosus"
-114.907459,43.895603,"Penstemon fruticosus"
-114.695,44.3875,"Penstemon fruticosus"
-114.433896,44.50454,"Penstemon fruticosus"
-115.773926,44.076902,"Penstemon fruticosus"
-115.004932,44.253381,"Penstemon fruticosus"
-116.90305,48.200171,"Penstemon fruticosus"
-121.5437,44.2403,"Penstemon fruticosus"
-121.5438,44.2548,"Penstemon fruticosus"
-118.023765,48.590359,"Penstemon fruticosus"
-121.7057,44.2984,"Penstemon fruticosus"
-120.84806,46.82,"Penstemon fruticosus"
-120.94306,46.96611,"Penstemon fruticosus"
-121.4,47.41667,"Penstemon fruticosus"
-116.535407,45.456717,"Penstemon fruticosus"
-121.3142,44.0583,"Penstemon fruticosus"
-118.05472,48.61083,"Penstemon fruticosus"
