"lon","lat","species.name"
85.8275,27.906389,"Anaphalis contorta"
85.885556,27.966111,"Anaphalis contorta"
84.15401,28.61767,"Anaphalis contorta"
81.008056,29.602778,"Anaphalis contorta"
99.958012,25.670153,"Anaphalis contorta"
94.8653,29.9894,"Anaphalis contorta"
85.8708,28.0008,"Anaphalis contorta"
85.9753,28.0081,"Anaphalis contorta"
93.0017,30.0067,"Anaphalis contorta"
85.99,28.1217,"Anaphalis contorta"
80.25,30.15,"Anaphalis contorta"
98.820145,26.483803,"Anaphalis contorta"
80.25,30.18,"Anaphalis contorta"
80.25,30.2,"Anaphalis contorta"
98.815613,26.473642,"Anaphalis contorta"
80.2,30.03,"Anaphalis contorta"
80.23,30.03,"Anaphalis contorta"
80.27,30.25,"Anaphalis contorta"
80.27,30.3,"Anaphalis contorta"
86.7125,27.744167,"Anaphalis contorta"
86.617778,27.821667,"Anaphalis contorta"
86.631944,27.901944,"Anaphalis contorta"
80.2,30.05,"Anaphalis contorta"
80.2,30.28,"Anaphalis contorta"
98.577583,27.758083,"Anaphalis contorta"
85.020556,27.544722,"Anaphalis contorta"
98.422302,27.716726,"Anaphalis contorta"
85.084722,27.593889,"Anaphalis contorta"
85.1375,27.560556,"Anaphalis contorta"
98.66582,27.740736,"Anaphalis contorta"
100.092756,23.880344,"Anaphalis contorta"
100.709787,24.615701,"Anaphalis contorta"
98.528198,27.789747,"Anaphalis contorta"
87.231944,27.464167,"Anaphalis contorta"
98.7678,24.8308,"Anaphalis contorta"
98.767998,24.8309,"Anaphalis contorta"
98.6981,25.3911,"Anaphalis contorta"
98.698051,25.391108,"Anaphalis contorta"
0,0,"Anaphalis contorta"
87.48889,27.31681,"Anaphalis contorta"
91.47,30.27,"Anaphalis contorta"
92.12,30.12,"Anaphalis contorta"
89.97,29.33,"Anaphalis contorta"
92.12,29.28,"Anaphalis contorta"
90.05,29.33,"Anaphalis contorta"
98.738327,25.955555,"Anaphalis contorta"
98.7383,25.9556,"Anaphalis contorta"
98.745556,25.965833,"Anaphalis contorta"
102.073333,29.603333,"Anaphalis contorta"
91.05,29.67,"Anaphalis contorta"
86.842,27.725,"Anaphalis contorta"
86.83,27.72,"Anaphalis contorta"
102.073,29.6033,"Anaphalis contorta"
91.13,29.68,"Anaphalis contorta"
91.98,29.3,"Anaphalis contorta"
83.283,28.425,"Anaphalis contorta"
83.38,28.55,"Anaphalis contorta"
84.02,28.67,"Anaphalis contorta"
85.57,28.22,"Anaphalis contorta"
83.9,28.1,"Anaphalis contorta"
86.92,27.78,"Anaphalis contorta"
