"lon","lat","species.name"
-78.383,-0.6,"Azorella pedunculata"
-78.2,-0.3,"Azorella pedunculata"
-78.81666,-0.9,"Azorella pedunculata"
-78.82,-0.9,"Azorella pedunculata"
-78.816,-0.9,"Azorella pedunculata"
-78.55,-0.13,"Azorella pedunculata"
-78.37,-0.3,"Azorella pedunculata"
-78.4,-1.08,"Azorella pedunculata"
-78.4,-0.266667,"Azorella pedunculata"
-77.667957,1.094239,"Azorella pedunculata"
-78.767071,-1.427421,"Azorella pedunculata"
-78.18,-0.52,"Azorella pedunculata"
-78.18,-0.35,"Azorella pedunculata"
-78.524278,-0.229497,"Azorella pedunculata"
