"lon","lat","species.name"
-6.65127,41.84289,"Jasione crispa"
-6.89495,41.75756,"Jasione crispa"
-1.985438,42.893739,"Jasione crispa"
-6.77163,41.84529,"Jasione crispa"
1.39187,42.807,"Jasione crispa"
2.71522,45.01102,"Jasione crispa"
-4.431546,42.944801,"Jasione crispa"
-6.7685,41.93529,"Jasione crispa"
-7.61643,41.76851,"Jasione crispa"
1.71481,42.63225,"Jasione crispa"
-7.64629,40.32762,"Jasione crispa"
0.32025,42.81886,"Jasione crispa"
1.71142,42.62913,"Jasione crispa"
-0.05709,42.71366,"Jasione crispa"
0.01914,42.7864,"Jasione crispa"
1.10552,42.85936,"Jasione crispa"
-7.52861,40.32618,"Jasione crispa"
-7.02888,41.3096,"Jasione crispa"
1.99381,42.52027,"Jasione crispa"
1.93823,42.56977,"Jasione crispa"
-0.61,40.03,"Jasione crispa"
-0.61,40.02,"Jasione crispa"
-0.6,40.02,"Jasione crispa"
-5.674,40.228,"Jasione crispa"
-5.401,39.469,"Jasione crispa"
-0.6,40.03,"Jasione crispa"
-0.62,40.02,"Jasione crispa"
-1.423,42.545,"Jasione crispa"
-3.95,40.85,"Jasione crispa"
-0.36,39.88,"Jasione crispa"
-5.509807,39.548096,"Jasione crispa"
-0.36,39.89,"Jasione crispa"
-0.37,39.89,"Jasione crispa"
-0.52,39.71,"Jasione crispa"
-3.488494,41.10317,"Jasione crispa"
-0.66,40.03,"Jasione crispa"
-0.65,40.04,"Jasione crispa"
-0.65,40.03,"Jasione crispa"
-0.66,40.04,"Jasione crispa"
-0.62,40.03,"Jasione crispa"
-3.44,41.19,"Jasione crispa"
-3.36,37.08,"Jasione crispa"
-5.17,40.257,"Jasione crispa"
-1.62,40.755,"Jasione crispa"
-4.8,40.31,"Jasione crispa"
-3.81,38.43,"Jasione crispa"
-8.15,41.81,"Jasione crispa"
2.21161,42.63609,"Jasione crispa"
-4.186779,40.669423,"Jasione crispa"
2.00202,42.65175,"Jasione crispa"
0.10503,42.89556,"Jasione crispa"
-0.37,39.9,"Jasione crispa"
-5.564704,38.885239,"Jasione crispa"
-2.113,40.22,"Jasione crispa"
-1.702,40.819,"Jasione crispa"
-1.828,41.694,"Jasione crispa"
-3.309,42.186,"Jasione crispa"
-1.2,39.84,"Jasione crispa"
-3.83,40.97,"Jasione crispa"
-2.956215,38.470055,"Jasione crispa"
-1.532,40.439,"Jasione crispa"
-1.532,40.448,"Jasione crispa"
-2.94367,38.358109,"Jasione crispa"
-2.26,38.491,"Jasione crispa"
-1.614,40.476,"Jasione crispa"
-2.333,38.077,"Jasione crispa"
-1.59,40.485,"Jasione crispa"
-0.42,39.97,"Jasione crispa"
1.459,42.629,"Jasione crispa"
1.703,42.595,"Jasione crispa"
2.25,42.41,"Jasione crispa"
-3.412061,38.402095,"Jasione crispa"
-2.124,40.22,"Jasione crispa"
-4.915818,38.606782,"Jasione crispa"
-2.283,38.491,"Jasione crispa"
-7.86956,41.05069,"Jasione crispa"
-7.98991,40.96173,"Jasione crispa"
-2.435,40.996,"Jasione crispa"
2.1018,42.61364,"Jasione crispa"
-2.36,42.799999,"Jasione crispa"
-2.358,42.806,"Jasione crispa"
0,0,"Jasione crispa"
-2.322,38.076,"Jasione crispa"
1.447,42.593,"Jasione crispa"
1.448,42.575,"Jasione crispa"
1.435,42.584,"Jasione crispa"
1.435,42.593,"Jasione crispa"
1.472,42.602,"Jasione crispa"
1.459,42.611,"Jasione crispa"
1.447,42.602,"Jasione crispa"
-4.71,43,"Jasione crispa"
1.435,42.575,"Jasione crispa"
1.423,42.593,"Jasione crispa"
-0.5,39.74,"Jasione crispa"
-1.345,40.364,"Jasione crispa"
-1.3,40.19,"Jasione crispa"
-1.3,40.2,"Jasione crispa"
1.66,42.349998,"Jasione crispa"
-1.3,40.21,"Jasione crispa"
-4.75,43.07,"Jasione crispa"
1.704,42.559,"Jasione crispa"
1.716,42.532,"Jasione crispa"
-2.192,42.417999,"Jasione crispa"
0.285,42.659,"Jasione crispa"
1.632,42.46,"Jasione crispa"
-1.2,39.83,"Jasione crispa"
1.569,42.603,"Jasione crispa"
-1.206,39.84,"Jasione crispa"
-0.43,39.93,"Jasione crispa"
-0.43,39.94,"Jasione crispa"
-0.42,39.92,"Jasione crispa"
-0.41,39.93,"Jasione crispa"
-0.4,39.93,"Jasione crispa"
-0.25,39.94,"Jasione crispa"
-3.372644,38.386969,"Jasione crispa"
-4.098343,38.250319,"Jasione crispa"
-3.832486,38.117006,"Jasione crispa"
-3.989757,38.114777,"Jasione crispa"
-0.43,39.97,"Jasione crispa"
1.716,42.541,"Jasione crispa"
-8.14608,41.85279,"Jasione crispa"
1.716,42.55,"Jasione crispa"
-8.1586,41.81685,"Jasione crispa"
-8.12223,41.83459,"Jasione crispa"
-8.15836,41.83486,"Jasione crispa"
1.41,42.52,"Jasione crispa"
-3.333573,37.061853,"Jasione crispa"
1.4,42.485,"Jasione crispa"
-7.00967,41.98281,"Jasione crispa"
-3.86,38.47,"Jasione crispa"
-3.429,38.393,"Jasione crispa"
-3.569577,38.448732,"Jasione crispa"
-3.569635,38.448759,"Jasione crispa"
-0.39,39.95,"Jasione crispa"
-3.56968,38.448624,"Jasione crispa"
-0.38,39.95,"Jasione crispa"
-3.526733,38.405062,"Jasione crispa"
-3.554704,38.412963,"Jasione crispa"
-0.39,39.94,"Jasione crispa"
-3.576301,38.387724,"Jasione crispa"
-3.533768,38.410212,"Jasione crispa"
-3.551373,38.407274,"Jasione crispa"
-3.551327,38.407202,"Jasione crispa"
-1.8,41.73,"Jasione crispa"
-3.543688,38.411807,"Jasione crispa"
-3.576654,38.43363,"Jasione crispa"
-4.09,41.25,"Jasione crispa"
-3.95,40.84,"Jasione crispa"
2.09,42.400002,"Jasione crispa"
-5.76,41.52,"Jasione crispa"
-5,40,"Jasione crispa"
-6,43,"Jasione crispa"
-5.4,38.63,"Jasione crispa"
-3.9,38.72,"Jasione crispa"
-4.09,40.74,"Jasione crispa"
-2.32,38.06,"Jasione crispa"
-2.57,38.59,"Jasione crispa"
-1.862,41.803,"Jasione crispa"
-3.95,40.79,"Jasione crispa"
-1.827,41.785,"Jasione crispa"
-6.26,38.77,"Jasione crispa"
-6.25,38.78,"Jasione crispa"
-6.254,38.785,"Jasione crispa"
-1.826,41.803,"Jasione crispa"
-1.9686,40.2262,"Jasione crispa"
-4.07,40.77,"Jasione crispa"
-0.246,42.712002,"Jasione crispa"
-1.9086,40.1589,"Jasione crispa"
1.704,42.505,"Jasione crispa"
-1.7671,40.1873,"Jasione crispa"
1.655,42.505,"Jasione crispa"
-5.61,40.27,"Jasione crispa"
-4.28,38.41,"Jasione crispa"
-4.784774,37.119377,"Jasione crispa"
-2.444,38.447,"Jasione crispa"
-5.42,40.27,"Jasione crispa"
-5.61,40.13,"Jasione crispa"
-5.41,40.31,"Jasione crispa"
-5.26,40.389999,"Jasione crispa"
0.594,42.567001,"Jasione crispa"
-4.07,40.830002,"Jasione crispa"
-5.64,40.22,"Jasione crispa"
1.72,42.541667,"Jasione crispa"
-3.88,41.31,"Jasione crispa"
-3.86,38.49,"Jasione crispa"
-4.15,41.29,"Jasione crispa"
-5.34,41.27,"Jasione crispa"
-2.01,39.7,"Jasione crispa"
-4.95,38.560001,"Jasione crispa"
-4.19,41.31,"Jasione crispa"
-0.374,39.905,"Jasione crispa"
-7.76887,40.05871,"Jasione crispa"
-6.5,41.34,"Jasione crispa"
-5.32,40.419998,"Jasione crispa"
-0.33,39.869999,"Jasione crispa"
-0.32,39.87,"Jasione crispa"
-4.15,38.43,"Jasione crispa"
-4.15,38.49,"Jasione crispa"
-2.368,42.987,"Jasione crispa"
-3.52,40.9,"Jasione crispa"
-5.17,33.33,"Jasione crispa"
-7.92,31.22,"Jasione crispa"
-3.45,37.049999,"Jasione crispa"
-2.77,38.220001,"Jasione crispa"
-3.34,37.049999,"Jasione crispa"
-6.82,41.75,"Jasione crispa"
-1.3,40.23,"Jasione crispa"
-1.42,40.05,"Jasione crispa"
-3.75,38.81,"Jasione crispa"
-3.89,40.74,"Jasione crispa"
-4.13,40.7,"Jasione crispa"
-4.6667,34.8167,"Jasione crispa"
-3.96,40.83,"Jasione crispa"
-3.96,40.84,"Jasione crispa"
-3.366667,37.116667,"Jasione crispa"
-3.38,37.06,"Jasione crispa"
-3,37.77,"Jasione crispa"
-1.19,39.78,"Jasione crispa"
-1.19,39.87,"Jasione crispa"
-0.6,40.04,"Jasione crispa"
-1.76,40.580002,"Jasione crispa"
-1.75,40.58,"Jasione crispa"
0.45,42.330002,"Jasione crispa"
-2.97,42.241,"Jasione crispa"
-2.98,42.24,"Jasione crispa"
-0.92,40.470001,"Jasione crispa"
-4.73,43.02,"Jasione crispa"
-4.73,43,"Jasione crispa"
-4.78,42.95,"Jasione crispa"
-2.97,42.241001,"Jasione crispa"
-2.98,42.240002,"Jasione crispa"
-6.36,42.81,"Jasione crispa"
-1.52,40.466,"Jasione crispa"
-1.188,40.966,"Jasione crispa"
-4.15,40.700001,"Jasione crispa"
-2.9996,41.5518,"Jasione crispa"
-3.21,41.448,"Jasione crispa"
0.399,42.571999,"Jasione crispa"
0.39,42.580002,"Jasione crispa"
0.38,42.58,"Jasione crispa"
-3.84,38.36,"Jasione crispa"
-2.69,38.59,"Jasione crispa"
-3.38,38.389999,"Jasione crispa"
-1.786,41.388,"Jasione crispa"
-1.58,40.48,"Jasione crispa"
2.15,42.4,"Jasione crispa"
-3.38,38.38,"Jasione crispa"
-0.48,39.95,"Jasione crispa"
-0.55,38.15,"Jasione crispa"
-0.37,39.95,"Jasione crispa"
-3.23,38.400002,"Jasione crispa"
-4.59,39.11,"Jasione crispa"
-3.85,38.36,"Jasione crispa"
-0.49,39.74,"Jasione crispa"
-0.33,39.94,"Jasione crispa"
-3.64,38.4,"Jasione crispa"
-3.602,38.473,"Jasione crispa"
-3.67,38.446,"Jasione crispa"
-1.743,41.748,"Jasione crispa"
-2.441,41.69,"Jasione crispa"
1.423,42.584,"Jasione crispa"
-1.2,39.82,"Jasione crispa"
-1.22,39.75,"Jasione crispa"
-4.609,42.851,"Jasione crispa"
-1.64,40.51,"Jasione crispa"
-0.615,40.027,"Jasione crispa"
-3.48,41.2,"Jasione crispa"
-0.49,39.77,"Jasione crispa"
-1.86,41.68,"Jasione crispa"
-1.99,42.894001,"Jasione crispa"
-0.49,39.68,"Jasione crispa"
-0.46,39.73,"Jasione crispa"
-2.95,42.15,"Jasione crispa"
-3.54,38.400002,"Jasione crispa"
-3.58,38.400002,"Jasione crispa"
-3.77,42.59,"Jasione crispa"
-0.627,40.028,"Jasione crispa"
-2.67,42,"Jasione crispa"
-3.38,37.080002,"Jasione crispa"
-3.185,41.187,"Jasione crispa"
-1.855,42.884,"Jasione crispa"
-2.187316,42.857323,"Jasione crispa"
-1.856384,42.881508,"Jasione crispa"
-5.17,40.24,"Jasione crispa"
-6.77,42.279999,"Jasione crispa"
-2.58,38.330002,"Jasione crispa"
-2.72,38.02,"Jasione crispa"
-6.75,42.11,"Jasione crispa"
-6.76,42.27,"Jasione crispa"
-6.76,42.28,"Jasione crispa"
-2.82,41.78,"Jasione crispa"
-4.9,38.610001,"Jasione crispa"
