"lon","lat","species.name"
95.6923,29.7692,"Gerbera kunzeana"
92.2153,29.7014,"Gerbera kunzeana"
86.6875,27.820556,"Gerbera kunzeana"
86.701667,27.808889,"Gerbera kunzeana"
86.686389,27.817222,"Gerbera kunzeana"
85.360278,28.104444,"Gerbera kunzeana"
99.706013,27.82308,"Gerbera kunzeana"
103.891767,36.519977,"Gerbera kunzeana"
97.3289,33.0006,"Gerbera kunzeana"
97.333333,33,"Gerbera kunzeana"
96.4883,31.8331,"Gerbera kunzeana"
96.483333,31.833333,"Gerbera kunzeana"
85.57,28.22,"Gerbera kunzeana"
77.23,32.35,"Gerbera kunzeana"
100.85195,27.2822,"Gerbera kunzeana"
101.279419,27.928607,"Gerbera kunzeana"
86.716667,27.816667,"Gerbera kunzeana"
100.229945,26.876096,"Gerbera kunzeana"
102.678073,29.351675,"Gerbera kunzeana"
102.234618,29.914155,"Gerbera kunzeana"
97.466916,28.661276,"Gerbera kunzeana"
